type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,39520678,0,84,0,0,39.864366,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 23 -7 23 -8 22 -9 22 -9 22 -10 21 -10 21 -11 21 -10 21 -11 20 -11 20 -11 20 -11 19 -10 19 -10 19 -11 19 -11 18 -11 17 -10 17 -10 17 -11 17 -10 17 -10 16 -9 17 -9 17 -9 16 0 0 -8 16 -8 16 -7 16 -7 16 -7 16 -6 16 -6 16 -6 16 -5 16 -5 16 -4 16 -4 16 -3 16 -4 16 -3 16 -3 16 -2 16 -2 15 -2 17 -2 16 -2 16 -1 16 -1 16 0 16 0 16 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39521322,0,84,0,0,39.900259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 14 14 14 14 14 13 15 13 15 12 15 11 15 11 15 11 16 11 16 11 16 10 16 9 16 9 16 8 16 10 16 8 15 8 15 8 15 8 14 8 14 8 15 7 15 8 14 8 15 8 13 0 0 8 13 8 13 9 12 9 11 8 12 9 11 9 12 9 10 9 11 9 10 9 10 9 11 9 10 10 9 10 9 10 9 10 9 10 8 10 8 11 8 11 8 11 8 11 8 11 7 11 8 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39521669,0,84,0,0,39.937104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -6 -19 -6 -20 -7 -20 -8 -20 -9 -18 -9 -19 -9 -18 -9 -18 -9 -18 -10 -18 -11 -17 -11 -17 -11 -16 -11 -16 -11 -17 -10 -15 -10 -15 -11 -15 -10 -16 -10 -15 -9 -15 -9 -14 -10 -14 -10 -15 -10 -15 -9 0 0 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -15 -7 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -6 -14 -5 -14 -4 -15 -5 -15 -4 -15 -4 -14 -3 -14 -3 -14 -1 -14 -3 -14 -2 -15 -2 -14 -2 -15 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39522070,0,84,0,0,39.983114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 16 -21 15 -23 16 -23 15 -23 14 -23 13 -21 13 -22 13 -24 12 -24 12 -25 12 -24 10 -23 10 -24 10 -23 9 -24 11 -23 9 -22 9 -22 9 -22 9 -22 9 -22 9 -21 9 -21 9 -21 9 -19 9 0 0 -18 10 -18 11 -18 11 -18 11 -18 10 -17 11 -17 11 -16 11 -15 11 -15 12 -15 13 -15 12 -14 13 -13 12 -13 13 -14 14 -13 14 -11 14 -11 14 -11 15 -11 14 -11 14 -11 14 -10 15 -10 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39522444,0,84,0,0,40.26867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 4 -16 4 -16 4 -17 2 -16 2 -16 2 -16 2 -16 2 -16 1 -16 1 -16 0 -16 0 -16 0 -16 -1 -15 -1 -16 0 -14 0 -14 -1 -14 -1 -15 -1 -14 0 -15 0 -14 -1 -14 0 -14 0 -14 0 0 0 -13 0 -13 0 -13 1 -13 1 -12 1 -13 1 -13 2 -12 2 -12 2 -12 3 -12 2 -11 2 -11 2 -11 2 -12 3 -11 3 -11 3 -11 4 -10 4 -10 5 -11 4 -10 3 -10 5 -10 5 -11 4 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39522818,0,84,0,0,40.67582,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -7 -19 -7 -20 -8 -20 -8 -19 -9 -18 -9 -18 -10 -18 -10 -18 -10 -18 -11 -18 -11 -18 -11 -17 -11 -17 -12 -15 -11 -17 -11 -15 -10 -16 -11 -15 -10 -15 -10 -15 -9 -15 -10 -14 -10 -14 -10 -16 -10 -15 -8 0 0 -15 -8 -15 -8 -15 -7 -15 -7 -14 -7 -15 -6 -15 -6 -14 -6 -15 -5 -14 -5 -15 -5 -14 -5 -14 -4 -14 -4 -15 -4 -14 -3 -15 -3 -14 -2 -14 -2 -14 -2 -15 -2 -14 -2 -15 -1 -14 -1 -14 -1 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39523184,0,84,0,0,40.113844,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 13 -17 11 -17 12 -18 11 -18 11 -18 9 -18 9 -18 10 -19 8 -18 8 -19 8 -19 7 -18 7 -18 6 -18 6 -18 7 -17 6 -17 5 -17 5 -17 6 -17 5 -17 5 -17 5 -16 6 -16 5 -16 6 0 0 -15 6 -15 6 -14 7 -14 7 -14 6 -14 6 -14 7 -13 7 -13 7 -12 8 -13 8 -13 7 -12 8 -12 8 -13 8 -12 9 -12 9 -11 8 -11 9 -10 9 -11 9 -10 8 -11 10 -10 10 -10 10 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39523477,0,84,0,0,40.154903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 3 -21 4 -20 3 -21 2 -20 1 -20 1 -20 1 -20 1 -20 0 -20 -1 -20 0 -20 -1 -20 -1 -20 -2 -19 -2 -20 -1 -18 -2 -18 -2 -18 -2 -18 -2 -17 -2 -18 -2 -17 -2 -17 -1 -18 -1 -17 -1 0 0 -17 -1 -16 0 -17 0 -15 0 -15 0 -16 1 -16 1 -15 1 -15 1 -15 2 -15 3 -15 2 -14 3 -15 3 -14 3 -14 4 -15 4 -13 5 -14 4 -13 5 -14 5 -13 4 -14 5 -13 6 -14 5 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39523851,0,84,0,0,40.196664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -18 -11 -17 -11 -18 -12 -17 -11 -16 -12 -16 -13 -16 -13 -15 -14 -15 -14 -15 -14 -15 -14 -14 -14 -14 -14 -12 -14 -14 -14 -12 -14 -13 -13 -12 -13 -12 -13 -12 -13 -12 -13 -11 -14 -12 -12 -13 -13 -12 -12 0 0 -13 -12 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -13 -10 -12 -10 -13 -10 -13 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -7 -14 -7 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -14 -6 -14 -5 -14 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39524135,0,84,0,0,40.244480,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 14 -13 13 -13 13 -14 12 -14 11 -14 11 -14 10 -14 10 -16 10 -15 10 -14 10 -15 10 -15 9 -15 9 -15 8 -15 9 -14 8 -14 7 -13 7 -14 7 -14 7 -14 7 -13 7 -13 8 -13 8 -13 8 0 0 -12 7 -12 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -10 9 -9 9 -9 9 -8 9 -9 9 -10 9 -8 9 -9 9 -8 9 -8 9 -8 9 -8 10 -8 9 -7 10 -7 10 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,39947528,0,84,0,0,40.290920,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -13 -17 -13 -16 -14 -16 -15 -16 -15 -15 -15 -15 -16 -15 -16 -14 -16 -13 -17 -13 -17 -13 -16 -13 -17 -12 -16 -12 -17 -13 -16 -11 -16 -12 -16 -12 -16 -12 -16 -11 -15 -11 -15 -11 -15 -11 -15 -11 -15 -11 -15 0 0 -11 -14 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -12 -12 -13 -12 -12 -12 -11 -13 -12 -13 -11 -13 -11 -14 -11 -13 -11 -13 -11 -13 -11 -14 -11 -14 -10 -14 -10 -14 -10 -15 -10 -14 -10 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39948081,0,84,0,0,40.334331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 0 16 0 17 0 18 1 18 0 17 2 18 1 16 2 17 3 16 3 17 4 16 3 16 4 16 5 15 4 17 4 15 4 15 4 15 4 15 4 14 4 15 4 14 5 15 4 15 4 14 4 0 0 14 3 14 3 15 3 14 2 14 3 14 2 14 3 14 1 13 1 14 1 14 1 14 1 13 1 14 1 14 1 14 -1 14 0 13 -1 13 -1 13 -2 14 -1 13 -1 14 -1 13 -1 14 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39948680,0,84,0,0,40.370867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 13 -10 14 -11 14 -10 15 -10 15 -8 15 -8 15 -8 16 -8 15 -7 17 -6 16 -6 16 -5 16 -5 16 -5 16 -6 15 -5 15 -5 15 -5 15 -5 15 -5 15 -5 15 -4 15 -5 15 -5 15 -5 0 0 14 -5 14 -5 14 -6 13 -6 13 -5 13 -7 13 -6 12 -6 13 -6 12 -7 13 -7 12 -6 13 -7 12 -7 13 -7 12 -8 12 -8 11 -7 11 -8 11 -9 11 -9 11 -8 12 -8 11 -9 12 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39949873,0,84,0,0,40.411592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 15 -6 16 -6 17 -5 17 -5 17 -4 16 -3 16 -3 17 -2 17 -2 17 -3 17 -3 17 -2 16 -2 16 -1 17 -2 16 -2 15 -1 15 -1 16 -1 16 -1 16 -1 15 -1 14 -3 15 -2 15 -2 0 0 14 -1 14 -2 14 -3 13 -3 13 -2 14 -2 14 -3 14 -3 14 -4 13 -4 13 -5 13 -4 12 -5 13 -5 13 -5 12 -6 12 -5 12 -6 12 -6 12 -6 12 -6 12 -6 12 -7 12 -8 12 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39950148,0,84,0,0,40.451868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 2 -17 2 -18 1 -19 0 -18 -1 -18 0 -18 -1 -17 -1 -18 -2 -17 -2 -18 -3 -18 -2 -18 -3 -18 -3 -17 -4 -18 -3 -17 -4 -16 -3 -17 -3 -17 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -15 -2 0 0 -15 -2 -15 -1 -15 -2 -15 -1 -15 -2 -15 -1 -15 -2 -15 -1 -15 -1 -15 0 -14 1 -14 0 -14 1 -14 1 -14 1 -15 1 -15 1 -14 2 -14 2 -14 2 -14 2 -14 2 -15 3 -14 3 -14 3 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39950468,0,84,0,0,40.494749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 17 0 16 0 17 -2 17 -2 18 -2 16 -3 16 -3 16 -4 16 -4 17 -4 17 -5 17 -5 16 -5 16 -6 15 -5 16 -6 15 -6 15 -5 14 -5 14 -6 14 -6 15 -6 14 -5 14 -6 14 -4 15 0 0 -5 14 -5 14 -4 14 -4 14 -4 14 -3 14 -4 14 -4 14 -3 14 -2 13 -1 14 -2 14 -2 14 -1 13 -2 13 -1 14 -1 14 -1 12 -1 13 0 13 -1 14 -1 13 0 14 1 13 0 14 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39950815,0,84,0,0,40.534326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -17 -6 -17 -5 -17 -5 -18 -3 -19 -3 -17 -3 -18 -3 -18 -2 -18 -2 -17 -2 -18 -2 -18 -2 -17 -1 -18 0 -17 0 -18 0 -17 0 -16 0 -17 0 -17 0 -16 0 -16 1 -16 0 -16 0 -16 -1 -16 0 0 -1 -15 -1 -16 -2 -15 -2 -15 -1 -15 -1 -16 -2 -16 -2 -14 -1 -14 -3 -14 -3 -15 -2 -14 -3 -14 -3 -14 -3 -14 -3 -15 -4 -15 -5 -14 -4 -14 -5 -13 -4 -14 -3 -14 -4 -14 -5 -14 -5 -14 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39951081,0,84,0,0,40.578159,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 2 14 1 15 3 15 4 15 4 14 4 14 4 14 4 14 5 14 6 14 6 14 5 14 6 13 6 13 6 13 7 12 6 12 6 12 6 12 6 12 6 12 7 11 6 11 6 12 7 12 5 0 0 11 6 12 6 11 5 11 4 11 5 12 5 11 5 11 4 11 4 11 4 12 4 11 4 12 4 11 4 11 4 12 3 12 3 11 2 12 3 12 2 12 3 12 3 12 2 12 1 12 3 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39951437,0,84,0,0,40.613914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -5 -17 -5 -18 -4 -18 -3 -18 -3 -17 -3 -17 -3 -18 -2 -18 -2 -17 -1 -18 -1 -17 0 -17 0 -18 0 -17 0 -18 0 -16 0 -16 0 -17 -1 -16 0 -16 -1 -16 0 -16 0 -15 -1 -16 -1 -16 0 0 0 -16 -1 -15 -2 -15 -2 -15 -1 -15 -2 -15 -2 -15 -2 -14 -2 -15 -3 -14 -3 -14 -3 -13 -4 -14 -4 -14 -3 -14 -4 -14 -4 -14 -5 -13 -5 -13 -6 -13 -6 -13 -5 -13 -6 -13 -6 -13 -5 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,39999370,0,84,0,0,40.657807,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -17 3 -16 4 -17 4 -17 5 -17 5 -16 5 -15 6 -15 7 -15 6 -16 6 -16 7 -15 6 -15 7 -15 7 -14 7 -15 7 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 6 -14 6 -14 5 -14 0 0 5 -14 5 -14 4 -13 4 -13 4 -13 5 -14 4 -14 3 -14 4 -14 2 -13 2 -14 3 -13 3 -14 2 -13 2 -14 1 -13 1 -14 1 -13 1 -13 0 -13 1 -13 1 -14 0 -13 -1 -13 -1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,02:E6:B7:1C:8B:06,-44,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,40318847,0,327,0,0,40.698665,128,[71 -15 19 0 0 0 0 0 0 0 0 0 -18 -15 -18 -16 -18 -17 -19 -18 -18 -18 -17 -19 -17 -19 -16 -19 -16 -20 -16 -20 -17 -21 -16 -21 -16 -21 -16 -21 -15 -21 -16 -21 -15 -21 -15 -21 -15 -21 -15 -21 -14 -20 -15 -21 -15 -20 -15 -21 -16 -21 -16 -20 0 0 -16 -19 -16 -18 -15 -18 -15 -17 -15 -16 -14 -16 -15 -15 -15 -15 -15 -14 -15 -14 -15 -13 -14 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 -14 -10 -13 -9 -13 -9 -13 -8 -13 -8 -13 -8 -12 -7 -12 -7 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40367959,0,84,0,0,40.748176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 0 -18 -1 -18 -2 -18 -2 -17 -2 -17 -3 -17 -2 -17 -3 -17 -4 -17 -4 -16 -4 -16 -4 -16 -5 -16 -5 -16 -4 -15 -4 -15 -4 -14 -4 -15 -3 -15 -4 -15 -4 -14 -4 -14 -3 -15 -4 -15 -3 0 0 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -13 -1 -14 -1 -13 -1 -13 0 -13 0 -13 -1 -13 1 -14 0 -12 1 -13 0 -12 2 -13 1 -13 0 -13 1 -13 2 -13 2 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-67,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40368208,0,84,0,0,40.790696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -16 6 -16 6 -17 6 -16 5 -17 5 -17 4 -16 4 -16 4 -16 3 -17 3 -17 2 -17 2 -17 2 -16 2 -16 2 -15 2 -15 2 -15 2 -15 2 -15 3 -15 2 -14 1 -14 2 -15 2 -14 2 0 0 -14 2 -14 3 -14 3 -13 3 -13 3 -13 3 -13 3 -13 4 -13 4 -12 4 -13 4 -12 4 -13 4 -12 4 -12 5 -12 5 -12 5 -12 5 -11 5 -11 6 -12 5 -11 5 -11 6 -11 6 -12 6 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-67,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40368483,0,84,0,0,40.830926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -2 16 -2 17 -1 17 -1 18 -1 16 0 16 0 16 0 16 1 15 1 16 2 16 2 15 2 15 3 15 3 16 2 14 2 15 2 13 3 14 2 14 1 14 2 13 2 14 2 14 2 14 2 0 0 13 1 13 1 13 1 13 0 12 0 13 0 13 0 12 -1 13 0 12 -1 13 -1 12 -1 12 -1 12 -1 12 -1 12 -2 13 -2 11 -3 12 -3 12 -3 12 -3 11 -3 12 -3 12 -4 12 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40368956,0,84,0,0,40.868696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -15 -8 -16 -8 -17 -7 -17 -7 -16 -6 -16 -6 -15 -6 -17 -6 -16 -5 -17 -4 -18 -4 -16 -3 -16 -3 -16 -4 -16 -3 -15 -4 -15 -3 -15 -4 -15 -3 -15 -4 -14 -3 -14 -3 -14 -3 -15 -3 -14 0 0 -4 -14 -4 -14 -4 -13 -5 -12 -3 -13 -5 -13 -5 -13 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -7 -12 -7 -11 -7 -11 -7 -10 -7 -12 -7 -11 -7 -11 -8 -11 -7 -12 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40369249,0,84,0,0,40.913487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -3 -17 -2 -17 -3 -18 -1 -17 -1 -17 -1 -17 0 -17 -1 -17 1 -17 1 -17 1 -16 1 -16 2 -15 1 -17 1 -15 1 -15 1 -15 1 -15 1 -14 1 -15 2 -14 1 -15 2 -15 0 -15 0 0 2 -14 0 -14 0 -14 0 -14 0 -13 0 -14 -1 -14 -1 -13 -1 -13 -1 -14 -1 -13 -1 -13 -1 -13 -1 -12 -1 -13 -2 -13 -2 -14 -3 -12 -3 -13 -4 -12 -3 -12 -3 -13 -4 -13 -3 -13 -3 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-64,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,40619193,0,84,0,0,40.962256,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 22 -1 22 -1 23 -1 22 -3 23 -2 23 -4 23 -4 22 -4 22 -5 23 -6 23 -5 22 -5 22 -5 21 -6 21 -5 22 -6 19 -6 21 -6 20 -6 21 -6 20 -5 19 -6 20 -6 19 -6 19 -5 19 0 0 -5 19 -5 19 -4 18 -4 19 -4 18 -3 20 -3 19 -3 18 -3 18 -3 19 -3 19 -2 18 -1 18 -1 19 -1 18 -1 18 -1 19 -1 18 0 18 1 19 0 18 1 18 1 18 1 19 2 18 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40619919,0,84,0,0,40.995846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 6 14 5 14 4 15 5 13 4 14 4 14 3 14 3 14 2 15 2 15 2 15 1 15 1 15 2 15 2 15 1 14 2 14 1 14 1 14 1 14 1 14 1 13 1 13 1 15 2 13 0 0 2 14 2 13 2 13 2 13 2 13 2 13 2 13 2 12 3 12 3 11 4 12 3 12 3 12 4 11 3 12 5 12 4 11 5 11 5 11 5 10 5 12 5 11 5 11 6 11 5 11 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40620185,0,84,0,0,41.31543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -10 -19 -12 -19 -12 -19 -13 -17 -13 -17 -13 -18 -12 -17 -14 -17 -16 -17 -15 -17 -15 -16 -16 -15 -15 -16 -16 -15 -16 -16 -16 -15 -15 -14 -15 -14 -16 -15 -15 -14 -15 -14 -15 -13 -15 -14 -14 -14 -16 -15 -14 0 0 -14 -15 -14 -14 -14 -13 -14 -13 -13 -14 -14 -14 -15 -13 -15 -12 -14 -12 -15 -11 -15 -11 -14 -11 -15 -12 -16 -11 -14 -11 -15 -11 -16 -11 -15 -10 -15 -9 -15 -9 -16 -10 -16 -11 -16 -9 -15 -9 -17 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40620613,0,84,0,0,41.80242,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 17 19 16 16 18 17 18 15 22 14 19 13 17 11 26 15 21 10 23 11 26 10 30 13 27 11 22 12 25 13 21 9 20 9 22 7 23 11 23 10 27 11 26 7 24 11 23 10 26 10 24 0 0 11 23 12 20 9 18 12 15 9 21 7 20 14 19 12 19 7 17 10 16 9 21 12 20 14 17 14 17 15 19 13 13 15 17 13 16 10 21 12 14 14 16 15 14 18 17 16 14 17 16 12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-67,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40621014,0,84,0,0,41.119645,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 3 20 3 20 3 25 2 23 4 23 8 21 5 21 3 19 4 24 5 22 10 25 7 23 11 26 8 20 12 23 7 22 6 22 6 19 11 20 5 20 6 19 6 20 11 19 9 21 7 19 9 0 0 19 5 20 5 22 2 22 4 20 4 21 4 19 5 17 5 20 3 19 3 17 3 18 -1 22 2 17 2 21 3 21 1 18 -2 17 2 18 -4 18 -4 18 -3 18 -2 17 -3 19 -4 20 -4 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40621415,0,84,0,0,41.156726,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -23 4 -21 5 -23 5 -22 8 -21 6 -20 7 -21 7 -21 9 -21 8 -21 9 -21 8 -21 9 -20 10 -20 9 -18 9 -21 9 -18 10 -19 9 -19 9 -19 8 -19 9 -19 10 -17 8 -19 9 -19 7 -19 0 0 7 -17 7 -19 7 -17 6 -18 7 -17 6 -19 6 -18 5 -18 5 -18 4 -19 4 -18 4 -18 3 -18 3 -18 4 -18 2 -19 2 -19 0 -17 2 -19 1 -18 1 -18 1 -18 1 -19 0 -18 1 -19 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-67,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40625395,0,84,0,0,41.197348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -6 -14 -6 -16 -6 -16 -5 -15 -5 -15 -4 -15 -5 -15 -4 -16 -3 -15 -3 -16 -3 -16 -2 -15 -2 -15 -2 -15 -2 -16 -2 -15 -2 -14 -1 -14 -2 -15 -2 -14 -2 -15 -2 -14 -2 -14 -2 -14 -2 -14 0 0 -2 -14 -3 -14 -3 -14 -3 -13 -2 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 -4 -12 -3 -12 -4 -12 -4 -12 -4 -13 -5 -12 -5 -12 -5 -11 -5 -12 -5 -11 -6 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,40625796,0,84,0,0,41.242130,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -16 -3 -17 -4 -17 -4 -17 -4 -16 -5 -16 -4 -17 -4 -16 -5 -16 -6 -16 -6 -16 -7 -15 -7 -15 -7 -15 -7 -15 -6 -14 -6 -15 -7 -14 -6 -15 -6 -14 -6 -15 -6 -14 -6 -13 -6 -14 -6 -13 -6 0 0 -14 -6 -14 -5 -14 -4 -14 -4 -13 -4 -14 -4 -14 -4 -14 -3 -13 -3 -14 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -13 -1 -15 -1 -13 -1 -13 0 -13 0 -13 0 -13 -1 -14 0 -13 0 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 0 ]
