type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8830599,0,84,0,0,9.472637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 11 -11 12 -12 12 -13 11 -12 10 -13 9 -13 9 -13 9 -14 9 -14 9 -15 9 -15 9 -15 8 -15 8 -15 7 -16 8 -15 7 -14 6 -15 6 -14 6 -15 6 -15 6 -14 6 -14 6 -15 7 -14 7 0 0 -14 7 -14 7 -14 8 -13 7 -14 6 -13 7 -14 7 -13 8 -13 8 -11 9 -12 9 -12 8 -11 8 -11 9 -12 8 -11 10 -12 10 -10 10 -10 10 -9 10 -10 10 -10 10 -10 11 -9 11 -10 11 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8859308,0,84,0,0,9.513780,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -14 -13 -15 -13 -16 -15 -17 -11 -16 -10 -16 -10 -17 -9 -17 -10 -18 -9 -18 -11 -18 -11 -19 -10 -19 -10 -18 -8 -18 -10 -19 -8 -19 -6 -17 -7 -18 -7 -18 -7 -18 -7 -19 -6 -15 -9 -17 -10 -18 -10 -18 0 0 -10 -17 -10 -17 -11 -18 -10 -16 -9 -15 -10 -16 -10 -17 -10 -16 -11 -16 -10 -16 -13 -16 -10 -14 -12 -15 -12 -16 -11 -15 -12 -16 -13 -15 -12 -15 -12 -15 -12 -14 -12 -15 -12 -15 -13 -14 -14 -14 -13 -14 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8899680,0,84,0,0,9.561877,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -16 -10 -18 -11 -19 -11 -17 -12 -15 -12 -16 -13 -14 -13 -15 -13 -14 -14 -16 -15 -16 -16 -15 -15 -15 -14 -13 -14 -16 -15 -13 -14 -12 -14 -13 -14 -13 -14 -12 -14 -14 -15 -11 -13 -13 -14 -15 -14 -15 -14 0 0 -15 -13 -15 -13 -16 -12 -15 -12 -14 -12 -15 -12 -16 -12 -14 -12 -16 -11 -15 -12 -17 -12 -14 -10 -16 -10 -16 -11 -16 -11 -17 -10 -18 -10 -16 -10 -16 -10 -16 -9 -16 -9 -17 -9 -17 -9 -18 -9 -17 -8 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8947560,0,84,0,0,9.610311,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -8 17 -8 18 -8 20 -8 18 -6 17 -5 18 -5 18 -4 19 -4 18 -4 20 -5 21 -4 20 -4 19 -4 18 -3 21 -4 19 -2 17 -1 18 -2 18 -2 18 -2 19 -1 15 -1 18 -4 19 -4 19 -4 0 0 18 -4 19 -4 19 -5 18 -5 17 -4 18 -5 18 -5 17 -4 17 -6 17 -5 18 -7 16 -6 16 -7 18 -6 17 -6 18 -6 18 -8 17 -7 17 -6 16 -7 17 -7 17 -7 16 -8 17 -9 16 -8 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,8981888,0,84,0,0,9.650404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 1 14 1 16 0 17 0 16 -1 14 0 16 -1 15 -1 16 -3 16 -4 17 -4 17 -4 17 -5 16 -5 15 -4 18 -5 15 -5 14 -4 15 -4 15 -4 14 -4 16 -6 14 -6 14 -6 16 -4 15 0 0 -4 15 -3 16 -3 16 -2 15 -4 14 -2 15 -2 16 -2 14 -2 16 0 14 -1 15 -2 13 -1 14 1 14 0 14 1 14 0 17 2 13 3 14 4 12 2 14 3 14 2 15 3 14 1 14 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9035264,0,84,0,0,9.688781,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 17 -6 17 -6 18 -7 19 -7 16 -8 15 -9 16 -9 15 -10 16 -10 15 -10 18 -10 18 -10 17 -10 16 -10 15 -11 18 -11 14 -11 13 -11 14 -11 14 -11 14 -11 15 -10 12 -9 15 -9 17 -9 16 0 0 -9 16 -9 17 -9 17 -8 16 -8 14 -8 16 -8 16 -8 15 -7 16 -8 15 -7 18 -6 15 -6 16 -7 17 -7 16 -6 17 -6 18 -6 17 -6 16 -5 16 -5 17 -5 17 -4 17 -3 18 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9077096,0,84,0,0,9.730180,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 9 17 11 19 11 20 10 19 7 19 8 20 6 19 6 20 5 21 7 22 6 23 6 22 6 21 5 19 7 23 5 20 4 19 4 20 5 20 4 19 5 20 3 18 6 19 7 21 7 20 0 0 8 19 8 20 9 19 9 18 7 17 9 18 9 19 8 17 10 17 8 17 11 18 9 16 11 16 10 17 10 17 11 17 13 17 11 16 12 16 12 15 12 15 12 15 12 15 14 15 12 14 13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9113963,0,84,0,0,9.767505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 6 -13 7 -14 9 -14 8 -13 8 -11 9 -12 9 -12 9 -12 10 -12 12 -12 12 -12 11 -12 12 -11 12 -10 13 -13 12 -10 11 -10 11 -10 11 -10 11 -10 12 -11 11 -8 12 -9 13 -11 11 -10 0 0 11 -11 10 -11 11 -12 10 -11 11 -9 10 -12 11 -12 9 -10 9 -12 7 -11 9 -12 9 -10 9 -11 8 -12 8 -12 7 -13 9 -14 5 -12 6 -13 4 -13 6 -13 6 -13 6 -13 5 -13 7 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9153449,0,84,0,0,9.809429,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 5 20 6 21 6 23 7 20 7 19 8 19 9 18 9 19 10 18 10 21 10 21 12 20 11 19 11 18 11 21 11 18 12 16 11 17 11 17 11 16 11 18 12 14 10 17 10 20 10 19 10 0 0 19 9 19 9 21 8 19 7 17 8 19 7 20 7 18 7 20 6 18 7 21 7 17 6 19 5 20 6 18 6 20 5 21 4 20 5 20 4 20 4 19 4 20 3 20 3 21 2 19 3 19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9154039,0,84,0,0,9.846592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 1 14 2 14 2 15 4 14 4 14 4 14 4 14 5 14 5 14 5 14 6 14 6 14 6 14 7 13 7 15 7 13 7 12 7 13 7 12 7 13 8 13 8 12 8 13 7 13 7 13 6 0 0 13 6 13 6 14 6 13 5 12 7 13 6 13 6 13 5 13 5 13 3 13 3 12 4 13 4 13 3 13 4 14 2 14 3 13 1 13 2 13 0 14 2 13 2 14 2 14 0 14 1 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9195006,0,84,0,0,9.882173,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -11 -15 -12 -16 -13 -17 -11 -17 -10 -16 -10 -17 -8 -17 -9 -18 -8 -18 -10 -20 -10 -20 -9 -19 -9 -18 -8 -17 -10 -19 -7 -18 -7 -18 -7 -18 -8 -18 -7 -17 -8 -18 -6 -16 -9 -17 -10 -19 -9 -18 0 0 -10 -17 -11 -17 -12 -17 -11 -16 -10 -15 -12 -16 -12 -16 -11 -15 -13 -15 -11 -15 -13 -16 -11 -14 -12 -14 -12 -16 -12 -15 -13 -15 -15 -15 -14 -14 -13 -14 -14 -13 -14 -14 -14 -13 -14 -13 -16 -13 -14 -13 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9302945,0,84,0,0,9.930047,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 17 2 17 2 18 2 20 1 18 0 17 0 18 -2 17 -2 18 -2 18 -2 21 -2 21 -2 20 -2 19 -3 17 -2 21 -4 18 -4 17 -4 18 -3 18 -3 17 -4 19 -4 15 -2 18 -2 20 -2 19 0 0 -1 18 -1 19 0 19 -1 18 -1 17 0 18 0 19 -1 17 1 18 0 18 2 20 1 17 2 18 1 19 1 18 2 19 3 20 2 19 2 18 3 18 3 18 3 18 4 18 5 19 4 18 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9331988,0,84,0,0,9.967678,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 13 10 15 11 15 11 14 11 12 11 13 12 11 12 13 12 11 14 13 14 13 15 12 14 11 14 10 13 14 15 10 14 10 14 10 13 11 13 10 13 12 14 9 12 11 13 13 14 12 14 0 0 13 12 13 13 13 12 13 12 12 11 14 11 14 11 13 11 15 10 13 12 14 12 12 10 14 10 14 11 14 10 15 10 17 10 15 10 16 9 16 9 15 9 16 8 16 9 17 9 15 9 15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9371587,0,84,0,0,10.6905,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 17 -9 16 -10 18 -11 19 -11 17 -11 15 -13 16 -13 14 -13 15 -14 15 -14 17 -16 17 -15 16 -14 15 -14 14 -15 17 -15 13 -14 13 -14 13 -15 13 -14 13 -15 14 -14 11 -14 14 -15 16 -14 15 0 0 -13 16 -14 16 -13 17 -12 16 -12 14 -12 16 -12 16 -12 15 -11 17 -12 15 -12 18 -11 15 -10 16 -12 17 -11 16 -11 18 -11 19 -11 17 -10 17 -10 17 -10 17 -10 18 -9 18 -9 19 -9 17 -9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9412112,0,84,0,0,10.50915,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -11 18 -10 20 -11 21 -11 20 -10 19 -7 20 -8 20 -6 21 -7 21 -6 22 -8 23 -7 22 -7 21 -6 20 -5 24 -7 21 -4 20 -3 20 -4 20 -5 20 -4 21 -5 18 -3 20 -5 21 -7 21 -6 0 0 20 -7 21 -7 21 -8 19 -7 18 -6 20 -8 20 -9 18 -7 19 -9 19 -8 20 -9 17 -8 18 -9 19 -9 19 -8 19 -10 19 -11 18 -10 18 -10 18 -11 17 -11 18 -11 17 -12 18 -13 17 -11 17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9452356,0,84,0,0,10.92413,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -21 -3 -21 -4 -23 -4 -24 -2 -23 -1 -21 -1 -22 1 -20 0 -22 1 -22 0 -24 1 -24 1 -23 1 -22 2 -20 1 -24 2 -20 2 -20 2 -20 2 -20 2 -20 2 -21 3 -18 1 -20 0 -22 0 -22 0 0 -1 -21 -1 -22 -2 -22 -2 -21 -1 -19 -2 -21 -3 -21 -2 -20 -4 -21 -2 -20 -3 -22 -3 -19 -4 -20 -4 -21 -4 -20 -4 -21 -6 -22 -5 -21 -5 -21 -5 -20 -6 -20 -6 -20 -6 -20 -7 -21 -6 -20 -6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9494645,0,84,0,0,10.135392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 0 -15 1 -16 2 -18 2 -16 3 -15 3 -16 3 -15 3 -15 4 -15 6 -16 6 -16 5 -16 6 -15 6 -13 6 -16 6 -14 6 -12 6 -14 5 -14 6 -14 6 -14 6 -12 6 -13 7 -15 5 -14 0 0 5 -14 5 -14 5 -15 4 -14 6 -13 4 -15 4 -15 3 -14 3 -15 1 -13 3 -14 4 -13 4 -14 2 -15 3 -14 1 -14 2 -16 0 -14 0 -14 -2 -13 1 -15 0 -15 0 -15 0 -15 1 -15 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9529603,0,84,0,0,10.175661,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 20 5 20 5 21 6 23 3 21 2 20 2 21 1 20 2 21 0 21 1 23 1 24 1 23 1 21 0 20 2 23 0 21 -1 19 0 20 0 20 0 19 0 21 -1 17 1 20 2 22 2 21 0 0 3 20 3 21 4 21 4 19 3 18 5 19 5 20 4 19 6 19 4 19 6 21 5 18 6 18 6 20 6 19 7 20 8 20 8 20 8 19 9 18 8 19 9 19 9 19 11 19 9 18 9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9897127,0,84,0,0,10.221295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -16 -6 -15 -6 -17 -5 -18 -4 -17 -3 -16 -3 -16 -3 -16 -3 -17 -2 -17 -1 -18 -1 -18 -1 -18 1 -18 1 -17 -1 -19 0 -17 1 -16 0 -16 0 -16 0 -16 0 -17 2 -15 1 -16 2 -18 0 -16 0 0 0 -17 -1 -16 -1 -17 -2 -15 0 -16 -1 -16 -1 -17 -2 -15 -2 -16 -4 -14 -3 -15 -2 -14 -3 -15 -4 -15 -3 -15 -5 -15 -5 -17 -6 -14 -5 -14 -7 -13 -5 -15 -5 -15 -6 -15 -7 -15 -5 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9897820,0,84,0,0,10.255181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -5 15 -5 16 -7 16 -7 15 -7 14 -8 15 -8 14 -8 14 -9 14 -9 14 -10 14 -10 14 -10 13 -10 13 -11 14 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -10 11 -10 12 -11 13 -9 12 0 0 -9 12 -9 13 -9 13 -8 12 -9 12 -8 13 -8 13 -7 12 -7 13 -5 12 -6 13 -6 12 -6 13 -5 14 -6 13 -5 14 -6 15 -4 14 -4 14 -3 13 -4 15 -4 14 -4 14 -3 14 -4 14 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9898065,0,84,0,0,10.296500,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 14 -7 15 -7 16 -6 16 -6 15 -5 15 -5 15 -4 15 -3 16 -4 17 -3 17 -3 16 -2 16 -2 15 -1 17 -2 15 -2 15 -1 15 -1 15 -1 15 -1 15 0 15 0 15 -1 16 -1 15 -2 0 0 15 -1 15 -2 15 -2 15 -3 14 -1 15 -2 15 -2 14 -3 14 -3 13 -5 14 -5 13 -4 14 -4 13 -5 14 -4 14 -6 14 -5 12 -6 13 -6 12 -7 13 -6 13 -6 14 -7 13 -8 13 -7 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,2,0,1,1,0,0,0,0,-94,0,8,1,9899953,0,84,0,0,10.336515,256,[84 -64 4 0 0 0 0 0 0 0 0 0 20 7 20 9 21 8 21 10 19 10 19 11 19 11 18 11 19 12 17 12 19 13 19 14 18 13 17 13 17 13 18 14 16 13 15 13 16 13 16 12 16 12 16 13 14 12 16 12 17 12 17 12 0 0 17 11 17 11 17 10 17 10 16 9 17 9 18 9 17 8 18 8 17 8 18 8 17 8 18 7 19 8 18 7 19 7 19 6 19 7 19 6 19 5 19 5 20 5 20 5 21 4 20 4 20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9902527,0,84,0,0,10.374573,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 4 -15 3 -16 3 -17 2 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -2 -17 -1 -17 -2 -16 -2 -17 -3 -15 -3 -17 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -4 -16 -4 -15 -4 -15 -4 -16 -4 -15 -3 0 0 -15 -3 -15 -2 -15 -2 -15 -1 -14 -3 -15 -2 -15 -2 -15 -2 -15 -1 -14 0 -15 0 -14 -1 -15 0 -15 0 -14 0 -14 1 -16 1 -14 2 -14 2 -14 2 -15 2 -15 1 -15 2 -15 3 -15 2 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9902880,0,84,0,0,10.417256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 10 10 10 11 11 10 12 11 12 9 12 9 12 8 12 8 12 8 13 8 14 8 14 7 14 6 14 6 14 8 14 6 13 6 13 6 13 6 13 5 13 6 14 4 13 6 13 6 14 6 13 0 0 6 13 7 13 7 13 7 12 6 12 7 12 7 13 7 12 8 11 8 10 8 11 7 11 8 11 8 10 8 11 9 10 10 11 9 9 9 9 10 8 10 10 10 9 11 10 11 9 10 10 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9903080,0,84,0,0,10.453529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 15 -4 14 -5 16 -6 15 -6 15 -6 13 -7 14 -7 14 -8 13 -8 14 -8 14 -8 14 -9 13 -9 13 -9 12 -10 14 -9 12 -9 12 -9 11 -9 11 -9 12 -9 12 -9 11 -9 12 -9 13 -8 12 0 0 -8 12 -8 13 -8 12 -7 13 -8 11 -7 12 -8 13 -7 12 -6 12 -5 13 -4 13 -5 12 -5 13 -4 13 -5 13 -4 13 -4 14 -3 13 -3 13 -2 13 -3 14 -3 13 -2 14 -1 14 -2 14 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9903343,0,84,0,0,10.493818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -8 13 -8 14 -8 15 -7 15 -7 14 -6 14 -6 14 -6 15 -5 15 -4 15 -4 15 -5 15 -4 16 -3 15 -2 16 -3 15 -2 14 -3 14 -3 14 -3 15 -3 15 -2 14 -2 14 -3 15 -3 14 -4 0 0 14 -3 14 -4 14 -4 14 -4 14 -3 14 -4 14 -4 13 -5 13 -5 12 -6 13 -6 13 -5 13 -6 12 -7 12 -6 12 -7 13 -8 11 -7 11 -8 10 -8 12 -8 12 -8 12 -9 11 -9 12 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9903678,0,84,0,0,10.533991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -7 -14 -7 -15 -9 -15 -10 -13 -9 -13 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 -12 -12 -13 -12 -12 -11 -13 -10 -13 -11 -13 -10 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -13 -8 -12 -9 -12 -10 -13 -10 -11 0 0 -10 -12 -10 -12 -10 -12 -10 -11 -9 -12 -10 -11 -11 -11 -11 -10 -11 -11 -11 -9 -12 -9 -10 -10 -11 -10 -12 -9 -11 -9 -12 -9 -12 -10 -12 -8 -12 -8 -12 -7 -12 -8 -12 -9 -13 -8 -13 -8 -13 -9 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9945422,0,84,0,0,10.581318,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 12 16 14 16 15 17 16 14 15 13 15 13 16 11 16 12 17 11 17 14 18 13 20 13 18 12 18 10 17 13 19 10 18 9 16 9 17 9 16 9 17 10 18 7 15 11 15 12 17 12 17 0 0 12 16 12 16 13 16 12 15 10 14 12 15 13 15 11 15 13 14 11 15 14 15 12 13 13 13 14 14 12 14 14 14 15 14 14 13 14 13 14 13 14 13 15 13 15 12 16 12 14 12 14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9976765,0,84,0,0,10.621061,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -15 -17 -15 -18 -17 -19 -17 -17 -17 -15 -17 -16 -17 -14 -17 -15 -18 -13 -19 -15 -20 -14 -21 -14 -20 -13 -19 -12 -18 -15 -20 -11 -19 -11 -18 -11 -18 -12 -18 -11 -17 -13 -18 -9 -16 -12 -18 -13 -19 -13 -18 0 0 -14 -16 -14 -17 -15 -16 -14 -16 -13 -15 -15 -15 -16 -15 -14 -14 -16 -14 -14 -15 -16 -15 -14 -14 -15 -13 -15 -14 -15 -14 -16 -13 -18 -14 -16 -13 -17 -13 -17 -12 -16 -12 -17 -12 -17 -12 -18 -12 -16 -12 -17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10017780,0,84,0,0,10.670195,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -16 17 -14 19 -15 20 -16 19 -13 19 -11 19 -11 19 -10 20 -11 20 -10 21 -12 22 -11 20 -11 20 -10 19 -9 22 -11 19 -8 18 -7 19 -7 18 -8 18 -8 19 -8 16 -7 17 -9 18 -11 18 -10 0 0 17 -11 17 -11 17 -12 16 -11 15 -10 16 -11 16 -12 15 -11 15 -13 15 -11 15 -14 13 -12 14 -13 15 -13 14 -13 14 -14 14 -16 13 -14 13 -14 13 -14 13 -14 13 -15 12 -15 12 -17 11 -15 11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10058901,0,84,0,0,10.714208,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -17 12 -16 12 -18 13 -18 13 -16 13 -14 14 -15 14 -14 14 -15 16 -13 16 -15 17 -15 16 -14 15 -13 14 -12 16 -15 15 -12 15 -11 15 -12 14 -12 14 -12 15 -13 13 -10 14 -12 15 -14 14 -14 0 0 13 -14 13 -14 13 -16 12 -14 11 -13 11 -15 12 -16 11 -14 10 -16 11 -14 12 -16 10 -14 10 -15 11 -16 11 -16 10 -17 10 -18 10 -17 9 -17 9 -17 9 -17 8 -18 9 -17 9 -19 9 -17 8 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,10059518,0,84,0,0,10.758305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -12 11 -13 10 -15 10 -14 9 -14 8 -14 8 -14 8 -14 7 -15 7 -16 7 -16 7 -16 7 -16 6 -15 5 -16 6 -15 5 -15 5 -15 5 -14 5 -15 5 -15 5 -14 4 -15 5 -16 5 -14 6 0 0 -14 6 -14 6 -14 7 -13 6 -14 5 -14 6 -14 7 -13 7 -13 7 -11 8 -12 8 -12 7 -12 8 -12 8 -12 8 -12 9 -13 10 -10 9 -10 10 -9 10 -11 10 -11 10 -11 10 -10 11 -11 10 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10097392,0,84,0,0,10.799533,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -7 17 -7 18 -7 19 -8 18 -9 16 -9 17 -10 15 -10 17 -11 16 -11 18 -13 18 -12 17 -12 17 -11 15 -12 19 -12 15 -12 14 -12 15 -12 15 -12 14 -12 16 -11 13 -11 15 -11 17 -11 17 0 0 -10 17 -10 17 -10 18 -9 17 -9 15 -8 17 -8 18 -8 16 -7 18 -8 17 -8 19 -7 16 -6 17 -7 18 -7 17 -6 19 -6 20 -6 18 -6 18 -5 18 -5 18 -5 19 -5 19 -4 20 -5 19 -4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10134376,0,84,0,0,10.841725,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 17 -6 18 -6 19 -6 19 -5 17 -4 19 -3 18 -2 19 -3 19 -1 21 -2 21 -1 21 -1 20 -1 18 0 21 -2 19 0 18 0 18 0 19 0 17 0 20 -1 16 1 18 -1 20 -2 19 -2 0 0 19 -3 19 -3 20 -4 18 -3 17 -3 18 -5 19 -5 17 -4 18 -6 18 -4 19 -5 17 -4 18 -6 19 -6 17 -6 18 -7 19 -8 18 -7 18 -8 17 -8 17 -8 17 -9 17 -8 18 -9 17 -8 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10177642,0,84,0,0,10.881397,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -7 13 -6 14 -8 16 -8 15 -7 15 -5 16 -5 15 -4 16 -4 17 -3 18 -4 19 -3 19 -3 18 -3 17 -2 20 -4 17 -2 17 -1 17 -1 17 -1 16 -1 18 -2 16 0 18 -2 19 -3 19 -2 0 0 18 -3 19 -3 19 -4 18 -4 17 -3 18 -5 19 -5 17 -4 18 -6 18 -4 19 -5 17 -5 18 -5 19 -5 18 -5 18 -6 19 -7 18 -6 18 -7 18 -7 18 -7 18 -8 18 -8 19 -9 17 -7 17 -8 0 0 0 0 0 0 0 0 0 0 ]
