type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60886955,0,84,0,0,61.269736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -19 7 -20 3 -20 11 -21 7 -17 9 -14 9 -19 8 -16 9 -18 14 -14 13 -17 12 -21 13 -14 12 -14 12 -15 12 -13 10 -13 11 -13 12 -12 11 -12 13 -12 12 -11 14 -10 13 -13 14 -14 12 -12 0 0 14 -9 13 -14 11 -15 13 -12 13 -12 13 -12 12 -12 9 -13 12 -10 10 -13 10 -12 9 -11 11 -7 6 -8 12 -12 7 -11 13 -12 5 -13 8 -12 6 -11 11 -13 7 -11 8 -10 8 -13 10 -10 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60891928,0,84,0,0,61.312610,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -10 13 -12 14 -13 14 -15 16 -11 11 -11 14 -12 14 -11 13 -14 13 -16 13 -18 11 -15 10 -16 12 -11 9 -17 10 -13 8 -15 9 -10 10 -13 12 -14 8 -13 10 -14 9 -15 8 -15 8 -13 9 0 0 -13 10 -11 11 -11 11 -9 9 -11 8 -12 10 -11 9 -9 8 -10 10 -9 10 -9 12 -9 7 -9 10 -6 11 -7 9 -7 10 -9 14 -6 10 -7 13 -4 10 -6 9 -7 11 -6 11 -5 13 -6 10 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60896955,0,84,0,0,61.354441,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 15 -14 16 -16 16 -17 14 -19 13 -16 10 -15 13 -15 12 -12 11 -18 9 -19 10 -16 11 -17 12 -17 9 -15 7 -19 14 -15 6 -15 7 -15 8 -18 8 -16 6 -17 7 -17 6 -13 7 -19 8 -16 8 0 0 -15 8 -16 9 -17 10 -12 12 -14 7 -13 10 -16 8 -16 6 -12 7 -9 9 -11 9 -11 11 -11 7 -10 8 -9 11 -10 8 -13 9 -10 12 -8 9 -7 12 -8 10 -9 11 -11 11 -9 13 -9 11 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60902026,0,84,0,0,61.396114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -11 -18 -11 -16 -10 -15 -16 -18 -14 -13 -11 -12 -14 -9 -14 -14 -15 -11 -12 -11 -14 -15 -17 -11 -18 -11 -18 -7 -14 -13 -15 -11 -15 -7 -15 -10 -17 -9 -13 -9 -14 -8 -14 -6 -19 -9 -15 -10 -16 -10 -16 0 0 -9 -17 -10 -13 -12 -17 -10 -13 -8 -14 -10 -14 -11 -15 -9 -15 -9 -13 -9 -10 -8 -15 -9 -11 -9 -10 -9 -10 -8 -11 -9 -9 -10 -11 -12 -9 -11 -9 -10 -8 -11 -8 -12 -9 -11 -8 -11 -9 -12 -10 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60906900,0,84,0,0,61.442895,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -6 13 -11 13 -15 17 -15 14 -13 11 -14 15 -16 13 -15 13 -13 13 -17 11 -15 12 -14 10 -16 10 -16 9 -17 11 -17 10 -15 8 -17 7 -13 7 -17 6 -14 6 -13 5 -15 5 -15 7 -14 8 0 0 -15 7 -12 8 -14 6 -12 7 -16 6 -12 8 -12 6 -12 7 -13 7 -10 9 -14 9 -14 5 -13 9 -11 6 -14 10 -11 8 -11 12 -9 9 -11 9 -8 9 -11 8 -9 8 -7 11 -9 7 -12 5 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60912088,0,84,0,0,61.484308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -17 14 -15 14 -14 14 -16 13 -10 13 -7 13 -12 11 -9 15 -13 14 -9 14 -14 14 -10 11 -12 12 -9 15 -7 13 -11 17 -9 15 -10 11 -10 12 -10 12 -7 11 -7 9 -8 12 -11 16 -9 9 -9 0 0 8 -9 11 -11 10 -10 9 -10 8 -10 8 -13 13 -8 7 -8 9 -9 5 -9 9 -15 9 -11 10 -11 9 -14 8 -12 5 -15 8 -14 4 -13 5 -13 2 -12 6 -12 2 -12 4 -13 2 -13 3 -14 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60917106,0,84,0,0,61.525619,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -17 -9 -20 -12 -16 -16 -13 -16 -13 -13 -15 -10 -21 -12 -12 -13 -13 -13 -14 -15 -14 -16 -12 -15 -11 -11 -11 -14 -16 -17 -14 -17 -8 -15 -11 -13 -10 -15 -13 -13 -13 -16 -9 -12 -8 -15 -12 -15 -16 -15 0 0 -16 -18 -13 -14 -13 -16 -13 -9 -11 -14 -16 -10 -14 -13 -12 -11 -12 -11 -11 -6 -17 -8 -12 -10 -16 -9 -14 -8 -12 -9 -16 -9 -13 -8 -15 -2 -15 -5 -13 -2 -12 -2 -14 -5 -13 -4 -14 -9 -14 -4 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60921926,0,84,0,0,61.573102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -20 3 -18 5 -19 8 -20 11 -16 7 -16 6 -17 2 -16 7 -15 6 -16 8 -19 7 -18 6 -19 8 -19 5 -15 9 -18 8 -18 7 -17 9 -13 8 -13 8 -13 6 -17 7 -13 7 -17 6 -16 6 -16 0 0 5 -16 5 -15 6 -17 7 -16 5 -19 4 -17 4 -14 4 -14 3 -15 1 -12 -1 -15 -1 -12 5 -14 -1 -11 0 -17 2 -14 -1 -14 0 -15 0 -12 -2 -11 -6 -12 -1 -15 0 -13 -2 -11 -4 -14 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,60950446,0,84,0,0,61.614344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -14 14 -9 18 -1 18 -6 21 -13 19 -10 18 -11 18 -9 16 -11 21 -8 19 -9 16 -8 22 -7 19 -4 14 -3 16 -7 13 -1 16 0 13 -6 10 -6 16 -3 17 -4 14 1 15 0 19 -6 11 -5 0 0 13 -5 15 -4 17 -6 18 -6 11 -5 16 -10 14 -5 17 -5 14 -8 13 -8 10 -7 11 -6 15 -3 8 -5 9 -7 11 -7 11 -5 10 -6 11 -8 10 -8 10 -5 11 -8 5 -7 12 -10 9 -7 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61124630,0,84,0,0,61.654666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 16 5 14 5 17 2 25 5 19 -1 17 2 17 5 17 -1 18 -1 16 1 20 2 20 -1 20 1 14 1 18 0 23 1 17 -3 19 -5 14 -3 17 -2 18 -2 18 2 14 1 15 1 19 3 15 0 0 0 18 2 16 0 14 -3 10 1 14 2 12 -2 18 -1 17 -1 14 4 14 7 19 2 12 3 14 2 10 4 14 2 13 3 16 3 12 5 9 6 6 5 10 5 15 6 10 9 12 4 14 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61553002,0,84,0,0,61.873061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -12 17 -13 17 -11 21 -14 15 -14 19 -11 18 -9 20 -10 20 -5 17 -8 23 -4 22 -9 17 -9 20 -6 16 -2 20 -4 18 -4 16 -4 17 -4 18 -5 17 -2 17 -1 16 -4 18 -4 16 -7 17 -7 0 0 19 -7 16 -4 16 -6 15 -6 15 -1 14 -6 19 -4 14 -9 14 -6 15 -9 15 -7 13 -1 14 -5 9 -7 10 -4 11 -10 13 -9 14 -7 11 -10 10 -9 13 -6 13 -6 12 -12 10 -7 10 -3 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61557938,0,84,0,0,61.904444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -13 -18 -9 -21 -10 -17 -8 -19 -2 -18 -5 -18 0 -19 -4 -19 -4 -19 -2 -20 -2 -22 -3 -22 -5 -22 1 -20 -3 -24 -3 -23 2 -19 -3 -18 -3 -16 4 -15 -4 -13 3 -14 1 -19 0 -20 0 -18 0 0 0 -20 -5 -18 -3 -19 1 -16 -2 -18 -3 -15 -1 -16 -3 -16 -5 -13 -5 -13 -5 -13 -1 -14 -3 -16 -4 -14 -3 -14 -6 -17 -6 -13 -3 -13 -8 -13 -6 -11 -6 -12 -5 -9 -5 -13 -3 -14 -5 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61562893,0,84,0,0,61.948386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 2 19 6 23 8 14 6 22 12 18 5 19 4 18 6 17 2 25 13 22 2 23 12 26 7 15 6 11 11 19 12 14 5 16 4 13 14 12 7 16 6 15 4 18 11 14 7 18 13 23 6 0 0 15 4 19 4 15 3 18 7 12 6 11 2 17 4 16 4 16 0 12 3 12 6 14 6 11 -1 8 4 11 0 10 2 17 4 8 -1 14 -4 12 2 14 0 8 1 12 -2 11 -4 10 -2 13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61568010,0,84,0,0,61.985097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -18 4 -18 0 -20 5 -20 8 -23 4 -15 8 -17 8 -17 2 -17 8 -18 8 -14 6 -19 5 -18 8 -19 5 -12 8 -13 7 -16 4 -12 7 -11 0 -13 3 -16 8 -13 5 -15 7 -13 5 -19 7 -15 0 0 5 -13 7 -16 3 -16 1 -15 1 -15 0 -13 3 -12 5 -17 5 -15 0 -13 0 -16 2 -12 2 -12 -2 -14 0 -14 -3 -13 -6 -12 -1 -13 -3 -10 -7 -12 -3 -13 -6 -9 -2 -12 -4 -12 -2 -9 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61572992,0,84,0,0,62.26257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -17 -7 -18 -7 -16 0 -22 -7 -18 -4 -16 -4 -19 -2 -13 -3 -14 -5 -14 1 -17 1 -19 1 -16 0 -17 1 -17 0 -21 -1 -16 7 -17 5 -16 0 -17 1 -17 1 -20 5 -11 2 -14 5 -16 0 -14 0 0 4 -12 -2 -16 0 -14 -2 -15 0 -16 1 -13 0 -17 0 -13 -1 -13 -1 -15 0 -12 2 -12 1 -11 -5 -16 0 -10 -3 -14 -3 -13 -5 -10 0 -15 -7 -12 -2 -13 -4 -12 -7 -14 -6 -13 -4 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61577884,0,84,0,0,62.68610,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 14 2 18 3 18 0 18 -5 14 -6 15 -4 14 0 14 -4 14 -6 13 -5 15 -3 18 -5 15 -4 19 -5 15 -9 17 -2 20 -4 13 -4 15 -4 14 -6 17 -10 14 -5 15 -10 13 -10 13 -6 13 0 0 -11 17 -5 14 -6 13 -5 11 -6 13 -6 12 -2 11 -3 13 -2 10 0 14 0 14 -4 13 -1 12 -2 14 -3 12 -1 10 -2 15 -1 12 0 11 2 13 0 14 -5 12 -2 14 -1 10 -1 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61582964,0,84,0,0,62.108188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 14 13 11 14 15 17 12 12 15 13 13 12 10 7 10 13 9 15 9 18 6 12 8 19 7 11 3 16 14 16 6 13 7 15 8 11 7 11 6 11 7 17 6 14 5 16 9 17 5 13 0 0 6 15 8 14 7 17 7 14 7 14 8 13 7 15 5 13 9 11 11 8 10 10 8 8 7 12 8 12 7 12 6 10 11 9 11 5 10 10 9 11 11 9 11 8 8 7 10 11 10 12 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61587927,0,84,0,0,62.144734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -12 -12 -17 -9 -14 -13 -22 -8 -19 -11 -12 -10 -14 -12 -15 -16 -15 -12 -17 -9 -17 -9 -18 -6 -19 -11 -17 -3 -15 -8 -19 -8 -16 -4 -17 -6 -21 -8 -14 -8 -17 -9 -20 -10 -18 -7 -16 -10 -18 -12 -13 0 0 -12 -15 -13 -13 -12 -17 -10 -13 -9 -15 -9 -10 -12 -12 -10 -12 -9 -13 -11 -11 -13 -13 -10 -13 -11 -12 -9 -10 -9 -11 -14 -11 -16 -11 -12 -12 -13 -9 -15 -6 -14 -5 -15 -8 -12 -10 -15 -5 -12 -8 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61592900,0,84,0,0,62.191689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 11 -12 11 -14 7 -20 9 -14 8 -20 6 -15 6 -14 6 -16 6 -18 9 -20 6 -17 5 -19 4 -16 5 -18 7 -18 8 -17 4 -15 7 -18 3 -17 5 -15 1 -17 5 -15 3 -18 0 -20 6 -16 5 0 0 -15 1 -16 3 -18 1 -18 6 -19 2 -16 4 -17 3 -14 5 -16 5 -13 5 -17 5 -15 4 -12 8 -13 4 -16 5 -14 8 -17 9 -14 8 -12 7 -10 11 -13 10 -13 6 -16 7 -16 6 -14 5 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,61597891,0,84,0,0,62.232313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -1 -20 0 -19 1 -21 2 -18 -1 -15 1 -20 1 -15 1 -14 5 -19 5 -18 4 -20 3 -18 7 -16 3 -18 3 -20 3 -13 5 -16 6 -14 4 -19 4 -18 2 -17 3 -15 3 -16 6 -19 3 -14 0 0 1 -16 1 -17 0 -14 -3 -18 3 -14 0 -14 2 -18 -1 -14 0 -18 -4 -14 0 -16 -1 -15 0 -15 -3 -16 -1 -13 -3 -13 -5 -17 -1 -14 -7 -14 -7 -13 -5 -13 -7 -14 -7 -14 -7 -13 -6 -14 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62130967,0,84,0,0,62.451048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 20 14 19 16 19 18 18 8 20 10 22 11 17 7 18 5 16 3 23 6 19 10 20 5 25 4 15 6 22 8 16 3 20 0 20 2 18 4 16 1 17 2 16 2 15 5 17 1 20 6 17 0 0 4 17 5 17 4 21 5 15 1 15 5 15 5 16 5 15 4 17 4 13 8 13 5 10 6 16 6 11 6 12 12 10 6 13 6 10 6 14 9 8 5 7 7 12 10 10 10 11 10 8 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62135868,0,84,0,0,62.477820,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 21 -2 21 -5 20 -4 26 -4 20 -11 19 -7 22 -6 19 -8 19 -9 19 -10 18 -6 21 -9 21 -9 21 -7 17 -8 22 -6 15 -7 19 -7 18 -10 15 -8 14 -5 18 -6 17 -10 17 -10 19 -9 13 0 0 -4 18 -1 14 -1 15 -1 18 -2 15 -5 16 0 19 -4 14 1 16 3 11 0 14 -1 12 3 17 2 13 2 14 6 9 4 15 4 10 7 11 6 6 3 9 6 11 9 7 6 12 6 11 7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62141003,0,84,0,0,62.516536,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -22 15 -23 19 -17 22 -16 16 -17 17 -15 13 -18 13 -14 17 -14 17 -14 18 -18 15 -19 13 -18 21 -16 15 -14 20 -23 16 -18 17 -13 14 -14 9 -16 12 -17 13 -18 12 -15 9 -20 14 -19 8 -18 0 0 8 -20 9 -18 6 -16 6 -18 6 -14 4 -17 7 -19 5 -19 4 -14 1 -13 3 -17 4 -15 2 -17 6 -16 4 -13 -2 -15 -1 -13 -2 -11 -5 -15 -8 -13 -3 -16 -4 -14 -7 -16 -4 -12 -3 -14 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62145904,0,84,0,0,62.559785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -8 -18 -6 -21 -7 -25 -7 -19 -1 -19 -1 -21 1 -16 -4 -20 -3 -16 -5 -20 -4 -20 -3 -18 -2 -21 -3 -20 8 -21 1 -15 1 -17 -1 -18 2 -11 5 -15 3 -17 0 -12 3 -14 2 -18 -3 -17 0 0 1 -17 -1 -16 -2 -15 -3 -16 0 -16 -1 -14 -5 -19 -1 -15 2 -13 -4 -8 -3 -8 -1 -11 1 -12 -4 -14 -1 -12 -3 -12 -4 -13 -4 -12 -5 -16 -5 -9 -6 -11 -4 -9 -8 -11 -5 -11 -5 -14 -5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62150914,0,84,0,0,62.602997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -13 -10 -14 -14 -14 -17 -16 -13 -10 -12 -15 -12 -11 -13 -13 -14 -11 -11 -14 -18 -13 -14 -11 -14 -7 -15 -11 -13 -12 -14 -10 -14 -7 -14 -7 -15 -11 -10 -8 -15 -9 -13 -8 -14 -8 -12 -9 -17 -8 -11 0 0 -10 -13 -9 -11 -10 -8 -8 -11 -9 -10 -9 -9 -9 -12 -9 -9 -11 -9 -8 -5 -11 -6 -9 -5 -11 -9 -13 -6 -9 -7 -9 -6 -11 -7 -13 -7 -10 -3 -11 -3 -9 -4 -11 -6 -12 -3 -13 -2 -11 -2 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62155986,0,84,0,0,62.648665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -13 17 -12 17 -15 17 -14 11 -13 14 -14 15 -11 13 -15 15 -11 11 -15 15 -14 14 -17 13 -16 11 -19 12 -16 10 -16 11 -15 12 -9 10 -11 9 -9 13 -12 14 -12 8 -16 7 -12 8 -15 9 0 0 -12 9 -10 11 -9 9 -10 11 -13 10 -9 10 -13 12 -11 9 -8 10 -5 8 -8 14 -7 6 -8 10 -8 9 -6 9 -6 8 -6 9 -4 10 -3 11 -1 10 -3 13 -3 11 -4 10 -3 9 -3 12 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62160878,0,84,0,0,62.690070,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 15 2 19 6 16 11 20 12 12 10 16 8 16 9 13 7 15 10 16 15 16 9 13 13 14 12 14 12 16 10 15 9 10 11 14 10 12 8 11 8 14 10 11 10 13 10 13 10 13 8 0 0 12 8 12 5 10 4 11 1 11 8 12 5 12 7 12 4 10 6 11 4 11 3 11 3 13 4 12 2 10 4 11 3 11 1 11 2 10 -1 10 -2 8 3 12 -3 11 -1 10 0 9 -1 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62165887,0,84,0,0,62.727473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 14 7 15 13 17 9 17 10 17 9 15 7 16 11 11 8 16 7 16 4 21 7 18 6 17 2 19 1 17 5 16 3 14 8 15 8 16 3 14 3 15 5 14 4 12 6 15 4 17 6 12 0 0 6 12 8 17 7 12 4 12 3 16 7 11 8 11 2 13 7 8 8 7 6 9 6 8 5 13 8 9 8 7 9 9 8 9 10 6 7 5 7 2 10 11 10 7 9 8 10 3 8 7 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62170913,0,84,0,0,62.762557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -23 3 -21 5 -25 5 -23 7 -20 6 -18 5 -21 4 -21 9 -16 8 -19 11 -21 11 -18 3 -21 9 -20 7 -12 12 -22 6 -18 8 -17 5 -14 5 -15 6 -17 7 -14 3 -12 5 -16 9 -18 5 -13 0 0 6 -17 8 -15 6 -17 5 -14 8 -11 5 -13 5 -15 -1 -14 2 -17 -1 -15 2 -13 2 -17 -1 -17 3 -12 0 -12 -1 -15 0 -17 -1 -12 -3 -13 -4 -6 -3 -15 -5 -15 -3 -12 -3 -15 -5 -9 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62175905,0,84,0,0,62.804040,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 16 12 18 10 14 11 17 9 18 8 13 8 14 6 14 6 15 8 18 8 17 9 16 3 16 6 14 6 16 7 17 3 18 5 12 2 12 6 15 5 16 4 15 1 13 6 15 4 15 1 12 0 0 6 12 5 16 5 10 6 11 6 12 7 11 8 10 7 9 6 13 9 9 8 8 10 7 7 8 10 4 10 9 11 6 9 7 7 6 9 6 12 7 9 3 9 4 9 3 9 5 7 5 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62792305,0,84,0,0,63.112369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -5 -17 -3 -17 -1 -24 0 -21 -3 -19 -1 -22 -3 -16 -3 -14 -2 -19 1 -21 5 -21 -1 -18 2 -16 5 -14 4 -24 3 -16 7 -18 3 -16 1 -15 0 -15 3 -17 4 -14 3 -21 8 -16 3 -19 0 0 3 -14 1 -19 3 -16 -5 -16 1 -14 0 -16 1 -15 -1 -15 -1 -15 1 -13 0 -13 -1 -13 1 -14 -1 -11 -3 -10 -5 -10 -5 -17 -3 -12 -7 -10 -8 -10 -9 -13 -4 -10 -5 -13 -5 -12 -3 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62797943,0,84,0,0,63.145315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 7 -16 11 -19 5 -23 2 -20 6 -18 -1 -17 4 -16 4 -19 3 -19 1 -21 1 -23 2 -20 0 -17 -2 -15 -2 -20 -1 -17 1 -17 -1 -17 -1 -16 1 -16 0 -16 -2 -14 -3 -17 -3 -22 -5 -18 0 0 0 -17 0 -16 0 -17 -2 -16 -1 -15 2 -14 -1 -17 5 -11 3 -14 0 -13 1 -13 3 -13 0 -14 0 -12 2 -11 2 -12 1 -11 2 -15 4 -13 6 -8 10 -14 3 -10 4 -12 6 -15 6 -13 1 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62802970,0,84,0,0,63.186724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -1 15 -9 17 -9 20 -9 18 -9 13 -8 14 -10 12 -7 16 -6 14 -10 20 -8 14 -6 15 -10 15 -7 14 -10 21 -11 13 -4 14 -5 13 -9 15 -7 14 -6 15 -8 12 -5 16 -5 18 -5 16 0 0 -2 15 -2 14 -5 17 -3 14 -3 13 -3 13 -3 15 -1 14 -1 11 2 12 3 15 1 11 0 8 3 12 2 16 2 11 2 12 4 10 7 10 3 9 9 14 6 11 8 11 4 8 8 11 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-80,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62807970,0,84,0,0,63.225610,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 17 4 19 3 20 4 17 3 18 7 17 5 12 6 16 7 16 9 18 9 18 7 15 10 19 7 13 9 23 6 14 11 11 9 9 12 14 9 10 6 11 10 13 9 13 9 14 11 14 5 0 0 12 7 13 5 11 8 13 5 13 7 12 6 14 5 15 5 12 4 12 4 13 4 10 5 11 4 12 5 9 4 11 3 13 2 11 2 12 2 10 1 17 1 12 3 12 4 12 1 12 0 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-81,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,62812988,0,84,0,0,63.261630,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -21 1 -24 1 -19 -4 -19 -5 -17 -2 -15 -5 -16 -4 -15 0 -16 -3 -19 -4 -20 -3 -15 -4 -17 -5 -17 -7 -20 -5 -14 -7 -18 -4 -16 -9 -14 -5 -16 -4 -13 0 -14 -9 -11 -4 -13 -11 -17 -7 0 0 -14 -5 -23 -7 -18 -7 -15 -6 -15 -5 -17 -5 -14 -5 -14 -3 -13 -1 -16 1 -15 0 -16 -3 -15 0 -14 3 -14 0 -12 1 -11 2 -13 1 -14 1 -7 4 -13 5 -10 1 -12 4 -14 2 -18 3 -14 3 0 0 0 0 0 0 0 0 0 0 ]
