type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5324139,0,84,0,0,5.987849,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 14 -11 15 -13 16 -13 16 -11 15 -10 16 -10 16 -9 17 -10 17 -8 19 -10 20 -9 18 -9 18 -8 16 -7 19 -10 17 -7 16 -7 17 -7 17 -8 16 -8 17 -8 15 -6 16 -8 18 -9 17 -9 0 0 16 -10 16 -10 16 -11 15 -10 14 -9 15 -11 16 -12 14 -11 14 -12 15 -10 16 -12 14 -10 14 -11 15 -12 15 -11 15 -12 15 -14 14 -13 14 -13 13 -13 13 -14 13 -14 14 -14 14 -15 14 -13 13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5354573,0,84,0,0,6.30990,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -11 -15 -12 -16 -13 -17 -14 -15 -13 -13 -14 -14 -14 -12 -15 -13 -15 -12 -16 -15 -16 -14 -17 -13 -17 -13 -16 -11 -16 -14 -17 -11 -16 -10 -16 -10 -16 -10 -16 -10 -16 -11 -17 -9 -15 -12 -15 -14 -16 -13 -16 0 0 -13 -15 -14 -15 -14 -15 -13 -14 -12 -14 -13 -14 -14 -15 -12 -14 -14 -14 -13 -14 -15 -14 -13 -13 -14 -13 -15 -14 -14 -14 -15 -14 -16 -14 -15 -13 -14 -14 -15 -13 -15 -13 -15 -13 -15 -13 -17 -12 -16 -12 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5440778,0,84,0,0,6.79989,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -15 -11 -16 -12 -17 -13 -19 -10 -17 -9 -17 -9 -18 -7 -18 -8 -19 -7 -18 -10 -20 -9 -21 -9 -20 -9 -19 -7 -18 -9 -20 -7 -19 -6 -17 -6 -18 -6 -18 -6 -18 -6 -19 -5 -16 -8 -17 -9 -19 -9 -18 0 0 -9 -18 -9 -18 -11 -18 -9 -17 -9 -16 -9 -17 -10 -17 -9 -17 -11 -17 -10 -16 -12 -17 -10 -15 -12 -15 -11 -17 -11 -16 -12 -17 -13 -17 -12 -16 -12 -16 -12 -15 -12 -16 -13 -16 -13 -15 -15 -15 -13 -14 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5479925,0,84,0,0,6.126730,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 17 -8 17 -9 18 -9 19 -10 17 -10 15 -11 16 -11 15 -12 15 -12 15 -12 17 -13 17 -12 16 -12 16 -12 14 -13 17 -13 13 -12 12 -13 13 -12 13 -12 13 -13 14 -12 12 -11 14 -12 16 -12 15 0 0 -11 15 -12 16 -11 16 -10 16 -10 14 -10 16 -10 16 -10 14 -9 16 -10 16 -10 18 -8 15 -8 16 -9 17 -10 16 -9 17 -9 18 -9 17 -9 17 -8 17 -8 17 -8 17 -7 17 -6 19 -7 17 -7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,5507305,0,84,0,0,6.169710,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 1 -14 1 -16 0 -17 -1 -16 -1 -14 -2 -15 -2 -14 -2 -15 -3 -15 -4 -16 -4 -16 -4 -16 -5 -16 -6 -14 -5 -17 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -13 -6 -15 -6 -16 -6 -14 -5 0 0 -15 -5 -15 -4 -15 -4 -14 -4 -14 -6 -15 -4 -16 -4 -14 -3 -15 -3 -14 -1 -15 -1 -13 -3 -14 -3 -14 -1 -15 -2 -14 0 -16 -1 -14 0 -15 0 -13 2 -14 0 -15 0 -15 0 -15 1 -15 -1 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5549115,0,84,0,0,6.213286,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 14 -11 16 -13 16 -13 16 -12 15 -10 17 -10 16 -8 17 -10 18 -8 19 -10 19 -10 18 -10 18 -9 16 -7 19 -10 17 -7 17 -6 16 -7 17 -7 16 -7 18 -8 15 -6 16 -8 18 -9 17 -9 0 0 17 -10 17 -10 16 -11 16 -10 14 -9 16 -10 16 -11 15 -10 15 -12 16 -10 16 -12 14 -10 14 -12 15 -12 15 -11 15 -12 16 -14 14 -12 15 -12 14 -12 14 -13 14 -14 14 -14 14 -15 13 -13 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5593894,0,84,0,0,6.256596,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -19 -2 -20 -2 -22 -2 -20 -3 -19 -4 -19 -4 -18 -6 -20 -5 -19 -6 -21 -5 -22 -6 -20 -6 -20 -5 -19 -6 -22 -6 -19 -7 -17 -6 -18 -7 -18 -6 -18 -6 -19 -7 -16 -6 -18 -5 -20 -5 -20 -5 0 0 -20 -4 -20 -4 -21 -3 -19 -3 -17 -3 -19 -2 -20 -3 -18 -3 -20 -2 -19 -2 -21 -1 -18 -1 -19 0 -20 -1 -19 -1 -20 0 -21 1 -20 0 -19 0 -19 1 -19 1 -20 1 -19 2 -20 3 -19 2 -19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5636925,0,84,0,0,6.300169,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -10 16 -9 17 -10 18 -10 17 -8 17 -7 17 -7 17 -6 18 -6 18 -6 19 -7 20 -7 19 -7 18 -6 17 -5 20 -7 18 -5 17 -4 18 -4 17 -5 17 -4 18 -5 16 -4 17 -7 18 -7 18 -7 0 0 17 -7 18 -8 18 -9 17 -8 16 -7 17 -9 17 -9 16 -8 16 -9 16 -8 17 -10 15 -9 15 -10 16 -10 16 -10 16 -11 16 -12 16 -11 15 -11 15 -11 15 -11 15 -12 15 -12 15 -14 14 -12 14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,5672507,0,84,0,0,6.341842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -11 9 -12 10 -14 10 -13 8 -12 7 -13 7 -13 7 -13 7 -13 6 -15 6 -15 6 -15 6 -15 5 -14 4 -16 6 -14 5 -14 4 -14 4 -14 4 -14 4 -15 5 -13 3 -14 4 -16 4 -14 5 0 0 -15 5 -14 5 -15 6 -13 6 -14 4 -14 5 -15 5 -13 5 -13 6 -11 7 -13 7 -12 6 -13 6 -12 7 -12 6 -12 8 -14 8 -11 8 -11 8 -9 9 -11 8 -12 8 -11 9 -11 9 -12 8 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,5712189,0,84,0,0,6.382032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -11 9 -10 10 -11 12 -11 11 -10 11 -8 12 -10 11 -9 12 -9 12 -8 14 -8 14 -8 14 -8 14 -7 13 -6 14 -8 13 -6 13 -6 13 -6 12 -6 13 -6 13 -7 12 -4 13 -5 15 -7 12 -7 0 0 13 -7 13 -8 13 -8 12 -8 12 -6 12 -8 13 -8 11 -8 11 -8 9 -8 11 -9 11 -7 11 -8 10 -9 10 -8 10 -10 12 -11 9 -10 9 -10 7 -11 9 -11 9 -10 9 -11 9 -12 10 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,5767863,0,84,0,0,6.422789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -11 9 -12 10 -14 10 -13 8 -12 7 -12 8 -12 7 -13 7 -13 7 -15 7 -15 7 -14 7 -15 5 -14 5 -15 6 -14 5 -13 4 -14 4 -14 4 -14 5 -15 5 -13 3 -14 5 -16 5 -14 5 0 0 -14 5 -13 6 -15 6 -13 6 -14 4 -13 6 -14 6 -13 6 -13 6 -10 7 -12 8 -12 6 -12 7 -11 8 -12 7 -11 8 -13 8 -10 9 -10 9 -9 9 -11 9 -11 8 -10 9 -10 10 -11 9 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,5855158,0,84,0,0,6.462971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -4 -14 -5 -15 -5 -16 -7 -15 -7 -13 -7 -14 -7 -13 -7 -13 -8 -13 -9 -14 -10 -14 -9 -14 -10 -13 -11 -12 -10 -14 -11 -12 -10 -11 -10 -11 -10 -12 -10 -11 -9 -12 -10 -10 -11 -12 -10 -13 -12 -12 -9 0 0 -13 -10 -13 -9 -13 -9 -13 -8 -11 -10 -12 -9 -13 -9 -12 -8 -13 -8 -12 -6 -13 -7 -11 -7 -12 -8 -13 -6 -13 -7 -13 -6 -15 -7 -13 -4 -13 -4 -13 -3 -14 -5 -13 -5 -14 -5 -14 -4 -14 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6192901,0,84,0,0,6.515361,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 6 -16 7 -17 7 -18 7 -17 8 -16 8 -16 8 -14 8 -16 10 -15 10 -17 11 -17 10 -16 10 -15 10 -13 10 -17 10 -14 9 -14 10 -15 9 -15 9 -14 10 -15 9 -12 9 -14 9 -16 9 -15 0 0 7 -16 7 -16 7 -17 6 -16 7 -14 6 -17 6 -17 6 -15 5 -17 6 -15 6 -18 5 -15 5 -16 5 -17 5 -16 4 -17 4 -18 4 -17 3 -17 3 -17 3 -17 2 -17 3 -17 2 -18 2 -17 2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6193581,0,84,0,0,6.549894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -9 11 -9 12 -10 14 -9 13 -8 12 -7 13 -8 12 -7 14 -7 14 -6 15 -5 15 -5 15 -5 15 -4 14 -4 16 -5 14 -4 14 -3 14 -4 13 -4 14 -4 15 -3 13 -2 14 -3 16 -3 14 -4 0 0 14 -4 14 -5 15 -5 13 -5 13 -3 13 -5 14 -5 12 -5 13 -6 11 -7 12 -6 12 -5 12 -6 12 -7 12 -6 12 -8 14 -8 11 -8 11 -8 9 -8 11 -8 11 -8 12 -9 11 -9 11 -8 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6193815,0,84,0,0,6.589920,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 14 -2 15 -2 16 0 15 1 14 1 14 1 14 1 14 2 14 2 15 3 16 3 15 3 15 4 14 4 16 4 14 4 13 4 13 4 13 4 14 4 14 5 12 5 13 4 15 5 13 3 0 0 14 4 14 3 15 3 13 2 13 4 14 3 15 3 13 2 14 3 12 0 13 0 12 2 14 2 13 0 13 1 14 0 15 1 13 -1 13 -1 12 -3 13 -1 14 -1 14 -1 14 -3 13 -1 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6194076,0,84,0,0,6.626568,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -13 -9 -13 -10 -13 -12 -13 -11 -10 -11 -11 -11 -11 -11 -10 -11 -10 -12 -11 -13 -11 -13 -11 -13 -10 -13 -9 -13 -11 -14 -9 -13 -8 -12 -8 -13 -9 -12 -9 -12 -9 -13 -8 -12 -9 -13 -10 -14 -9 -12 0 0 -10 -12 -10 -12 -11 -12 -10 -11 -9 -12 -10 -11 -11 -12 -10 -11 -11 -11 -11 -8 -12 -9 -10 -10 -11 -9 -12 -9 -11 -9 -12 -8 -13 -9 -12 -7 -12 -7 -12 -5 -13 -7 -12 -7 -13 -6 -14 -6 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6194355,0,84,0,0,6.673172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 11 8 11 9 12 9 13 7 13 6 12 7 13 6 12 6 13 6 14 6 14 6 15 6 14 5 15 4 14 5 16 4 14 3 13 3 14 4 13 4 14 4 14 2 12 4 14 4 16 4 13 0 0 5 14 5 13 6 14 6 12 3 13 6 13 5 14 6 12 6 12 7 10 7 11 5 12 7 12 7 11 7 11 8 11 8 12 8 9 8 10 9 8 8 10 8 10 9 10 10 9 8 10 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6194670,0,84,0,0,6.708502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -14 -4 -15 -4 -16 -3 -18 -3 -16 -1 -15 -1 -15 -1 -15 -1 -16 0 -15 0 -17 0 -17 0 -17 2 -17 2 -16 2 -18 2 -16 3 -14 2 -15 2 -15 2 -15 3 -15 3 -13 2 -15 3 -17 2 -15 0 0 2 -16 2 -15 1 -16 1 -15 3 -14 1 -15 2 -16 1 -14 1 -15 -1 -13 -1 -15 1 -14 0 -14 -1 -15 0 -14 -2 -14 -1 -16 -3 -14 -2 -14 -4 -13 -2 -14 -2 -14 -3 -14 -4 -14 -2 -14 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,1,2,0,1,1,0,0,0,0,-94,0,8,1,6195176,0,84,0,0,6.750610,256,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -12 17 -12 18 -12 19 -12 18 -11 19 -10 19 -8 19 -8 20 -7 20 -7 21 -9 21 -8 21 -8 20 -7 19 -6 21 -7 20 -5 19 -5 20 -5 19 -5 19 -5 19 -5 17 -4 18 -7 19 -7 19 -7 0 0 18 -6 18 -7 19 -7 17 -8 17 -7 17 -8 18 -8 17 -7 17 -8 17 -8 17 -9 16 -9 16 -10 17 -10 17 -8 17 -10 16 -10 17 -10 16 -10 16 -10 16 -10 16 -11 16 -11 16 -13 15 -13 15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6195788,0,84,0,0,6.792361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 12 6 12 7 14 6 15 6 14 4 13 4 14 3 13 3 14 3 14 3 16 3 16 3 16 2 16 1 14 2 17 1 14 0 14 0 14 0 14 1 15 0 14 -1 13 1 15 1 16 1 14 0 0 1 15 2 14 2 15 2 14 0 13 1 15 1 15 2 13 2 14 4 12 4 13 2 12 3 13 4 13 3 13 4 12 4 14 5 11 5 12 6 10 5 12 5 12 5 12 6 12 5 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6196139,0,84,0,0,6.828034,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -15 3 -14 4 -16 5 -16 6 -15 6 -13 6 -14 6 -13 7 -14 7 -14 8 -15 8 -15 8 -14 9 -14 9 -12 10 -14 9 -12 9 -11 9 -11 8 -12 9 -12 9 -12 9 -10 9 -12 10 -13 8 -12 0 0 9 -13 8 -13 8 -13 7 -13 9 -11 8 -13 8 -13 7 -12 6 -13 4 -12 5 -13 6 -12 6 -13 5 -13 6 -13 4 -13 6 -15 3 -13 3 -13 2 -13 4 -14 4 -13 3 -14 2 -14 3 -14 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6197809,0,84,0,0,6.868318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 8 11 8 12 8 12 11 12 10 10 10 11 10 10 9 10 10 9 11 9 13 9 13 8 13 8 13 7 12 9 13 8 12 7 12 7 12 8 12 8 12 8 12 5 12 6 13 7 14 7 12 0 0 8 12 8 12 9 12 8 11 6 12 9 11 9 12 8 10 9 10 9 8 9 10 7 10 8 10 9 9 9 9 10 9 11 11 9 8 11 8 10 6 10 8 10 8 11 8 11 8 9 9 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6233360,0,84,0,0,6.903990,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 18 1 19 1 20 1 21 -1 20 -2 19 -2 19 -3 18 -4 20 -4 19 -2 21 -3 22 -3 21 -3 20 -4 19 -3 21 -5 18 -4 17 -5 18 -4 17 -4 17 -5 19 -4 16 -2 18 -2 20 -2 20 0 0 -1 19 -2 19 -1 20 0 18 -1 17 0 18 0 19 -1 18 1 19 0 18 2 20 1 17 3 18 2 19 1 18 2 19 4 20 3 18 2 18 3 18 3 18 3 18 4 18 6 18 5 17 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6308189,0,84,0,0,6.941966,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 19 2 19 2 21 2 19 3 18 5 19 4 17 5 19 5 18 6 20 6 20 7 19 6 19 6 17 6 21 6 17 7 16 7 17 7 17 6 16 6 18 6 15 6 17 5 19 6 19 6 0 0 19 4 18 4 20 3 18 3 17 3 18 2 19 2 17 2 19 1 17 3 19 2 17 2 18 1 19 1 18 1 20 1 20 -1 19 0 19 -1 18 -1 18 -1 19 -2 18 -2 19 -2 18 -1 18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,6389572,0,84,0,0,6.978336,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 14 1 13 0 15 -1 16 -1 15 -2 14 -1 15 -1 14 -2 14 -3 14 -4 15 -4 16 -4 15 -5 15 -5 14 -4 16 -5 14 -5 13 -5 14 -5 13 -4 14 -5 14 -5 12 -5 14 -6 15 -4 14 0 0 -4 14 -4 14 -4 15 -3 14 -5 13 -3 14 -3 15 -3 13 -2 14 0 13 -1 14 -3 13 -2 13 -1 13 -2 13 0 13 -1 15 1 13 1 13 2 12 1 13 1 13 1 14 2 14 1 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6432568,0,84,0,0,7.17179,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 18 2 20 2 21 2 19 3 18 4 19 4 17 5 19 4 18 6 20 6 21 7 20 6 19 6 17 6 21 6 17 7 16 7 17 7 18 6 16 6 18 6 15 6 17 6 19 6 19 5 0 0 18 4 19 4 19 4 18 3 16 4 19 2 19 2 17 2 19 1 18 3 19 3 17 2 18 1 18 2 18 2 19 1 20 0 18 1 18 0 18 0 18 -1 19 -1 18 -1 19 -1 18 -1 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6476995,0,84,0,0,7.53208,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -19 2 -21 2 -22 2 -21 1 -19 0 -20 0 -19 -2 -21 -1 -20 -3 -22 -1 -23 -2 -22 -2 -21 -2 -19 -3 -22 -1 -19 -3 -18 -3 -19 -3 -20 -3 -18 -3 -20 -3 -17 -3 -19 -2 -21 -1 -21 -1 0 0 -20 0 -20 0 -21 1 -20 1 -18 0 -19 1 -20 1 -18 0 -20 2 -19 0 -21 2 -18 2 -18 3 -20 2 -19 2 -19 3 -21 4 -19 4 -19 3 -18 4 -18 4 -19 5 -18 4 -19 6 -18 5 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6509916,0,84,0,0,7.94875,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 15 -12 15 -13 17 -14 16 -11 16 -10 17 -11 16 -9 17 -10 17 -8 19 -11 19 -10 18 -9 18 -9 17 -8 19 -10 18 -7 16 -6 17 -7 17 -8 16 -7 18 -7 15 -6 17 -8 18 -9 18 -9 0 0 16 -10 16 -10 17 -11 15 -10 15 -9 16 -10 16 -10 15 -9 15 -11 15 -9 17 -11 14 -10 15 -11 16 -11 15 -10 16 -12 16 -13 15 -12 15 -12 15 -14 4 -10 8 -20 7 -9 24 -9 15 -11 15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6556405,0,84,0,0,7.137407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -16 -1 -17 -1 -18 -3 -17 -2 -15 -4 -17 -4 -16 -5 -16 -5 -16 -6 -17 -6 -18 -7 -17 -7 -16 -8 -15 -7 -17 -7 -15 -7 -15 -8 -15 -7 -15 -7 -15 -7 -15 -8 -13 -8 -15 -8 -16 -9 -15 -7 0 0 -15 -7 -16 -6 -16 -7 -15 -6 -14 -8 -15 -6 -16 -7 -14 -6 -15 -6 -15 -3 -16 -4 -14 -5 -15 -5 -15 -4 -15 -5 -15 -3 -17 -4 -14 -2 -15 -2 -14 -1 -16 -3 -15 -3 -16 -2 -16 -1 -15 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,6583991,0,84,0,0,7.181927,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 12 5 13 7 13 8 13 8 11 8 12 8 11 8 12 8 11 9 11 10 12 10 11 10 10 11 9 11 11 11 9 11 9 10 9 10 9 10 9 10 10 11 7 11 9 11 10 12 10 10 0 0 10 10 10 10 11 11 10 9 9 11 10 10 11 10 10 9 10 9 10 6 11 8 10 8 11 8 11 7 11 8 11 7 12 8 11 5 12 6 11 4 12 6 12 6 12 6 13 5 12 6 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6631250,0,84,0,0,7.218705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 1 -15 1 -16 3 -17 2 -15 4 -14 3 -15 4 -14 4 -15 4 -14 6 -15 5 -16 5 -15 6 -15 7 -13 7 -16 7 -14 7 -13 7 -13 6 -13 6 -13 7 -14 7 -12 7 -13 8 -15 5 -13 0 0 6 -14 5 -14 6 -15 5 -13 6 -13 5 -14 6 -14 4 -13 5 -14 2 -13 3 -14 4 -13 4 -13 3 -14 4 -13 2 -14 3 -15 1 -13 1 -13 0 -13 2 -14 2 -14 1 -14 0 -14 2 -14 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6666728,0,84,0,0,7.258763,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -17 9 -17 10 -19 10 -20 10 -18 11 -16 11 -17 11 -15 12 -16 13 -15 14 -17 15 -17 14 -16 13 -16 13 -14 14 -17 13 -14 13 -14 13 -14 12 -15 12 -14 13 -16 12 -12 12 -15 12 -17 12 -16 0 0 10 -16 11 -17 10 -17 10 -16 9 -15 9 -18 9 -18 9 -16 8 -18 9 -16 9 -18 8 -15 8 -17 9 -18 8 -17 8 -18 7 -20 7 -18 7 -18 6 -18 6 -18 6 -19 6 -18 6 -20 6 -18 6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6667291,0,84,0,0,7.301292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -13 7 -15 7 -16 6 -15 5 -14 4 -15 5 -14 4 -15 4 -15 3 -16 3 -17 3 -17 3 -16 1 -15 1 -18 2 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -14 0 -16 1 -17 0 -15 1 0 0 -15 1 -15 2 -16 2 -15 2 -15 0 -15 2 -16 2 -14 3 -14 3 -13 4 -14 4 -13 2 -14 3 -13 4 -14 3 -13 5 -15 5 -12 5 -13 6 -11 7 -13 5 -13 5 -13 6 -13 6 -13 5 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,6703096,0,84,0,0,7.341411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -11 -12 -10 -13 -10 -15 -9 -14 -8 -13 -8 -13 -8 -14 -7 -14 -8 -14 -7 -15 -8 -16 -8 -15 -7 -16 -5 -15 -7 -17 -6 -15 -4 -14 -4 -14 -5 -14 -5 -15 -5 -15 -4 -14 -5 -15 -6 -16 -6 -14 0 0 -6 -15 -6 -15 -6 -15 -7 -13 -5 -14 -6 -14 -6 -15 -6 -14 -7 -14 -8 -11 -8 -13 -7 -12 -7 -13 -8 -12 -7 -12 -9 -12 -9 -14 -9 -11 -9 -11 -10 -9 -9 -12 -9 -12 -10 -12 -11 -11 -9 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6733171,0,84,0,0,7.386626,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 6 17 6 19 7 20 7 18 8 17 8 18 9 16 9 17 9 16 11 18 11 19 12 17 12 17 11 15 11 19 11 15 11 15 11 15 11 16 11 15 10 17 11 13 10 15 11 17 11 17 11 0 0 17 9 18 9 18 9 17 8 16 8 18 8 18 8 16 7 18 7 16 8 19 8 16 7 17 7 18 7 17 7 18 6 20 6 18 6 18 5 18 5 18 5 18 4 18 5 19 5 17 5 17 5 0 0 0 0 0 0 0 0 0 0 ]
