type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80056921,0,84,0,0,80.380294,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -24 -13 -25 -16 -23 -23 -20 -12 -17 -22 -24 -16 -19 -19 -24 -14 -20 -17 -13 -9 -28 -21 -18 -10 -24 -13 -20 -10 -19 -12 -14 -14 -18 -6 -16 -8 -24 -8 -16 -14 -18 -6 -20 -10 -13 -6 -10 -13 -15 -5 -15 0 0 -13 -13 -9 -6 -10 -15 -11 -13 -10 -12 -13 -13 -10 -16 -13 -14 -12 -11 -15 -8 -14 -10 -11 -11 -11 -9 -8 -10 -15 -10 -11 -8 -13 -11 -15 -5 -11 -11 -16 -6 -11 -7 -11 -8 -13 -7 -13 -6 -16 -10 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80065606,0,84,0,0,80.418171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -24 0 -21 2 -15 9 -23 2 -23 0 -19 1 -19 4 -22 4 -19 3 -17 6 -14 5 -23 3 -15 3 -20 3 -17 12 -15 5 -17 7 -18 7 -17 3 -16 5 -16 4 -16 6 -20 3 -16 6 -15 4 -15 0 0 3 -13 9 -16 4 -15 3 -14 7 -16 2 -16 2 -14 1 -13 4 -18 6 -15 0 -14 1 -12 3 -13 1 -14 4 -13 2 -16 -1 -14 4 -11 0 -12 -1 -12 -1 -12 0 -17 1 -12 2 -16 -1 -9 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80067645,0,84,0,0,80.458883,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 1 24 7 20 11 19 9 23 4 27 3 22 2 23 5 24 7 23 4 19 8 22 8 22 6 21 11 27 4 22 4 19 4 17 8 20 6 18 12 21 7 18 2 23 4 17 8 20 7 16 2 0 0 14 3 21 1 16 5 15 2 11 3 19 -4 14 3 15 4 11 -1 7 -3 20 1 16 3 16 1 15 3 21 -1 15 0 15 -4 16 1 19 -2 16 2 16 -4 16 -2 10 -4 16 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80072770,0,84,0,0,80.495878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -25 -12 -20 -15 -25 -11 -18 -13 -17 -13 -20 -11 -23 -13 -25 -10 -28 -8 -17 -6 -21 -3 -21 -5 -25 0 -26 -3 -20 -4 -22 -3 -26 -8 -24 -9 -25 -4 -18 -5 -20 -5 -17 -1 -17 -4 -16 -2 -18 0 -17 0 0 -5 -19 -8 -22 -2 -18 -9 -18 -10 -14 -3 -16 3 -18 -7 -14 -9 -15 -4 -18 -5 -22 -11 -20 -2 -17 -1 -14 -6 -17 -6 -10 -6 -15 -1 -15 -5 -15 -6 -17 -9 -12 -5 -13 -2 -18 -4 -18 -7 -14 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80077617,0,84,0,0,80.541267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -14 -22 -8 -21 -10 -23 -14 -19 -14 -25 -13 -16 -10 -20 -9 -25 -13 -17 -15 -18 -16 -14 -12 -18 -12 -18 -20 -22 -15 -13 -13 -20 -14 -10 -13 -19 -16 -11 -15 -16 -14 -13 -13 -12 -11 -14 -13 -18 -9 -18 -13 0 0 -17 -11 -15 -6 -10 -16 -10 -13 -16 -14 -12 -9 -13 -7 -13 -9 -10 -8 -14 -12 -10 -10 -17 -10 -11 -9 -13 -8 -11 -9 -15 -9 -12 -9 -15 -11 -9 -7 -13 -8 -11 -13 -14 -6 -16 -5 -14 -13 -18 -12 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80083812,0,84,0,0,80.588918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -20 10 -18 9 -18 23 -17 20 -18 10 -13 15 -16 9 -13 13 -20 16 -16 12 -11 16 -16 13 -17 19 -14 14 -8 20 -12 19 -10 10 -11 15 -18 12 -7 18 -16 17 -12 11 -8 11 -11 11 -8 13 -16 0 0 15 -10 10 -5 11 -17 11 -11 8 -8 10 -8 17 -10 12 -13 9 -11 13 -7 14 -9 8 -12 6 -12 8 -14 6 -7 7 -11 10 -11 6 -13 11 -6 11 -12 8 -10 10 -6 8 -9 5 -8 8 -11 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80087741,0,84,0,0,80.631110,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -22 -11 -29 1 -22 -2 -23 -3 -22 -4 -23 0 -19 -8 -24 1 -28 -2 -20 0 -26 -2 -20 -2 -22 -4 -21 -8 -25 0 -20 -5 -23 -7 -21 3 -23 -2 -17 1 -21 2 -22 -3 -18 -8 -17 -5 -18 -7 -19 0 0 -5 -18 -2 -18 -7 -15 -9 -17 -5 -16 -8 -14 -4 -10 -10 -12 -4 -15 -10 -14 -4 -16 -5 -17 -9 -18 -5 -14 -12 -17 -9 -16 -7 -10 -14 -15 -6 -14 -7 -10 -4 -9 -8 -12 -10 -15 -9 -12 -7 -8 -10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80092741,0,84,0,0,80.675640,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -19 7 -21 6 -19 7 -10 7 -16 7 -18 8 -14 11 -23 11 -17 8 -21 13 -19 13 -19 12 -13 15 -16 16 -18 13 -17 13 -15 10 -11 16 -16 12 -16 11 -15 12 -13 12 -12 14 -10 10 -15 7 -12 0 0 11 -9 10 -7 10 -11 8 -12 10 -12 9 -11 12 -10 4 -10 9 -11 11 -9 6 -10 15 -8 6 -13 7 -13 12 -9 7 -9 7 -12 9 -12 12 -7 7 -10 8 -9 7 -11 11 -15 10 -11 4 -11 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80098648,0,84,0,0,80.717664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 6 20 7 23 7 24 6 19 8 16 3 23 8 19 9 23 6 18 9 14 9 17 10 16 9 18 7 15 10 18 3 14 8 18 9 18 6 14 7 15 9 12 6 20 7 15 8 16 3 15 6 0 0 15 5 20 5 19 6 13 4 15 0 15 0 16 7 15 3 14 0 12 3 9 2 14 2 11 3 13 0 14 3 10 -2 16 1 14 2 13 -3 12 -3 12 -1 11 1 10 -1 14 -3 12 0 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80103638,0,84,0,0,80.754112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 0 23 -5 20 3 22 9 22 7 23 0 21 3 20 -2 23 6 19 -1 20 3 20 4 20 5 17 4 22 1 20 5 18 3 17 3 18 2 22 -1 17 0 11 0 19 0 18 -3 21 6 14 0 0 0 16 -1 15 -4 18 3 16 -3 14 -2 16 1 14 -3 15 -3 14 -5 15 -6 15 -10 22 -8 15 -3 15 -1 13 -3 10 -7 13 -3 12 -11 15 -8 14 -5 13 -9 10 -8 9 -7 13 -9 4 -6 11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80606887,0,84,0,0,80.930260,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 21 -1 18 9 22 13 19 3 24 4 16 8 20 1 24 10 22 8 27 3 16 3 22 3 21 0 20 5 19 3 22 3 24 7 16 3 17 6 20 6 18 7 17 4 16 6 18 3 15 0 12 0 0 7 10 7 12 9 18 7 12 9 12 8 7 10 18 7 9 7 14 8 9 16 8 10 10 14 5 13 8 8 7 13 7 10 8 8 7 11 10 8 5 15 6 10 4 13 6 12 6 14 5 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80612967,0,84,0,0,80.956460,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 7 24 5 20 7 23 9 23 11 21 8 20 19 16 7 21 8 14 9 21 11 23 10 21 10 25 9 15 10 15 12 20 13 10 12 19 9 19 8 15 12 15 7 16 6 13 9 17 9 14 0 0 13 13 11 16 10 11 9 12 12 12 5 13 10 9 10 11 5 10 7 8 11 6 9 6 12 6 11 7 14 9 12 6 14 4 9 6 7 4 13 2 17 10 8 5 11 0 12 5 11 2 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80618660,0,84,0,0,80.993085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -4 28 3 28 1 28 2 29 0 23 6 23 4 21 4 20 8 19 8 21 4 27 5 22 8 19 5 19 1 22 4 21 1 17 3 22 2 22 1 21 6 19 0 17 7 16 5 17 4 22 -1 0 0 19 -1 19 2 15 5 15 -7 14 -1 19 -3 18 -1 14 -2 17 2 18 -3 15 -1 17 -4 15 1 18 -2 11 -3 13 -6 14 -7 14 -11 12 -5 12 -6 12 -7 10 -3 16 -4 14 -5 13 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80623624,0,84,0,0,81.30914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 19 1 21 2 16 0 21 0 26 3 17 7 22 -3 19 -3 18 -4 18 -5 18 -5 18 -5 21 -5 18 -2 21 -3 18 -6 18 -5 15 -5 14 -4 20 -4 17 -6 18 -5 17 -1 16 -4 16 -4 14 0 0 -3 13 -3 17 -3 14 -1 14 -1 16 0 17 -5 17 -1 15 0 13 -2 17 -1 11 3 16 2 14 -1 14 3 18 3 11 2 14 3 11 2 8 3 9 -1 11 0 17 4 15 1 9 1 14 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80628670,0,84,0,0,81.68944,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -3 -18 2 -23 1 -23 5 -20 -4 -19 -8 -22 -8 -21 -3 -19 -6 -19 -5 -20 -3 -20 -7 -20 -1 -18 -7 -15 -9 -13 -7 -16 -9 -18 -2 -14 -7 -17 -7 -14 -11 -13 -12 -13 -11 -14 -10 -15 -6 -17 -6 0 0 -14 -11 -16 -8 -13 -8 -15 -12 -11 -9 -11 -10 -16 -9 -15 -3 -13 -4 -18 -6 -12 -3 -11 -6 -12 -8 -12 -4 -14 -8 -12 -8 -11 -9 -11 -6 -10 -3 -12 -5 -12 -6 -11 -4 -9 -1 -11 -6 -9 -3 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80633624,0,84,0,0,81.113911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -23 -12 -27 2 -25 0 -33 -12 -27 -13 -22 -5 -26 -2 -17 -5 -22 -3 -26 -2 -24 -2 -18 1 -28 -4 -19 4 -20 -3 -24 -2 -25 1 -18 -5 -24 -3 -20 0 -17 -1 -23 0 -18 3 -19 -1 -17 -5 -19 0 0 -6 -19 -2 -17 3 -21 -3 -19 -9 -17 1 -17 -7 -15 -5 -17 -3 -21 -5 -14 -3 -16 -5 -21 -4 -14 -10 -15 -6 -16 -4 -11 -7 -15 -7 -12 -5 -24 -7 -17 -9 -15 -11 -14 -7 -16 -6 -12 -11 -16 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80638615,0,84,0,0,81.158442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -21 5 -23 2 -19 10 -23 4 -23 6 -23 8 -20 0 -22 5 -21 3 -17 6 -23 9 -18 6 -21 3 -18 4 -16 3 -24 6 -18 2 -20 4 -16 1 -11 1 -14 1 -16 1 -20 0 -19 1 -19 0 -18 0 0 0 -10 -3 -12 -2 -17 -2 -11 -1 -17 -4 -14 -5 -15 -2 -18 -3 -16 -3 -15 1 -13 0 -15 -6 -15 2 -15 -6 -13 -9 -15 -6 -12 -1 -12 -4 -10 -3 -15 -3 -14 -3 -12 -3 -12 -4 -9 -4 -9 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80643696,0,84,0,0,81.200559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 25 0 22 2 26 0 25 1 26 1 20 0 26 -3 22 -5 28 -7 19 -6 25 -6 25 -6 18 -1 23 -2 15 -9 19 -8 19 -3 17 -3 18 -7 23 -4 16 -9 18 -2 15 -4 15 -3 17 -4 19 0 0 -2 14 -2 14 -5 17 -1 17 -3 14 -5 13 -1 15 0 12 0 11 0 17 -3 13 0 17 0 9 2 18 2 14 1 16 3 13 2 19 5 12 5 13 3 12 0 14 -2 8 0 14 1 6 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80648705,0,84,0,0,81.238572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 5 -18 7 -23 8 -20 11 -18 3 -22 3 -23 3 -19 11 -18 9 -19 11 -16 8 -20 5 -19 11 -20 9 -16 6 -16 2 -20 11 -20 6 -20 5 -18 4 -12 8 -18 10 -17 8 -15 3 -16 8 -18 0 0 0 -12 1 -15 3 -17 -1 -15 5 -18 2 -19 1 -17 0 -13 1 -16 -2 -16 0 -12 -1 -15 0 -14 -5 -12 -6 -12 -6 -17 -5 -14 2 -16 -1 -16 -4 -14 -4 -14 -5 -16 -7 -9 -6 -16 -5 -10 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,80654745,0,84,0,0,81.280581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -3 26 -5 22 1 26 -5 17 -8 24 -4 23 2 23 0 22 5 23 0 22 1 23 2 18 -2 24 -1 25 1 27 4 18 -3 23 2 23 4 21 4 19 -5 20 1 18 1 21 -2 20 -1 13 -1 0 0 15 1 17 0 20 -5 18 0 12 -6 20 -2 13 -1 12 -2 14 1 15 -7 14 -2 16 -4 13 -6 14 0 12 -8 12 -3 15 -6 15 -3 12 -4 13 -1 11 -11 14 -8 17 -2 10 -5 7 -10 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-82,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,80791369,0,84,0,0,81.319418,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 16 17 23 17 18 15 25 16 17 16 21 18 21 15 16 13 21 16 18 11 21 12 19 12 22 13 22 12 22 14 22 13 15 9 20 14 20 11 17 9 18 13 17 10 14 11 21 7 14 9 18 0 0 11 18 10 13 10 15 11 14 12 16 9 13 10 11 10 9 9 13 11 13 10 14 12 11 15 14 11 10 10 12 7 10 12 12 11 11 11 9 8 7 14 11 11 13 12 9 7 9 12 8 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81165358,0,84,0,0,81.488792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 6 -25 -4 -25 5 -21 2 -28 -2 -32 3 -21 -1 -21 3 -24 0 -19 -4 -21 3 -26 7 -22 1 -22 3 -21 -5 -21 4 -24 1 -19 -4 -20 2 -20 3 -18 0 -19 5 -20 0 -18 -1 -20 -1 -17 3 0 0 -21 4 -15 5 -17 4 -19 7 -15 2 -18 7 -18 2 -15 6 -13 4 -18 4 -17 5 -16 9 -9 3 -10 9 -13 3 -13 8 -15 8 -11 7 -14 10 -13 8 -12 4 -11 9 -9 7 -11 12 -8 8 -5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81170843,0,84,0,0,81.519922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -22 -12 -21 -13 -21 -12 -22 -7 -21 -13 -15 -12 -22 -7 -18 -8 -15 -6 -17 -13 -18 -15 -10 -11 -10 -10 -17 -10 -16 -11 -15 -14 -13 -11 -19 -12 -10 -14 -14 -11 -13 -13 -13 -5 -13 -10 -12 -11 -12 -11 0 0 -8 -9 -14 -7 -16 -11 -15 -2 -11 -3 -12 -7 -12 -8 -11 -9 -19 -5 -12 -8 -14 -8 -16 -7 -12 -7 -15 -3 -13 -6 -14 -9 -15 -1 -12 -3 -10 -7 -5 -6 -12 -2 -9 -6 -11 -3 -11 -4 -10 -5 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81176635,0,84,0,0,81.566269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 10 -22 10 -24 14 -24 14 -26 11 -24 11 -24 11 -18 6 -20 7 -23 6 -29 7 -21 12 -25 6 -21 14 -26 5 -25 5 -24 7 -19 9 -22 5 -18 5 -26 9 -19 -1 -19 7 -23 7 -21 6 -20 11 0 0 -20 7 -20 3 -18 6 -14 3 -17 2 -15 1 -18 3 -9 5 -20 10 -17 9 -18 3 -18 5 -16 8 -12 12 -15 1 -15 4 -14 7 -12 9 -15 6 -13 5 -14 4 -9 4 -7 1 -11 10 -14 5 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81181617,0,84,0,0,81.607484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 21 -4 21 -6 21 -9 16 -3 19 -8 22 -7 19 -3 18 -8 18 -7 20 -6 22 -7 14 -9 15 -1 20 -5 18 -1 21 -6 15 -5 20 -5 17 -4 19 -4 17 -6 16 -5 13 -3 16 -4 20 -7 16 0 0 -3 16 0 23 -2 15 0 14 -3 9 0 10 0 19 -3 15 4 16 2 10 1 12 2 11 1 16 1 13 4 17 5 11 0 11 0 8 2 13 3 11 4 11 3 12 2 11 1 10 6 13 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81186617,0,84,0,0,81.645696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -22 -8 -18 -9 -28 -2 -28 -6 -31 -3 -18 -3 -25 -9 -21 -5 -21 -5 -23 -5 -19 -6 -23 -6 -25 -8 -26 -5 -19 -1 -15 -5 -28 -2 -16 -3 -19 -10 -22 -4 -22 -1 -24 -6 -22 -3 -20 -5 -17 -4 -20 0 0 -3 -19 -6 -19 -5 -21 -7 -19 -4 -18 -4 -18 -5 -16 -7 -16 -8 -15 -3 -14 -4 -15 -8 -16 -7 -16 -7 -14 -10 -14 -8 -13 -10 -11 -11 -10 -11 -13 -6 -17 -12 -12 -8 -14 -6 -12 -11 -5 -10 -14 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81191589,0,84,0,0,81.691262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -6 29 -3 20 -3 25 -4 20 -6 25 1 23 -2 21 -6 21 -8 23 -7 18 -5 21 -8 24 -9 21 -10 24 -13 18 -10 18 -6 16 -4 19 -5 21 -8 13 -10 19 -7 18 0 17 -10 16 -1 16 0 0 -1 21 -2 18 -2 11 -3 16 -4 21 -2 18 -2 16 1 16 2 15 -3 15 -1 15 -7 19 1 16 1 17 -1 14 2 15 2 11 2 12 2 10 2 12 2 13 -1 15 0 11 1 18 7 11 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81196724,0,84,0,0,81.730581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -6 -25 -5 -24 2 -22 -5 -20 0 -25 -10 -21 -3 -27 -5 -17 -10 -23 -6 -19 -2 -23 -5 -16 -10 -22 -9 -20 -5 -20 -7 -19 -7 -14 -8 -25 -15 -20 -12 -20 -10 -22 -3 -22 -10 -13 -9 -18 -7 -24 -5 0 0 -18 -2 -15 -6 -18 -4 -11 -9 -7 -6 -17 -2 -21 -7 -16 -4 -12 -7 -18 -3 -18 -2 -16 -4 -16 -6 -20 -4 -21 -4 -19 -1 -15 -3 -18 -4 -14 -2 -15 0 -16 2 -15 2 -16 0 -15 0 -14 -2 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81201625,0,84,0,0,81.775295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 10 16 6 20 4 18 4 21 10 19 11 14 10 22 11 19 7 17 9 19 14 15 12 16 8 18 10 20 7 16 9 16 9 16 5 12 5 12 9 18 7 15 6 16 14 15 9 17 7 14 9 0 0 13 6 10 7 15 3 18 5 13 5 14 7 13 5 18 4 12 4 11 5 8 5 11 -1 17 4 19 4 12 2 13 1 11 0 9 2 13 4 11 1 10 3 11 2 11 0 13 3 11 4 9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81206580,0,84,0,0,81.811748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 8 25 3 21 6 15 8 20 8 15 8 17 5 16 7 20 12 17 9 18 9 17 5 17 11 15 9 14 13 20 8 11 11 17 16 10 16 15 11 9 11 13 11 14 11 17 12 9 13 16 8 0 0 13 8 15 11 13 9 16 11 12 11 11 8 15 5 12 7 10 10 12 6 9 13 12 7 14 5 15 2 12 1 13 4 9 3 9 4 10 6 9 7 14 3 10 5 11 8 13 9 13 8 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-84,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81211702,0,84,0,0,81.848457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -13 17 -8 17 -8 14 -16 16 -14 12 -11 15 -15 13 -11 18 -14 12 -13 14 -12 7 -13 10 -15 13 -13 9 -13 12 -10 12 -11 11 -9 10 -9 16 -13 5 -13 9 -14 7 -11 8 -11 11 -11 9 0 0 -12 8 -8 9 -9 6 -8 5 -12 7 -6 9 -10 5 -7 7 -13 7 -10 6 -9 8 -5 7 -8 7 -8 10 -9 7 -8 4 -9 11 -10 3 -8 11 -9 8 -8 10 -6 10 -8 6 -10 9 -7 6 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81705884,0,84,0,0,82.29261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 8 29 2 21 6 20 10 14 5 18 8 16 7 23 7 18 3 15 8 20 7 17 14 21 11 26 10 20 10 14 13 15 11 17 12 16 9 21 5 20 12 15 2 15 7 14 8 13 9 13 9 0 0 15 2 17 -1 15 2 14 4 14 3 12 1 14 0 20 3 18 4 19 4 14 2 16 3 13 1 16 8 12 1 15 -2 16 -3 12 -2 14 -1 8 -2 14 -3 13 -1 15 2 14 4 15 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81711649,0,84,0,0,82.56834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 23 4 24 -2 31 0 33 0 28 -2 28 0 23 0 23 3 19 -8 22 -6 21 -4 24 -2 25 -1 22 -4 19 -5 20 -2 21 -5 23 -9 21 -5 20 -4 23 -5 18 0 20 -7 17 -3 14 -1 16 0 0 -1 13 -6 18 -2 20 3 16 6 15 -2 16 0 14 -1 14 1 16 2 15 -1 13 -4 12 -2 11 3 17 -3 11 0 16 2 16 2 15 2 14 4 10 3 15 4 16 8 16 5 11 4 13 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81716586,0,84,0,0,82.94673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -6 17 -7 17 1 18 -6 27 -5 25 -3 28 -4 25 -2 20 -5 25 -2 18 -3 25 1 24 -4 22 -2 15 0 21 3 21 -3 19 0 18 -6 22 -4 17 -3 21 -2 17 2 15 4 18 -2 20 -3 0 0 20 -3 21 -3 12 -2 13 -5 16 -4 19 -5 14 -5 14 -6 14 -5 14 -3 17 -5 16 -6 17 -2 15 -7 9 -7 9 -11 16 -6 9 -7 14 -8 14 -4 12 -6 15 -5 12 -13 13 -14 11 -10 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,81722160,0,84,0,0,82.134378,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -10 24 -5 20 -5 19 -2 28 -7 20 -12 17 -6 24 -4 25 -9 17 -11 17 -5 23 -4 23 -4 21 -3 18 -7 15 -3 16 -2 18 -4 23 -2 17 -3 18 -6 17 -7 16 -1 10 -3 17 -5 15 0 0 0 15 -4 16 -7 14 -3 12 -6 14 0 13 -4 12 -5 12 -6 13 -9 13 -7 10 -3 12 -3 11 -7 8 -8 10 -6 15 -7 13 -13 14 -3 11 -6 11 -6 10 -7 8 -9 8 -11 9 -10 9 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
