type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,7008044,0,84,0,0,7.654822,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 14 -1 14 -1 15 -2 15 -3 15 -3 13 -3 13 -3 13 -4 14 -4 13 -6 14 -5 14 -5 14 -6 14 -6 12 -6 14 -5 12 -6 12 -5 12 -6 12 -6 12 -6 12 -6 11 -6 12 -7 13 -5 12 0 0 -5 12 -5 12 -5 13 -4 12 -5 11 -4 12 -4 12 -4 11 -4 12 -2 11 -2 12 -3 11 -3 12 -2 12 -3 12 -2 12 -2 13 -1 11 -1 12 0 11 -1 12 -1 12 -1 13 0 12 -2 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7035618,0,84,0,0,7.694667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -5 14 -5 14 -6 15 -6 14 -7 12 -7 13 -7 12 -7 13 -8 12 -9 13 -9 13 -8 12 -9 12 -9 11 -9 12 -8 11 -8 10 -8 10 -8 10 -8 10 -9 11 -9 9 -9 10 -9 11 -8 10 0 0 -8 11 -7 11 -7 12 -6 10 -8 10 -7 11 -7 11 -6 10 -6 11 -4 10 -5 11 -5 10 -5 10 -4 11 -5 10 -4 11 -5 12 -3 11 -3 11 -2 11 -3 11 -3 11 -3 11 -2 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,7036178,0,84,0,0,7.734682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 0 -15 0 -16 1 -16 2 -16 2 -14 2 -15 2 -14 3 -15 3 -15 4 -15 4 -16 4 -15 5 -14 5 -13 4 -16 4 -13 4 -13 4 -12 4 -13 4 -13 4 -14 5 -12 4 -13 5 -14 3 -13 0 0 3 -13 2 -13 2 -13 2 -13 3 -12 2 -13 2 -14 1 -12 1 -13 0 -12 0 -13 1 -12 1 -12 -1 -12 0 -13 -2 -12 -1 -14 -2 -11 -2 -12 -3 -11 -2 -13 -2 -12 -2 -13 -3 -13 -2 -13 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,2,1,1,1,0,0,0,0,-95,0,8,1,7036601,0,84,0,0,7.775832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -17 -5 -18 -5 -18 -7 -17 -6 -15 -7 -16 -7 -15 -7 -15 -8 -15 -8 -16 -9 -16 -9 -15 -9 -14 -10 -13 -10 -15 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -14 -9 -12 -9 -13 -9 -14 -9 -13 -8 0 0 -13 -7 -13 -7 -14 -7 -14 -6 -12 -8 -13 -6 -14 -7 -13 -6 -13 -5 -13 -4 -14 -4 -13 -5 -13 -5 -13 -4 -13 -4 -14 -3 -15 -4 -13 -2 -14 -2 -13 0 -14 -2 -14 -2 -14 -2 -14 -1 -14 -3 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7076108,0,84,0,0,7.820534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -14 3 -14 4 -15 4 -15 5 -14 5 -13 6 -13 5 -13 6 -13 7 -13 8 -13 8 -14 8 -13 8 -13 8 -11 8 -14 8 -12 8 -12 8 -11 7 -11 8 -11 8 -12 8 -10 8 -11 9 -12 7 -12 0 0 7 -12 6 -12 6 -12 6 -12 7 -11 6 -12 6 -13 5 -12 5 -13 3 -12 4 -13 5 -11 5 -12 4 -13 4 -13 3 -13 4 -14 2 -12 2 -13 1 -13 3 -13 2 -14 2 -14 1 -14 3 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7106599,0,84,0,0,7.860630,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 1 -16 1 -17 2 -18 2 -17 3 -16 3 -16 3 -15 4 -15 4 -15 5 -16 4 -17 5 -16 6 -15 6 -14 6 -16 5 -14 5 -13 5 -13 5 -13 5 -13 5 -14 5 -12 5 -13 5 -14 4 -13 0 0 4 -13 3 -13 3 -14 3 -13 4 -12 3 -13 3 -13 2 -13 2 -13 0 -12 0 -13 1 -12 1 -12 0 -12 1 -12 -1 -13 0 -14 -1 -12 -1 -12 -2 -11 -1 -12 -1 -13 -2 -13 -3 -12 -2 -12 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7159463,0,84,0,0,7.901602,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 15 -18 14 -20 15 -20 15 -20 13 -19 11 -20 11 -20 10 -21 10 -20 9 -21 11 -22 11 -21 11 -20 10 -19 8 -21 11 -20 8 -19 7 -19 7 -19 8 -18 7 -20 8 -17 6 -17 9 -19 10 -19 10 0 0 -17 10 -18 11 -17 11 -16 11 -16 10 -16 11 -16 11 -16 10 -15 12 -16 11 -16 13 -14 11 -14 12 -15 12 -15 12 -15 13 -15 14 -15 13 -14 13 -14 13 -14 13 -14 13 -14 14 -13 15 -13 14 -13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7207080,0,84,0,0,7.945363,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -9 -23 -10 -23 -10 -25 -11 -22 -11 -20 -12 -20 -13 -18 -14 -20 -14 -19 -14 -21 -14 -20 -15 -20 -14 -19 -13 -17 -13 -20 -14 -17 -14 -15 -13 -16 -13 -16 -13 -15 -13 -17 -13 -14 -12 -17 -11 -19 -12 -18 -11 0 0 -18 -11 -18 -10 -19 -9 -18 -9 -16 -9 -18 -8 -19 -9 -17 -9 -19 -8 -18 -8 -20 -7 -18 -7 -19 -6 -20 -8 -19 -7 -20 -7 -21 -6 -20 -6 -20 -7 -20 -6 -20 -6 -21 -6 -21 -5 -21 -4 -21 -5 -21 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7229361,0,84,0,0,7.992323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 9 -7 9 -7 9 -9 9 -8 8 -9 7 -9 8 -9 7 -9 7 -10 7 -11 8 -11 8 -11 7 -11 7 -11 6 -12 7 -10 6 -11 5 -11 5 -10 5 -11 5 -11 5 -11 4 -11 5 -12 6 -11 6 0 0 -11 6 -10 6 -11 7 -10 6 -11 5 -11 6 -11 7 -10 6 -10 7 -9 7 -9 8 -10 7 -9 7 -9 8 -10 7 -9 9 -10 9 -8 9 -8 9 -7 9 -9 9 -9 9 -9 9 -8 10 -9 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7272169,0,84,0,0,8.30508,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 14 -16 13 -17 14 -18 14 -17 12 -17 10 -17 11 -17 10 -18 10 -18 9 -19 10 -19 10 -18 10 -18 9 -17 8 -18 10 -17 8 -17 7 -16 8 -16 8 -16 8 -17 8 -15 6 -15 9 -17 10 -16 10 0 0 -15 10 -15 10 -15 11 -14 10 -13 9 -13 11 -13 11 -13 10 -13 12 -13 10 -14 12 -12 10 -12 11 -13 12 -13 11 -12 12 -13 14 -12 13 -12 12 -11 13 -11 13 -11 13 -11 14 -11 14 -10 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7696738,0,84,0,0,8.82179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 6 7 6 7 7 7 8 7 6 5 7 6 8 5 8 5 8 5 8 4 8 5 9 5 9 4 9 3 9 4 9 4 8 3 8 3 8 4 7 3 9 3 8 2 8 3 8 3 9 3 8 0 0 4 9 4 8 4 8 4 8 3 8 4 8 4 8 4 8 5 8 5 7 4 8 5 7 5 8 6 7 5 8 6 7 7 9 6 7 7 7 7 6 7 8 6 8 7 8 8 8 6 8 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7697007,0,84,0,0,8.105052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 8 -3 8 -4 9 -5 8 -4 7 -5 7 -5 7 -5 7 -6 7 -6 7 -7 7 -6 7 -6 7 -6 6 -6 6 -6 7 -6 6 -6 6 -5 6 -6 6 -6 6 -6 6 -6 5 -6 6 -7 6 -6 6 0 0 -5 7 -6 7 -6 7 -5 7 -6 5 -5 7 -5 7 -5 7 -5 7 -4 7 -4 8 -4 7 -4 7 -3 7 -4 8 -3 8 -4 9 -3 8 -2 8 -2 8 -3 9 -3 9 -3 9 -2 10 -4 9 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7697330,0,84,0,0,8.140666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 4 -9 4 -9 4 -10 3 -9 2 -9 2 -9 3 -9 2 -9 2 -9 1 -10 1 -10 2 -10 1 -10 0 -9 0 -10 1 -9 1 -9 0 -9 -1 -9 0 -9 0 -9 0 -9 -1 -9 0 -10 0 -9 0 0 0 -9 0 -9 1 -9 1 -9 1 -9 0 -9 1 -9 1 -8 1 -9 2 -8 3 -8 3 -8 2 -8 2 -8 3 -9 2 -9 3 -10 4 -8 4 -8 4 -7 4 -9 4 -9 4 -9 4 -9 5 -9 4 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7697608,0,84,0,0,8.177127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 3 8 3 9 3 9 4 7 5 8 3 7 4 7 4 7 4 7 5 7 5 8 5 7 5 6 5 6 5 8 5 6 5 6 5 6 5 6 5 6 5 7 5 5 6 5 5 6 6 6 5 0 0 6 5 6 5 7 5 6 4 6 5 6 4 7 4 6 4 7 4 7 3 7 3 7 3 7 3 7 2 7 3 8 3 8 3 7 2 8 2 8 1 8 2 8 3 9 2 8 1 8 3 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7701644,0,84,0,0,8.208228,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -1 12 -1 13 0 13 2 13 2 11 1 11 2 11 2 10 2 11 3 11 3 11 3 11 3 11 4 9 3 11 3 10 3 9 3 9 4 9 4 9 3 9 4 8 3 9 3 10 3 9 2 0 0 9 1 9 2 9 1 9 1 8 2 9 1 9 1 8 0 9 0 8 -1 9 -1 8 0 8 -1 8 -1 8 -1 8 -2 9 -2 8 -2 8 -3 7 -4 8 -3 8 -3 8 -4 8 -4 8 -4 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7701949,0,84,0,0,8.242325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 6 10 6 11 8 10 8 10 8 8 8 8 8 8 8 8 9 7 9 7 9 8 9 7 9 6 9 5 9 8 10 5 8 5 9 5 8 5 8 6 8 6 9 5 8 5 8 5 8 5 7 0 0 6 8 5 7 6 7 7 6 5 7 7 7 6 7 6 5 6 6 6 4 7 5 5 5 7 5 7 4 7 5 7 3 8 4 7 3 8 3 7 2 8 3 8 3 8 3 9 2 8 2 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7706074,0,84,0,0,8.273907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -7 12 -6 13 -7 14 -6 14 -5 13 -4 13 -4 12 -4 13 -4 13 -3 14 -2 15 -2 13 -2 14 -1 12 -1 14 -2 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 10 -1 12 -1 13 -1 11 -2 0 0 11 -2 11 -2 12 -2 11 -3 10 -1 11 -3 11 -3 9 -3 10 -3 9 -5 10 -4 9 -3 9 -4 9 -4 9 -4 9 -6 10 -5 8 -6 8 -6 7 -6 8 -6 8 -5 8 -6 8 -7 8 -6 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7706433,0,84,0,0,8.312631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 11 8 12 8 12 7 14 7 12 5 12 6 12 5 12 4 13 4 13 4 13 4 14 4 13 3 13 3 12 3 14 3 12 2 12 3 11 3 11 3 11 3 12 2 10 3 11 3 12 3 11 0 0 4 11 4 10 5 11 5 10 4 10 5 9 5 10 5 9 6 9 6 7 6 8 5 8 6 8 6 8 6 8 7 7 8 8 7 6 7 6 8 5 7 7 8 7 8 6 8 6 8 6 8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7706657,0,84,0,0,8.346479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -14 -3 -14 -3 -14 -2 -15 -1 -14 -1 -14 0 -14 0 -13 0 -14 1 -14 2 -15 1 -15 1 -14 2 -14 2 -12 2 -14 2 -12 2 -12 2 -12 2 -12 2 -12 2 -12 3 -11 2 -12 2 -13 1 -12 0 0 1 -12 1 -12 1 -12 0 -11 1 -11 1 -12 0 -11 0 -11 0 -11 -2 -10 -1 -11 -1 -10 -1 -11 -2 -10 -1 -11 -2 -10 -2 -11 -3 -10 -3 -10 -4 -9 -3 -11 -3 -10 -4 -11 -4 -10 -4 -11 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-74,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7730899,0,84,0,0,8.388495,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 14 -17 13 -17 14 -19 10 -13 9 -15 6 -14 5 -13 4 -10 0 -11 -1 -9 0 -9 -1 -6 -2 -5 -1 -4 -2 -3 -2 -1 -4 -1 -5 0 -4 1 -5 1 -6 3 -8 6 -6 4 -8 7 -9 7 -10 0 0 8 -12 9 -13 9 -14 10 -13 10 -14 10 -17 12 -19 11 -17 12 -19 15 -19 14 -22 13 -20 14 -21 15 -24 16 -23 15 -26 15 -30 17 -31 15 -31 17 -31 17 -33 17 -34 16 -35 18 -39 19 -37 18 -40 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7761446,0,84,0,0,8.430341,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -18 -4 -18 -5 -19 -5 -20 -3 -18 -1 -18 -2 -18 0 -17 0 -18 0 -18 -1 -19 0 -19 0 -18 0 -17 1 -17 -1 -19 1 -16 1 -16 0 -17 0 -17 0 -16 0 -17 1 -15 -1 -16 -2 -17 -2 -17 0 0 -2 -17 -3 -17 -4 -17 -3 -16 -3 -15 -4 -17 -4 -17 -3 -16 -5 -17 -4 -16 -6 -18 -5 -15 -5 -16 -6 -17 -6 -17 -6 -17 -8 -19 -7 -18 -7 -18 -7 -17 -7 -17 -8 -18 -8 -18 -9 -19 -8 -17 -8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7804188,0,84,0,0,8.473735,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 10 15 10 16 11 16 12 14 12 13 12 12 13 11 12 12 13 11 13 13 13 14 14 12 13 12 12 10 12 12 13 9 12 8 12 9 12 9 12 9 12 9 12 7 10 10 10 12 11 11 11 0 0 11 10 11 9 12 9 11 9 11 8 12 9 12 8 11 8 12 7 11 7 13 7 11 6 13 6 13 7 12 7 14 6 14 6 14 5 14 6 15 5 15 6 15 5 15 4 17 3 16 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7836285,0,84,0,0,8.511062,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 11 11 12 12 12 13 13 10 12 10 12 9 13 8 13 8 14 7 14 10 14 9 15 9 14 8 14 7 13 9 15 7 14 6 13 7 14 7 13 7 13 7 14 6 12 8 12 8 13 8 12 0 0 8 12 9 12 9 12 9 12 8 11 9 12 10 12 9 11 11 11 10 12 11 11 10 10 11 10 12 11 11 11 12 11 14 11 13 11 12 10 13 10 13 11 14 11 15 11 15 10 14 11 15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7836884,0,84,0,0,8.548905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -4 10 -3 11 -3 11 -3 11 -3 10 -1 10 -2 10 -1 11 -1 11 -1 11 0 12 0 11 0 11 0 10 1 12 0 10 0 9 1 9 1 9 1 10 1 10 1 9 1 9 1 10 1 9 0 0 0 10 0 9 0 9 -1 9 -1 9 0 9 -1 9 -1 8 -1 9 -2 8 -3 8 -3 8 -2 8 -3 8 -3 8 -3 8 -4 9 -4 7 -5 7 -5 7 -5 8 -5 8 -4 8 -5 8 -6 8 -5 7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7861824,0,84,0,0,8.584677,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -10 -16 -10 -18 -11 -17 -11 -16 -12 -15 -12 -16 -12 -14 -12 -16 -12 -14 -13 -16 -14 -15 -14 -15 -13 -14 -12 -12 -13 -15 -13 -13 -13 -13 -12 -12 -12 -13 -12 -12 -12 -14 -13 -12 -12 -13 -12 -15 -12 -14 -12 0 0 -15 -11 -16 -11 -16 -11 -16 -10 -14 -10 -16 -10 -17 -10 -15 -10 -17 -9 -16 -10 -17 -10 -15 -10 -17 -9 -17 -10 -17 -9 -18 -9 -20 -9 -19 -9 -19 -9 -20 -8 -19 -8 -20 -8 -20 -9 -21 -8 -20 -9 -20 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,7892095,0,84,0,0,8.632597,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -18 10 -17 11 -19 11 -19 12 -17 12 -15 13 -15 14 -14 13 -15 15 -14 15 -16 16 -16 15 -15 15 -14 14 -13 15 -16 14 -13 14 -12 14 -13 14 -13 13 -13 14 -13 13 -11 13 -14 14 -15 14 -15 0 0 12 -15 13 -16 12 -16 11 -16 11 -14 10 -16 11 -17 10 -15 10 -17 11 -16 10 -18 9 -16 9 -18 10 -18 10 -18 9 -19 9 -21 9 -19 9 -20 8 -19 8 -20 8 -20 8 -21 7 -22 7 -20 7 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,7968376,0,84,0,0,8.676039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -7 2 -7 3 -7 3 -7 3 -7 4 -6 4 -6 3 -6 4 -6 5 -6 5 -7 6 -6 5 -6 6 -6 6 -6 6 -7 5 -5 5 -6 5 -6 5 -5 6 -6 6 -6 7 -5 6 -6 7 -6 6 -6 0 0 6 -7 6 -7 7 -7 6 -7 7 -6 7 -8 7 -8 6 -7 6 -8 5 -8 6 -8 7 -7 7 -8 6 -8 6 -8 6 -9 7 -9 5 -9 6 -9 5 -9 6 -9 6 -9 7 -10 6 -10 7 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,8051150,0,84,0,0,8.711888,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -11 2 -10 4 -12 4 -13 5 -13 5 -11 4 -12 6 -11 6 -12 7 -12 8 -14 8 -13 8 -13 9 -13 8 -12 9 -14 9 -12 9 -12 9 -12 9 -13 9 -11 10 -13 9 -11 9 -13 10 -15 9 -14 0 0 9 -14 9 -16 9 -16 9 -15 9 -14 9 -16 9 -17 9 -15 8 -18 9 -17 10 -19 9 -17 9 -18 10 -18 10 -19 9 -19 9 -22 9 -20 9 -21 9 -21 9 -21 10 -22 9 -22 9 -24 9 -23 9 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8132104,0,84,0,0,8.752511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -13 0 -13 1 -13 2 -14 2 -13 2 -12 3 -12 3 -11 4 -12 4 -12 5 -12 4 -13 4 -12 5 -12 5 -11 5 -12 5 -11 5 -10 5 -10 4 -10 4 -10 4 -10 5 -9 4 -10 5 -11 4 -10 0 0 4 -11 3 -11 3 -11 2 -10 3 -10 3 -11 2 -11 2 -11 1 -11 0 -10 0 -11 1 -11 1 -11 0 -11 1 -11 -1 -11 0 -12 -1 -11 -1 -11 -2 -10 -1 -12 -1 -12 -1 -12 -2 -12 -1 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,8168811,0,84,0,0,8.793359,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 18 11 18 11 19 12 20 9 19 7 18 7 19 6 18 6 19 6 19 7 20 6 20 6 20 7 19 5 18 7 20 4 19 4 17 4 17 4 17 5 17 5 18 3 15 6 16 7 18 6 17 0 0 8 16 8 16 8 16 8 16 7 15 9 15 9 15 8 15 9 15 8 15 10 15 9 14 11 14 10 15 9 15 11 15 12 15 11 15 11 14 11 14 12 14 13 15 13 14 14 14 13 14 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,8297077,0,84,0,0,8.830640,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -30 11 -28 9 -29 9 -29 10 -27 11 -22 13 -22 11 -18 12 -19 10 -16 11 -18 11 -17 9 -15 8 -13 7 -13 6 -12 7 -12 4 -9 3 -8 1 -8 0 -9 -1 -8 -1 -7 -3 -8 -3 -6 -4 -5 0 0 -8 -6 -9 -6 -9 -5 -10 -4 -11 -4 -13 -3 -15 -2 -15 -3 -17 -1 -18 -4 -22 -1 -19 -1 -22 0 -24 -2 -24 -1 -27 -1 -29 0 -30 0 -31 -1 -31 0 -32 0 -36 -1 -36 0 -40 -1 -38 -1 -41 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,8329284,0,84,0,0,8.872518,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 17 -11 16 -12 16 -12 17 -12 15 -13 12 -13 13 -13 10 -13 11 -14 10 -13 12 -14 12 -13 11 -12 10 -12 9 -13 11 -12 8 -11 8 -11 8 -11 8 -11 8 -11 9 -10 8 -10 9 -10 10 -10 10 0 0 -9 10 -8 11 -8 12 -8 11 -8 10 -7 12 -8 12 -8 11 -7 13 -8 12 -7 15 -6 13 -6 14 -8 14 -7 15 -7 15 -6 17 -7 17 -8 17 -7 17 -8 17 -8 17 -8 18 -7 20 -7 19 -8 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8329945,0,84,0,0,8.914097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -7 -8 -7 -9 -7 -9 -8 -7 -7 -6 -7 -6 -7 -7 -7 -6 -8 -6 -7 -6 -8 -6 -8 -5 -7 -5 -8 -4 -7 -5 -7 -4 -6 -4 -6 -4 -7 -4 -6 -5 -6 -5 -6 -4 -6 -4 -6 -5 -6 -5 -5 0 0 -6 -5 -6 -5 -6 -5 -6 -4 -5 -5 -6 -5 -7 -5 -6 -4 -6 -4 -6 -3 -7 -3 -6 -4 -7 -4 -8 -3 -7 -4 -9 -3 -10 -4 -8 -2 -9 -3 -9 -2 -9 -3 -10 -3 -10 -3 -10 -3 -10 -4 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8575988,0,84,0,0,8.962242,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 10 5 10 5 10 4 11 5 10 3 9 3 10 3 9 2 9 2 9 1 9 2 10 1 9 1 10 0 8 2 9 0 8 1 8 0 8 1 8 1 7 1 8 0 8 0 8 1 9 1 8 0 0 2 7 1 8 2 7 2 7 1 7 2 7 2 7 2 7 3 7 3 6 3 7 3 7 3 7 4 7 3 7 4 6 4 8 4 6 5 6 5 6 4 6 5 6 5 7 5 7 4 7 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8576339,0,84,0,0,8.986569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -10 9 -9 9 -9 10 -8 11 -8 10 -7 10 -7 8 -6 10 -6 10 -5 11 -5 10 -5 10 -5 10 -5 10 -4 10 -5 9 -4 9 -4 9 -4 8 -4 9 -4 9 -4 8 -4 8 -4 9 -4 8 -5 0 0 8 -5 8 -5 8 -5 8 -5 7 -4 7 -5 8 -6 7 -5 7 -6 6 -6 7 -7 7 -5 7 -6 6 -6 7 -6 7 -7 7 -8 5 -8 6 -7 5 -8 7 -8 7 -8 7 -8 7 -9 7 -8 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,1,1,1,1,0,0,0,0,-95,0,8,1,8576732,0,84,0,0,9.23217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -1 11 -2 12 -2 12 0 13 0 10 1 10 0 9 1 9 1 10 2 10 2 10 2 10 2 9 3 8 3 9 3 8 2 8 2 8 2 7 2 8 2 8 2 8 2 7 2 9 2 8 1 0 0 8 1 8 1 8 1 7 0 7 2 8 0 8 1 7 0 8 0 7 0 8 -1 7 0 9 0 8 -1 8 0 8 -2 9 -1 8 -2 8 -2 8 -3 8 -2 8 -2 9 -2 9 -3 9 -2 9 -3 0 0 0 0 0 0 0 0 0 0 ]
