type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8722100,0,84,0,0,9.226469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -7 -11 -7 -11 -8 -12 -8 -12 -9 -10 -8 -10 -8 -9 -8 -9 -8 -9 -9 -9 -9 -9 -9 -8 -9 -8 -9 -7 -8 -9 -8 -7 -8 -8 -8 -8 -8 -8 -8 -7 -7 -9 -8 -7 -8 -8 -7 -8 -8 -8 -7 0 0 -9 -6 -9 -6 -8 -6 -9 -6 -8 -6 -9 -6 -9 -6 -9 -5 -9 -5 -9 -4 -9 -4 -9 -5 -10 -4 -10 -4 -10 -4 -10 -3 -11 -3 -10 -2 -11 -3 -10 -2 -11 -3 -10 -2 -11 -2 -11 -2 -11 -3 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8722336,0,84,0,0,9.268395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -12 7 -11 7 -12 8 -11 8 -12 7 -9 8 -9 8 -8 8 -8 9 -8 9 -8 9 -9 8 -8 9 -8 9 -7 9 -8 8 -7 8 -7 8 -7 8 -7 8 -7 8 -8 8 -6 8 -7 8 -7 7 -7 0 0 7 -7 7 -7 7 -7 7 -8 7 -7 7 -8 7 -8 6 -8 6 -9 5 -8 5 -8 5 -8 5 -9 5 -9 6 -8 5 -9 6 -10 4 -9 4 -9 4 -9 5 -9 5 -10 4 -10 4 -10 4 -9 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8722590,0,84,0,0,9.304867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 12 4 11 4 12 3 12 2 11 1 11 2 12 1 11 1 12 0 12 0 12 0 12 0 11 -1 11 -1 10 0 12 0 10 0 10 0 10 0 10 -1 10 -1 11 -1 10 -1 10 -1 11 0 10 0 0 0 10 0 10 0 10 0 9 0 9 1 10 0 10 1 9 1 10 2 9 2 10 1 9 1 10 2 9 2 10 2 9 2 10 3 9 3 9 4 8 3 9 3 10 3 10 4 10 3 10 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8722916,0,84,0,0,9.340006,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -6 -11 -6 -12 -6 -12 -8 -11 -9 -10 -7 -10 -7 -10 -7 -9 -8 -9 -9 -9 -8 -9 -9 -9 -9 -9 -9 -8 -9 -9 -9 -8 -8 -8 -8 -8 -8 -8 -9 -8 -9 -8 -8 -8 -8 -8 -8 -9 -9 -8 -8 0 0 -8 -8 -9 -7 -9 -8 -8 -6 -8 -7 -8 -7 -9 -8 -9 -7 -9 -7 -10 -5 -9 -6 -8 -6 -9 -6 -9 -5 -9 -6 -10 -5 -11 -6 -10 -4 -10 -5 -10 -4 -10 -5 -10 -5 -11 -5 -11 -5 -11 -5 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8723152,0,84,0,0,9.381856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -5 11 -4 13 -4 13 -4 13 -4 11 -2 11 -2 11 -1 11 -2 12 -1 11 -1 12 -1 11 -1 11 0 11 -1 12 0 11 0 10 0 11 0 10 0 10 -1 10 0 10 0 10 -1 11 0 10 -1 0 0 10 -1 10 -1 10 -1 10 -2 10 -1 10 -2 10 -2 10 -2 10 -3 9 -3 10 -3 10 -2 10 -3 10 -3 10 -3 9 -4 10 -4 9 -4 9 -4 9 -4 9 -4 10 -5 10 -5 10 -5 10 -5 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8759503,0,84,0,0,9.420572,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 8 -4 7 -3 8 -3 8 -3 9 -2 6 -2 6 -1 6 -1 6 0 7 2 6 2 7 3 7 3 6 4 6 3 7 4 7 3 7 5 8 5 7 6 7 7 9 5 8 8 7 10 9 9 11 0 0 9 10 11 11 12 10 11 11 12 10 12 12 13 14 13 13 15 13 13 15 17 14 14 13 17 14 17 17 15 17 18 18 19 17 18 19 18 20 17 20 18 20 19 22 19 22 23 22 21 23 21 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,8791295,0,84,0,0,9.457038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -7 -9 -8 -10 -8 -9 -9 -7 -9 -8 -8 -8 -9 -8 -8 -7 -9 -7 -9 -7 -10 -7 -10 -7 -10 -6 -10 -6 -9 -7 -10 -6 -9 -6 -8 -5 -9 -6 -8 -6 -8 -6 -8 -5 -8 -6 -9 -6 -9 -6 -8 0 0 -7 -8 -7 -8 -7 -8 -8 -7 -7 -8 -7 -8 -8 -8 -7 -7 -8 -7 -8 -6 -9 -7 -7 -7 -8 -7 -9 -7 -8 -7 -9 -6 -10 -7 -9 -5 -10 -6 -10 -4 -10 -6 -10 -6 -11 -6 -11 -5 -10 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8827510,0,84,0,0,9.498517,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -16 3 -17 2 -18 2 -19 1 -16 0 -17 1 -15 0 -16 1 -15 -1 -17 0 -18 -1 -17 0 -16 0 -15 0 -18 1 -15 -1 -15 -1 -16 0 -16 0 -15 0 -17 0 -15 -1 -16 0 -18 1 -18 1 0 0 -17 2 -17 2 -18 3 -17 3 -16 2 -18 4 -19 4 -18 3 -18 5 -18 3 -20 4 -18 3 -18 4 -19 4 -19 4 -19 5 -21 6 -21 6 -21 5 -20 6 -20 6 -21 7 -21 7 -22 7 -21 5 -22 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8870599,0,84,0,0,9.539055,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -24 2 -23 2 -24 3 -24 3 -22 5 -20 5 -20 6 -19 6 -20 7 -19 6 -20 7 -20 7 -19 7 -17 6 -15 6 -18 6 -15 5 -14 5 -14 5 -14 4 -14 5 -14 4 -12 3 -13 2 -15 2 -14 0 0 1 -14 1 -14 -1 -14 0 -14 -1 -13 -1 -13 -2 -14 -2 -13 -3 -13 -2 -12 -3 -14 -3 -12 -4 -13 -4 -14 -4 -14 -5 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -8 -14 -9 -15 -8 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,8926180,0,84,0,0,9.581156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 -1 -15 0 -14 2 -16 3 -15 2 -14 2 -13 2 -13 2 -12 3 -12 4 -13 3 -14 3 -13 4 -13 4 -11 4 -13 4 -11 4 -10 4 -11 2 -11 3 -11 3 -11 3 -10 3 -11 3 -12 2 -10 0 0 2 -11 1 -10 2 -11 0 -10 2 -11 1 -11 1 -12 0 -10 0 -10 -1 -10 0 -10 0 -10 0 -10 -2 -11 -1 -10 -2 -10 -2 -11 -3 -9 -3 -10 -4 -9 -3 -10 -3 -10 -4 -10 -4 -10 -3 -11 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,8951742,0,84,0,0,9.622303,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -41 2 -41 3 -43 1 -45 1 -40 5 -35 4 -36 6 -32 3 -32 4 -31 1 -34 3 -31 3 -28 3 -26 2 -23 0 -27 2 -22 2 -19 1 -18 0 -19 -1 -16 -1 -16 -2 -13 -2 -13 -4 -12 -2 -11 0 0 -4 -7 -2 -8 -2 -6 -4 -7 -1 -5 -3 -3 -3 -2 -1 -2 -1 0 -2 0 -1 0 0 1 1 2 2 3 1 3 4 5 4 5 6 5 5 5 6 5 7 6 9 8 10 6 12 7 12 6 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,8995016,0,84,0,0,9.660407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -13 -1 -14 -1 -14 -2 -14 -2 -13 -3 -13 -3 -12 -2 -12 -3 -13 -4 -12 -4 -12 -5 -12 -5 -11 -5 -11 -5 -12 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -3 -11 -4 -10 -4 -10 -4 -11 -5 -10 -3 0 0 -11 -3 -11 -3 -10 -2 -10 -2 -10 -3 -11 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -10 -1 -11 -1 -11 0 -11 0 -11 1 -12 1 -11 2 -11 2 -10 3 -11 3 -12 3 -12 2 -11 3 -12 3 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9020217,0,84,0,0,9.703732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -11 5 -10 6 -11 6 -12 5 -10 6 -8 6 -7 6 -7 7 -9 6 -7 7 -8 6 -7 6 -8 8 -7 8 -4 7 -7 5 -6 9 -6 5 -6 4 -4 4 -5 5 -6 6 -4 4 -6 5 -7 4 -6 0 0 4 -7 4 -7 5 -7 5 -7 5 -7 5 -8 5 -7 4 -8 4 -9 3 -9 2 -8 3 -9 3 -8 3 -9 3 -8 2 -9 3 -10 1 -9 1 -10 1 -9 2 -9 2 -10 2 -11 2 -11 2 -12 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9103069,0,84,0,0,9.740403,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 26 -11 24 -12 24 -12 24 -15 20 -12 19 -12 19 -13 17 -13 18 -13 16 -13 18 -12 15 -10 15 -9 15 -8 15 -8 17 -8 14 -8 13 -6 12 -6 14 -6 13 -4 14 -5 12 -3 14 -2 15 -2 16 0 0 0 17 1 17 1 18 2 17 2 18 2 18 3 20 3 18 4 20 4 20 5 23 4 19 4 22 5 22 5 23 6 24 7 25 6 26 6 26 7 26 7 28 6 28 8 29 9 30 8 27 7 30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9143733,0,84,0,0,9.779246,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 13 -21 12 -23 12 -24 13 -22 12 -21 8 -21 9 -20 6 -21 7 -21 5 -22 6 -22 6 -21 6 -19 6 -18 4 -20 7 -17 4 -17 4 -16 4 -16 5 -15 5 -16 6 -14 4 -14 6 -15 7 -14 7 0 0 -13 8 -13 8 -12 9 -12 9 -11 8 -11 9 -12 10 -10 9 -10 11 -11 10 -10 11 -9 10 -9 10 -9 11 -9 11 -9 12 -9 13 -9 12 -8 13 -7 13 -7 13 -6 13 -7 13 -7 15 -6 13 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9179797,0,84,0,0,9.820129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -11 -12 -12 -11 -12 -12 -14 -11 -14 -9 -12 -9 -12 -8 -12 -8 -12 -8 -12 -8 -13 -8 -13 -8 -12 -6 -13 -6 -11 -8 -12 -6 -10 -6 -10 -6 -10 -6 -10 -7 -10 -7 -10 -5 -9 -6 -9 -7 -10 -7 -8 0 0 -8 -8 -8 -8 -8 -7 -8 -7 -7 -7 -8 -6 -8 -7 -8 -6 -8 -6 -8 -4 -9 -4 -8 -5 -9 -5 -9 -4 -8 -5 -9 -3 -10 -4 -9 -2 -9 -2 -10 -1 -10 -2 -9 -1 -10 -2 -10 -1 -10 -2 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9221435,0,84,0,0,9.863184,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 5 2 4 0 4 3 4 2 5 2 2 4 3 4 2 5 2 5 2 6 1 8 1 7 1 8 1 8 1 10 1 9 1 10 2 11 2 11 1 12 2 13 2 12 2 13 2 15 2 16 2 0 0 16 1 17 1 19 2 17 0 18 1 19 1 20 1 19 2 21 0 21 2 24 2 22 2 24 2 25 3 24 3 26 1 28 1 27 3 28 3 28 2 28 2 29 3 30 3 33 2 30 3 31 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9304124,0,84,0,0,9.897442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -5 -12 -5 -13 -7 -13 -7 -12 -7 -11 -7 -11 -7 -10 -7 -9 -7 -9 -8 -10 -8 -9 -8 -9 -8 -8 -8 -8 -8 -9 -8 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -7 -7 -7 -8 -7 -8 -7 -8 -7 0 0 -8 -6 -8 -6 -8 -6 -8 -5 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -4 -10 -4 -9 -4 -9 -4 -9 -4 -9 -4 -10 -3 -11 -4 -11 -2 -10 -3 -10 -2 -11 -2 -11 -3 -11 -2 -11 -2 -11 -3 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9344419,0,84,0,0,9.939320,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -20 1 -20 1 -21 1 -19 -2 -19 -2 -19 -1 -18 -3 -18 -3 -18 -3 -19 -2 -19 -2 -18 -2 -17 -2 -15 -3 -18 -1 -15 -2 -15 -3 -15 -2 -15 -2 -15 -2 -16 -2 -14 -2 -15 0 -16 1 -16 0 0 0 -16 1 -16 2 -17 3 -16 2 -15 2 -16 3 -17 3 -16 2 -17 4 -17 3 -18 5 -16 5 -16 5 -19 5 -18 4 -18 5 -20 7 -20 6 -20 5 -20 6 -20 6 -20 6 -20 6 -22 8 -21 7 -21 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9385182,0,84,0,0,9.981067,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 17 -12 16 -13 18 -14 18 -14 16 -13 14 -13 14 -13 12 -13 13 -14 11 -14 13 -15 12 -14 11 -13 11 -12 10 -12 12 -12 10 -12 9 -11 9 -11 10 -10 9 -11 10 -10 8 -10 10 -10 11 -9 10 0 0 -8 10 -7 11 -7 11 -7 11 -6 10 -5 11 -6 11 -6 10 -5 11 -6 11 -5 12 -4 11 -4 11 -4 11 -4 12 -3 12 -3 13 -3 12 -2 11 -2 12 -2 12 -1 12 -1 12 -1 13 -1 12 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9433902,0,84,0,0,10.22983,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 7 -22 6 -24 6 -25 6 -24 5 -22 3 -22 3 -20 1 -21 2 -20 0 -21 1 -21 0 -19 0 -18 0 -16 0 -19 2 -16 -1 -15 0 -15 0 -15 1 -15 1 -15 2 -13 1 -13 2 -14 3 -14 3 0 0 -13 4 -13 5 -12 6 -12 5 -11 5 -12 6 -11 7 -11 6 -10 8 -11 7 -12 9 -11 7 -11 8 -11 8 -11 8 -10 9 -11 11 -11 10 -10 11 -9 11 -9 11 -10 11 -10 12 -11 13 -10 12 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9434590,0,84,0,0,10.63872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 3 -14 3 -14 3 -15 1 -15 1 -14 1 -13 1 -13 1 -12 0 -12 -1 -12 0 -12 -1 -12 0 -11 -1 -11 -1 -10 -1 -10 -1 -10 0 -9 0 -9 -1 -9 0 -9 0 -9 0 -8 1 -10 0 -8 0 0 0 -9 2 -8 2 -8 2 -8 2 -8 2 -7 3 -7 2 -7 3 -7 4 -6 4 -7 4 -6 5 -6 5 -6 5 -5 4 -5 6 -6 6 -5 6 -4 6 -4 6 -5 6 -4 6 -6 7 -5 7 -5 7 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9472487,0,84,0,0,10.101732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 11 2 11 2 12 1 12 0 11 -1 11 0 11 0 10 -1 11 -1 11 -1 11 -1 12 -2 12 -2 11 -2 11 -2 12 -2 11 -2 10 -2 10 -2 10 -2 10 -2 11 -3 10 -3 11 -2 12 -2 10 0 0 -1 11 -1 11 -1 11 -1 10 -2 11 0 11 -1 12 0 10 0 11 1 10 1 11 0 11 0 11 1 11 0 11 2 11 1 13 2 11 2 11 3 10 2 11 2 11 3 12 3 12 2 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9820340,0,84,0,0,10.145654,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -8 6 -7 6 -7 7 -8 6 -8 3 -3 4 -3 3 -2 1 -3 0 -2 -1 -2 -2 -2 -4 0 -4 -1 -6 -1 -8 -1 -7 -2 -8 0 -9 -1 -11 0 -10 -1 -13 -2 -12 -3 -13 -1 -16 -1 -16 -1 0 0 -17 -2 -19 -1 -21 0 -20 -1 -20 -2 -22 0 -23 -2 -22 -2 -24 -2 -24 -2 -27 -1 -24 -2 -27 0 -29 -2 -28 -3 -31 -2 -33 0 -32 -2 -32 -2 -32 -2 -32 -2 -35 -2 -35 -1 -38 -1 -36 -2 -37 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-78,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9821189,0,84,0,0,10.181208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 2 3 1 2 1 2 2 3 2 0 1 1 2 0 1 1 1 0 1 -1 0 0 1 -2 1 -1 0 -2 -1 -2 0 -2 -1 -3 -1 -3 -1 -3 -3 -3 -1 -3 -2 -3 -3 -3 -3 -4 -3 -3 -4 0 0 -4 -3 -4 -3 -4 -3 -4 -4 -4 -4 -4 -4 -5 -5 -4 -4 -6 -4 -5 -4 -5 -4 -5 -5 -5 -5 -6 -5 -5 -5 -7 -6 -8 -5 -7 -5 -7 -5 -7 -5 -9 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9829968,0,84,0,0,10.219082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -12 -5 -12 -4 -12 -4 -13 -3 -13 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -1 -13 -1 -13 -2 -12 -1 -13 -1 -12 -2 -13 -1 -12 -1 -11 -1 -12 -1 -11 -1 -11 -1 -12 -1 -11 -1 -11 -1 -12 -1 -11 0 0 -2 -11 -2 -11 -3 -11 -3 -11 -2 -11 -3 -11 -3 -12 -3 -11 -4 -11 -4 -10 -5 -11 -4 -11 -5 -11 -5 -11 -5 -11 -6 -10 -6 -12 -6 -10 -6 -10 -7 -9 -6 -11 -6 -11 -7 -11 -8 -10 -7 -11 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9831021,0,84,0,0,10.263702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 8 5 8 6 8 6 9 6 9 4 8 4 9 3 8 4 9 3 9 3 9 3 10 2 10 2 10 2 10 2 10 2 9 2 9 2 9 2 9 2 10 2 10 1 9 2 9 2 11 2 9 0 0 2 10 2 10 2 10 3 9 2 9 3 10 3 10 3 9 4 10 4 9 4 10 3 10 3 10 4 9 4 10 5 10 5 11 5 9 6 9 6 9 5 10 6 10 6 11 6 10 5 11 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9831289,0,84,0,0,10.297120,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 8 -4 8 -5 8 -6 9 -5 8 -6 7 -6 7 -6 7 -7 7 -7 7 -7 7 -8 7 -7 7 -8 6 -8 6 -8 7 -7 6 -7 6 -8 6 -8 6 -8 6 -8 6 -8 5 -8 6 -8 6 -7 6 0 0 -8 6 -8 7 -8 7 -7 7 -8 6 -8 7 -8 7 -7 7 -7 8 -7 7 -7 8 -7 8 -7 8 -7 8 -7 8 -7 9 -8 9 -6 9 -7 9 -5 9 -7 9 -7 9 -7 10 -7 10 -7 9 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9831692,0,84,0,0,10.333064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 2 8 2 8 3 9 3 10 4 8 3 8 3 8 3 8 4 8 4 8 5 8 5 8 5 8 6 7 5 9 5 7 5 7 5 7 5 7 5 8 5 8 6 8 6 8 6 8 7 7 5 0 0 8 6 8 6 8 5 9 5 8 6 9 5 9 6 9 5 9 6 9 5 9 5 9 6 10 6 10 5 10 5 10 4 11 6 10 4 11 4 10 4 11 5 11 5 11 6 12 5 11 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9832014,0,84,0,0,10.365521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 8 0 8 -1 9 -1 9 -1 10 -1 7 -2 8 -2 8 -2 8 -3 8 -4 8 -4 8 -3 8 -4 8 -4 8 -4 9 -4 8 -4 8 -4 8 -4 8 -4 8 -4 9 -4 8 -4 8 -5 9 -4 9 0 0 -4 9 -4 9 -4 9 -3 9 -5 8 -3 9 -4 10 -3 9 -4 10 -3 9 -3 10 -4 9 -4 10 -3 10 -3 10 -2 11 -3 12 -2 10 -2 11 -2 10 -2 11 -3 12 -2 12 -2 12 -4 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9832219,0,84,0,0,10.402587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -6 5 -6 5 -6 5 -6 5 -4 6 -5 5 -6 6 -6 6 -5 6 -5 6 -6 7 -5 6 -5 6 -5 7 -5 8 -5 7 -5 7 -5 7 -5 7 -6 7 -5 7 -5 7 -4 8 -5 8 -5 7 -5 0 0 8 -6 7 -6 8 -6 8 -6 8 -5 8 -6 8 -6 8 -6 8 -7 6 -7 8 -7 8 -6 8 -6 8 -7 8 -7 8 -8 9 -8 8 -8 7 -8 7 -8 8 -9 8 -8 9 -8 8 -9 9 -8 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9832505,0,84,0,0,10.438279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -1 7 -1 7 0 6 1 6 2 7 0 6 1 6 1 7 1 7 1 7 2 7 2 7 2 7 2 7 2 8 3 8 2 7 2 7 2 7 2 7 2 8 3 7 3 7 3 8 3 8 3 0 0 8 2 8 3 9 4 8 2 8 3 9 2 9 2 9 2 9 2 8 1 9 1 9 2 9 2 9 2 10 3 10 2 11 2 10 1 10 2 10 1 11 2 11 2 11 2 11 1 11 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,9832773,0,84,0,0,10.470646,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 5 4 5 4 5 4 6 4 8 3 6 4 5 4 6 4 6 3 7 2 7 3 7 3 7 3 7 3 7 3 8 3 7 3 7 2 7 3 7 3 7 3 8 3 7 2 8 3 9 3 7 0 0 3 8 3 8 3 9 3 8 3 8 3 9 3 9 4 8 4 8 4 8 4 9 4 9 5 10 4 9 4 9 5 9 5 10 5 9 5 9 6 8 6 9 6 9 6 10 6 10 5 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9864150,0,84,0,0,10.502332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 8 6 8 7 9 6 9 6 9 4 8 4 8 4 8 4 8 3 9 3 9 4 9 3 9 2 9 2 8 3 9 3 7 2 8 2 7 2 8 2 8 2 8 2 7 3 8 3 8 3 7 0 0 4 7 3 7 4 8 4 7 3 7 5 8 4 8 4 7 5 7 5 6 6 6 4 7 5 7 6 6 5 7 6 6 7 8 6 6 6 6 6 5 6 7 7 7 8 7 8 7 7 8 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9904886,0,84,0,0,10.533484,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -18 5 -18 5 -20 5 -17 5 -17 3 -17 2 -17 1 -17 2 -16 1 -17 2 -18 2 -17 1 -16 2 -15 1 -16 2 -15 1 -14 1 -15 1 -15 1 -14 1 -15 2 -13 0 -14 3 -15 3 -14 3 0 0 -14 4 -15 5 -15 5 -14 5 -14 5 -14 6 -15 6 -14 5 -14 7 -14 5 -16 7 -14 6 -15 7 -17 7 -15 7 -16 8 -17 9 -17 8 -17 8 -16 9 -16 8 -17 9 -17 9 -18 10 -18 9 -18 9 0 0 0 0 0 0 0 0 0 0 ]
