type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9178322,0,84,0,0,9.920383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 29 6 28 6 29 3 30 2 29 2 26 3 26 2 25 2 25 0 25 -1 26 -1 26 -1 25 -2 24 -3 22 0 24 -1 21 -2 20 -1 20 0 19 0 18 0 19 -2 17 0 18 0 19 1 17 0 0 2 16 3 16 3 16 4 15 2 14 4 14 4 14 4 12 5 13 6 10 6 11 4 11 5 11 7 9 6 10 7 9 7 9 7 7 7 7 8 5 8 6 8 6 8 6 8 5 7 6 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9218928,0,84,0,0,9.955708,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -30 4 -29 4 -30 4 -31 5 -28 7 -26 7 -26 8 -24 8 -25 8 -24 7 -27 8 -26 7 -25 7 -24 7 -22 7 -25 8 -21 8 -19 7 -20 6 -19 6 -19 6 -20 5 -17 4 -19 3 -21 3 -20 0 0 2 -19 2 -19 1 -19 1 -18 1 -17 0 -18 0 -19 0 -17 -1 -18 -1 -17 -2 -18 -2 -16 -3 -16 -2 -17 -2 -17 -3 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -5 -15 -7 -16 -6 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9256765,0,84,0,0,9.997379,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -24 17 -22 17 -22 18 -24 18 -21 17 -18 18 -18 18 -16 18 -17 18 -15 18 -18 19 -17 17 -17 16 -16 15 -14 17 -16 16 -13 14 -12 14 -13 14 -12 13 -12 13 -13 11 -10 11 -13 11 -15 11 -15 0 0 10 -14 10 -14 9 -15 8 -14 7 -12 7 -14 7 -14 7 -13 6 -14 6 -13 6 -15 5 -13 4 -14 5 -15 5 -14 4 -15 3 -15 3 -14 3 -14 3 -14 2 -14 2 -15 2 -14 1 -15 1 -14 1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9298482,0,84,0,0,10.39900,128,[84 -64 4 0 0 0 0 0 0 0 0 0 32 2 32 4 33 4 34 4 31 5 29 7 29 7 26 7 27 7 26 9 28 8 28 9 26 8 25 7 23 8 26 6 22 7 20 7 21 7 21 5 19 5 21 5 17 5 20 3 21 2 20 2 0 0 19 1 19 0 19 0 18 -1 16 -1 17 -2 18 -2 16 -2 16 -3 16 -2 17 -4 15 -3 15 -4 16 -5 15 -4 15 -5 15 -6 14 -6 14 -6 13 -6 13 -6 13 -7 13 -7 13 -8 12 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9348880,0,84,0,0,10.77492,128,[84 -64 4 0 0 0 0 0 0 0 0 0 26 17 25 18 26 19 27 20 24 19 21 19 21 20 18 19 19 20 17 20 19 21 18 21 17 19 16 19 14 17 17 18 13 16 13 16 13 15 13 15 12 14 14 14 11 13 13 13 15 13 15 12 0 0 14 10 14 10 15 9 13 8 12 8 14 7 14 7 12 6 14 6 13 6 14 5 12 5 13 4 13 4 13 4 13 3 14 2 13 3 13 2 13 2 12 2 12 1 12 1 13 0 12 1 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9389295,0,84,0,0,10.115513,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 26 -2 27 -2 26 -2 28 -3 24 -5 23 -4 23 -6 21 -5 23 -6 21 -5 24 -6 24 -5 22 -5 21 -6 19 -6 22 -6 19 -7 17 -7 18 -5 16 -5 17 -6 18 -5 14 -4 16 -4 18 -3 17 0 0 -2 17 -2 16 -2 17 -1 15 -2 14 0 15 0 15 -1 14 1 15 0 13 1 15 1 13 1 14 2 15 1 14 2 14 2 14 2 14 2 13 3 12 3 12 4 13 3 12 4 13 4 12 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9426005,0,84,0,0,10.153970,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 17 -26 15 -27 16 -28 17 -26 14 -25 11 -26 11 -24 9 -25 10 -25 8 -26 11 -27 10 -24 10 -24 9 -22 7 -24 10 -21 7 -20 6 -20 7 -20 7 -19 7 -20 8 -17 6 -18 8 -19 10 -18 10 0 0 -16 10 -16 10 -16 11 -15 10 -14 9 -14 11 -14 11 -13 10 -13 12 -13 10 -13 12 -11 10 -11 11 -12 12 -11 11 -11 12 -10 13 -10 12 -10 12 -9 12 -9 12 -8 12 -8 12 -8 14 -7 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,9467176,0,84,0,0,10.196931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 13 18 13 18 14 17 16 16 16 14 14 14 14 14 14 14 14 13 15 12 15 13 15 12 15 12 15 10 14 12 14 10 13 10 12 10 12 10 12 10 12 11 12 9 11 10 11 10 11 10 9 0 0 10 9 10 9 11 9 10 8 10 8 11 7 11 7 11 6 11 6 10 4 11 5 11 5 11 4 11 3 11 4 11 3 12 3 11 2 11 1 11 0 11 1 11 1 12 1 11 0 11 1 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9497928,0,84,0,0,10.234709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -6 -19 -6 -20 -7 -21 -9 -19 -8 -16 -8 -17 -8 -16 -8 -16 -9 -17 -9 -16 -10 -17 -10 -16 -10 -16 -11 -14 -10 -17 -10 -14 -10 -13 -9 -13 -9 -13 -8 -14 -9 -14 -9 -12 -9 -13 -8 -15 -9 -13 -7 0 0 -14 -7 -14 -6 -14 -6 -14 -5 -12 -7 -14 -5 -15 -5 -13 -5 -14 -5 -13 -2 -14 -3 -13 -4 -13 -3 -13 -2 -13 -3 -13 -1 -15 -2 -12 0 -13 0 -12 1 -13 -1 -13 -1 -14 0 -13 1 -13 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9541315,0,84,0,0,10.279397,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -24 -3 -24 -2 -25 -2 -27 -1 -25 1 -22 1 -23 2 -22 2 -23 3 -22 1 -23 2 -24 2 -22 2 -22 2 -20 2 -22 3 -19 2 -18 2 -18 2 -18 2 -18 2 -19 2 -16 0 -18 -1 -19 0 -19 0 0 -1 -18 -2 -18 -3 -18 -3 -17 -2 -16 -3 -17 -3 -17 -3 -16 -4 -17 -3 -16 -5 -17 -4 -15 -5 -16 -5 -17 -5 -16 -6 -16 -7 -17 -6 -16 -6 -16 -6 -15 -6 -15 -7 -16 -8 -15 -9 -15 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,9573253,0,84,0,0,10.322379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -24 0 -22 0 -24 2 -24 3 -23 4 -20 3 -22 3 -20 4 -21 5 -21 6 -21 6 -21 6 -20 7 -20 7 -17 6 -21 6 -18 6 -17 6 -16 5 -16 5 -17 5 -17 6 -15 5 -16 6 -18 4 -16 0 0 4 -16 3 -16 3 -17 2 -16 4 -14 2 -16 2 -16 1 -15 1 -16 -1 -14 0 -15 1 -14 0 -15 -1 -15 0 -15 -2 -14 -1 -17 -3 -13 -3 -14 -4 -13 -3 -14 -3 -14 -3 -15 -4 -14 -2 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9615062,0,84,0,0,10.363709,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 6 -26 5 -27 5 -28 5 -26 3 -24 1 -25 2 -23 1 -24 1 -24 0 -26 0 -25 0 -24 0 -23 0 -21 -1 -24 1 -20 -1 -20 -1 -20 0 -20 0 -19 1 -20 1 -17 0 -19 1 -20 2 -19 3 0 0 -18 4 -19 4 -18 5 -17 4 -16 4 -16 6 -17 6 -16 5 -16 7 -16 6 -17 7 -15 6 -15 7 -16 7 -15 7 -15 8 -16 9 -15 9 -14 9 -14 10 -14 10 -14 10 -14 10 -14 11 -14 9 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-52,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9657615,0,84,0,0,10.404579,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -25 1 -25 1 -27 1 -27 2 -26 4 -23 4 -24 5 -22 5 -23 6 -22 5 -24 6 -24 5 -23 5 -22 5 -19 5 -23 5 -19 5 -19 5 -19 5 -19 4 -18 4 -19 4 -16 3 -19 2 -20 3 -19 0 0 1 -18 1 -19 0 -19 0 -18 0 -16 -1 -18 -1 -18 0 -17 -2 -18 -1 -17 -3 -18 -2 -16 -3 -17 -2 -17 -3 -17 -3 -17 -5 -18 -4 -17 -4 -17 -4 -16 -4 -16 -5 -17 -5 -17 -6 -17 -5 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-51,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9699497,0,84,0,0,10.446506,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -27 -1 -27 -1 -28 0 -30 1 -27 3 -25 3 -26 4 -24 4 -25 5 -24 4 -26 5 -26 4 -25 4 -24 5 -22 4 -25 5 -22 5 -20 5 -21 5 -20 4 -20 5 -21 4 -18 2 -20 2 -22 2 -21 0 0 1 -21 1 -20 0 -21 0 -20 1 -18 0 -19 0 -20 0 -18 -1 -20 0 -18 -2 -20 -1 -18 -3 -18 -2 -19 -2 -18 -3 -19 -4 -19 -3 -18 -3 -18 -3 -18 -4 -18 -4 -18 -4 -18 -6 -18 -5 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-52,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,9739058,0,84,0,0,10.488426,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -20 22 -18 22 -19 24 -20 22 -17 22 -13 22 -14 22 -11 22 -13 22 -12 23 -14 23 -14 22 -13 21 -12 20 -10 22 -13 20 -10 18 -8 19 -9 18 -9 18 -9 18 -10 16 -8 16 -11 17 -13 16 -12 0 0 15 -12 15 -12 15 -13 13 -12 13 -11 13 -12 13 -13 12 -12 12 -13 12 -13 11 -15 10 -13 9 -14 11 -15 10 -14 10 -15 9 -16 9 -15 9 -15 9 -15 9 -14 8 -15 8 -15 7 -17 7 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,3,0,1,1,0,0,0,0,-94,0,8,1,10154123,0,84,0,0,10.540348,256,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 25 -19 25 -20 24 -21 23 -21 22 -21 20 -21 20 -21 19 -21 18 -22 18 -21 18 -21 18 -20 17 -20 17 -20 15 -20 17 -19 14 -19 14 -18 14 -17 14 -17 14 -17 14 -16 13 -15 14 -15 15 -15 14 0 0 -14 14 -13 15 -12 15 -12 15 -11 14 -10 15 -10 15 -10 15 -9 15 -9 15 -8 16 -7 15 -7 16 -6 16 -7 16 -6 16 -5 16 -5 16 -5 16 -4 16 -4 16 -4 17 -3 17 -2 17 -2 17 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10154770,0,84,0,0,10.575045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -14 15 -14 15 -14 17 -13 16 -12 16 -10 15 -11 15 -10 16 -9 16 -8 16 -9 16 -8 16 -8 16 -7 15 -7 15 -7 14 -6 14 -6 13 -6 13 -6 13 -6 13 -7 12 -6 12 -6 13 -7 11 -7 0 0 11 -8 11 -7 11 -8 10 -8 10 -7 10 -8 10 -8 8 -8 8 -9 8 -8 8 -9 8 -8 8 -9 7 -9 7 -9 6 -10 7 -10 5 -10 5 -10 5 -10 5 -10 6 -10 5 -11 4 -11 5 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10157923,0,84,0,0,10.615257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -4 19 -4 20 -3 22 -2 21 -2 19 -1 19 -1 18 -1 18 0 18 1 18 1 18 1 18 2 17 2 16 2 17 2 16 2 15 2 15 2 15 1 15 1 15 1 13 2 14 1 15 1 14 0 0 0 14 0 13 -1 13 -1 13 -1 12 -1 13 -2 13 -2 12 -2 12 -3 11 -3 11 -3 11 -3 12 -3 11 -4 11 -4 11 -5 12 -5 10 -5 10 -6 9 -6 10 -6 10 -6 10 -7 10 -7 10 -6 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10158191,0,84,0,0,10.653723,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -6 -22 -6 -24 -4 -24 -4 -23 -2 -21 -2 -22 -2 -21 -1 -21 -1 -21 0 -21 0 -21 0 -21 1 -20 1 -19 1 -21 1 -18 1 -18 0 -18 0 -18 0 -17 0 -17 1 -16 0 -16 0 -18 -1 -16 0 0 -2 -16 -2 -16 -2 -16 -3 -15 -2 -15 -3 -15 -3 -15 -4 -14 -4 -14 -5 -13 -5 -13 -4 -13 -5 -13 -6 -13 -5 -13 -7 -12 -7 -14 -7 -11 -7 -11 -7 -10 -8 -11 -7 -12 -8 -12 -9 -11 -8 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10158432,0,84,0,0,10.697204,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -3 22 -3 23 -4 23 -2 23 -1 20 0 21 0 20 -1 20 1 20 1 21 2 20 2 19 2 19 3 18 3 20 2 17 2 17 2 16 2 16 1 16 1 16 1 15 2 16 1 16 1 15 0 0 0 15 -1 15 -1 15 -2 14 -2 14 -1 14 -2 14 -3 13 -3 13 -4 12 -4 13 -4 12 -3 12 -4 12 -6 12 -5 11 -7 13 -7 10 -6 10 -7 9 -8 10 -7 11 -7 11 -8 10 -9 11 -8 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10158682,0,84,0,0,10.735660,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -5 -22 -5 -24 -4 -24 -3 -23 -1 -21 -2 -21 -2 -21 0 -21 0 -21 0 -21 0 -21 0 -21 1 -20 1 -19 1 -20 1 -18 1 -18 1 -18 0 -18 0 -17 0 -17 1 -16 -1 -17 -1 -18 -1 -16 0 0 -2 -16 -2 -16 -2 -16 -3 -15 -2 -14 -3 -15 -3 -15 -4 -14 -4 -14 -6 -13 -6 -13 -5 -13 -5 -13 -6 -13 -6 -12 -7 -12 -7 -13 -8 -11 -8 -11 -8 -10 -8 -11 -8 -11 -9 -11 -10 -11 -8 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10158977,0,84,0,0,10.779241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -16 15 -16 17 -16 18 -15 18 -14 17 -12 17 -12 16 -12 17 -12 18 -10 18 -10 18 -10 18 -9 18 -9 16 -8 18 -9 16 -8 15 -8 15 -7 15 -8 14 -8 15 -8 14 -6 14 -7 15 -8 12 -8 0 0 13 -9 12 -9 12 -9 11 -9 11 -8 11 -9 11 -10 10 -10 10 -10 8 -10 9 -10 9 -10 9 -10 8 -11 9 -11 7 -11 8 -12 6 -11 6 -12 5 -12 6 -12 6 -12 6 -13 5 -12 6 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10159335,0,84,0,0,10.820814,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -9 -21 -9 -22 -9 -22 -12 -21 -11 -19 -11 -19 -11 -18 -11 -18 -12 -18 -12 -17 -13 -17 -13 -17 -13 -16 -13 -15 -13 -16 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 -12 -10 -14 -10 -14 -11 -14 -9 0 0 -14 -9 -14 -7 -14 -8 -13 -6 -13 -7 -13 -7 -14 -6 -14 -5 -14 -5 -13 -4 -13 -4 -13 -4 -13 -4 -14 -3 -13 -3 -14 -2 -15 -2 -13 -1 -13 -1 -12 0 -14 -1 -13 0 -14 0 -13 1 -14 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10159648,0,84,0,0,10.866996,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -23 -2 -23 -2 -24 0 -25 0 -23 2 -21 2 -21 2 -21 3 -21 3 -20 4 -21 4 -21 3 -20 4 -20 5 -19 4 -20 4 -18 4 -17 3 -17 3 -17 3 -17 3 -17 4 -15 2 -16 3 -17 1 -16 0 0 2 -16 1 -16 0 -16 0 -15 0 -15 0 -15 -1 -15 -2 -14 -2 -14 -3 -13 -3 -13 -2 -14 -3 -14 -4 -14 -3 -13 -5 -13 -5 -14 -5 -12 -5 -13 -6 -11 -6 -12 -6 -12 -6 -13 -7 -12 -6 -13 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10159970,0,84,0,0,10.909265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 9 -21 9 -22 9 -23 8 -22 6 -21 5 -21 5 -20 5 -21 4 -21 3 -21 3 -21 3 -20 3 -20 2 -19 1 -20 2 -18 1 -18 2 -18 1 -18 1 -17 2 -17 2 -16 1 -17 2 -18 2 -16 2 0 0 -15 3 -15 3 -15 4 -14 4 -14 3 -15 4 -14 4 -13 5 -14 5 -12 6 -13 6 -12 5 -12 6 -12 6 -12 6 -11 7 -12 8 -11 8 -10 8 -9 8 -10 8 -10 8 -11 8 -10 9 -10 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-52,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10193477,0,84,0,0,10.949370,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 24 3 23 3 25 3 26 1 25 0 22 0 23 -2 21 -1 22 -2 22 -2 24 -2 24 -2 23 -2 21 -2 19 -1 23 -3 19 -3 19 -2 19 -2 19 -2 18 -1 19 -2 16 0 18 1 19 0 18 0 0 2 18 2 18 2 18 2 17 2 15 3 16 4 17 3 15 5 16 3 16 5 17 4 15 5 15 5 16 5 15 5 15 7 16 6 15 7 14 7 14 7 14 8 14 8 14 8 14 7 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-52,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10238730,0,84,0,0,10.986519,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -26 10 -25 10 -27 10 -28 11 -25 12 -22 12 -23 12 -21 12 -22 13 -20 14 -22 14 -22 13 -21 13 -20 12 -18 12 -21 12 -18 11 -16 11 -17 10 -17 9 -16 10 -17 9 -14 9 -17 9 -18 9 -17 0 0 6 -17 6 -17 6 -18 5 -16 5 -15 4 -17 4 -17 3 -15 2 -17 4 -15 3 -17 3 -15 2 -15 2 -16 2 -15 1 -16 0 -17 0 -16 0 -16 -2 -15 -1 -15 -2 -15 -2 -15 -2 -16 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-52,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10315099,0,84,0,0,11.29185,128,[84 -64 4 0 0 0 0 0 0 0 0 0 28 5 27 6 29 6 29 6 27 8 24 8 25 9 23 9 24 8 23 11 25 11 24 11 23 10 21 10 19 10 24 9 19 9 19 9 18 8 19 8 17 8 19 7 16 8 18 7 20 7 19 6 0 0 18 4 19 4 18 3 18 3 16 3 18 2 18 1 16 1 17 0 17 2 18 1 15 1 16 0 17 0 16 0 16 -1 17 -2 16 -2 16 -3 16 -3 15 -3 15 -4 16 -3 16 -4 15 -3 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-53,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10354373,0,84,0,0,11.66292,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 23 -17 21 -17 22 -19 23 -18 20 -18 17 -19 18 -18 15 -19 16 -19 15 -19 18 -20 17 -18 16 -17 15 -17 13 -18 16 -17 12 -16 11 -15 12 -15 12 -14 12 -15 13 -13 10 -13 13 -13 14 -13 14 0 0 -12 14 -11 14 -11 14 -10 13 -9 12 -9 13 -9 14 -9 12 -8 14 -8 12 -7 14 -6 12 -6 13 -6 14 -6 13 -6 14 -5 15 -5 14 -5 13 -4 13 -4 13 -3 13 -3 13 -2 14 -3 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-51,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10401153,0,84,0,0,11.109088,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 23 10 23 11 24 11 25 9 24 6 23 7 24 5 22 6 23 4 22 5 24 5 25 4 23 5 22 3 20 6 23 3 19 3 19 4 19 3 19 3 18 4 19 3 16 5 17 6 18 5 18 0 0 6 16 7 16 8 16 7 15 6 14 8 14 8 15 7 14 9 13 7 14 9 14 8 12 9 12 10 13 9 12 10 12 11 12 10 12 10 11 11 11 10 11 11 10 11 10 12 10 11 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10446720,0,84,0,0,11.146067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 19 15 19 15 20 15 22 14 21 12 19 12 20 11 19 11 20 10 20 10 20 10 20 9 20 8 20 7 19 9 19 8 18 8 17 8 17 8 17 7 16 8 16 7 15 8 15 8 16 8 14 0 0 9 13 9 13 9 13 9 11 8 12 9 11 9 12 9 10 10 10 10 8 10 9 9 9 10 8 11 7 10 8 11 7 11 7 11 5 11 5 10 4 11 5 10 4 11 4 11 3 11 4 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-52,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10483715,0,84,0,0,11.182881,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 5 20 5 22 6 21 6 20 7 17 7 19 7 17 8 18 7 17 9 18 9 17 9 17 9 16 8 14 8 17 7 13 7 14 7 13 6 14 7 13 6 15 6 12 7 14 6 15 5 14 5 0 0 13 3 15 3 14 2 14 3 12 2 13 1 14 1 12 1 13 0 13 1 14 1 12 0 12 0 13 0 13 -1 12 -1 14 -1 13 -2 12 -2 12 -3 13 -2 12 -3 13 -3 13 -4 11 -3 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,10532406,0,84,0,0,11.219687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 20 -20 19 -21 20 -23 19 -22 18 -21 15 -21 16 -20 15 -21 14 -22 14 -22 13 -22 13 -21 12 -22 11 -21 10 -21 12 -19 10 -18 9 -18 10 -18 10 -17 10 -17 10 -16 9 -16 10 -17 10 -15 10 0 0 -14 10 -14 11 -14 11 -13 11 -13 10 -12 11 -12 11 -10 11 -10 11 -9 11 -9 11 -9 10 -9 11 -8 11 -8 11 -7 11 -7 12 -5 11 -5 11 -4 11 -5 11 -5 11 -4 12 -4 11 -4 11 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-58,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,10570787,0,84,0,0,11.262826,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -19 -13 -20 -13 -20 -13 -23 -11 -21 -9 -20 -10 -21 -9 -20 -8 -20 -8 -21 -7 -22 -7 -22 -7 -21 -6 -22 -5 -20 -7 -22 -5 -20 -4 -18 -5 -19 -5 -18 -5 -19 -6 -18 -4 -16 -5 -18 -6 -19 -6 -17 0 0 -7 -17 -7 -17 -8 -17 -8 -15 -6 -16 -8 -16 -8 -16 -8 -14 -9 -14 -9 -12 -10 -13 -8 -13 -9 -14 -10 -13 -9 -13 -11 -12 -11 -13 -11 -10 -11 -11 -11 -9 -11 -11 -11 -11 -12 -11 -12 -10 -11 -11 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10606899,0,84,0,0,11.309085,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 8 -29 6 -31 6 -32 6 -30 4 -27 1 -28 2 -26 0 -29 1 -27 -1 -29 2 -29 1 -27 1 -25 1 -25 0 -28 1 -24 -1 -23 -2 -23 -1 -22 -1 -21 0 -22 0 -18 0 -21 2 -22 3 -21 3 0 0 -20 3 -20 4 -20 5 -19 5 -17 4 -18 5 -19 5 -17 4 -17 6 -17 5 -17 7 -15 6 -15 7 -16 7 -15 6 -15 8 -15 9 -14 7 -14 7 -14 7 -13 8 -13 8 -13 8 -12 10 -12 8 -11 8 0 0 0 0 0 0 0 0 0 0 ]
