type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,6234752,0,84,0,0,6.915386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 5 -13 5 -13 5 -15 5 -14 4 -14 4 -14 4 -14 3 -14 3 -15 2 -15 2 -16 2 -15 1 -15 0 -15 0 -16 2 -14 1 -14 1 -14 0 -14 1 -14 0 -15 0 -14 -1 -14 0 -15 0 -14 1 0 0 -14 1 -14 1 -14 2 -14 2 -14 1 -14 2 -14 2 -13 3 -14 3 -13 3 -14 4 -13 3 -14 3 -13 4 -13 3 -13 4 -14 5 -12 5 -13 6 -12 6 -13 6 -13 6 -13 6 -13 6 -13 5 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6320577,0,84,0,0,6.955617,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 13 -12 14 -13 14 -14 14 -12 14 -10 15 -11 15 -9 15 -10 16 -9 17 -10 18 -10 17 -10 16 -9 15 -8 18 -11 16 -8 16 -7 16 -8 16 -8 15 -8 17 -9 15 -6 16 -9 17 -10 17 -10 0 0 16 -10 16 -11 16 -11 15 -11 14 -10 15 -12 16 -12 14 -10 14 -12 15 -10 16 -12 14 -10 14 -12 15 -12 15 -11 15 -13 15 -14 15 -13 15 -13 14 -13 14 -13 14 -14 14 -14 14 -15 14 -13 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6357608,0,84,0,0,6.999143,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -5 -17 -6 -19 -7 -20 -7 -18 -8 -16 -9 -17 -9 -16 -10 -16 -10 -16 -10 -18 -10 -18 -11 -18 -11 -17 -10 -15 -11 -19 -11 -15 -11 -14 -11 -15 -11 -15 -11 -15 -11 -16 -11 -13 -10 -16 -10 -18 -10 -17 -10 0 0 -17 -9 -18 -9 -18 -8 -17 -8 -16 -8 -18 -8 -18 -8 -17 -8 -18 -7 -17 -8 -20 -7 -17 -6 -18 -6 -19 -7 -18 -7 -19 -6 -21 -6 -19 -6 -19 -6 -19 -5 -19 -6 -19 -5 -20 -5 -21 -4 -19 -4 -19 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6395975,0,84,0,0,7.45408,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 10 -15 8 -17 10 -17 10 -17 8 -16 6 -17 7 -17 5 -18 6 -19 5 -20 7 -20 7 -19 6 -19 6 -17 4 -20 7 -18 4 -18 4 -18 4 -18 4 -18 4 -19 4 -17 3 -17 6 -19 7 -19 6 0 0 -18 6 -19 7 -18 8 -18 8 -16 6 -18 7 -18 8 -17 6 -17 8 -18 8 -18 10 -16 8 -16 9 -17 9 -18 9 -17 9 -18 11 -17 9 -17 9 -17 10 -17 9 -17 10 -17 11 -17 12 -16 10 -16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6435284,0,84,0,0,7.86392,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 15 -9 16 -11 17 -11 16 -9 16 -8 17 -8 16 -7 17 -8 18 -6 19 -8 20 -8 18 -7 18 -6 17 -5 20 -8 17 -5 17 -5 17 -5 17 -5 17 -5 18 -6 16 -4 17 -6 18 -7 18 -7 0 0 17 -8 18 -8 17 -9 17 -8 16 -7 17 -9 17 -9 16 -8 16 -10 17 -8 17 -10 15 -9 15 -10 17 -10 16 -10 16 -10 17 -12 16 -11 16 -11 15 -11 16 -12 15 -12 16 -12 16 -13 15 -12 15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6475873,0,84,0,0,7.128050,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 1 17 1 19 2 19 2 18 2 16 4 17 4 17 4 18 4 17 6 19 5 20 6 19 5 18 5 17 5 20 5 17 6 16 6 16 6 16 5 16 6 17 6 14 6 17 4 19 4 18 5 0 0 18 3 19 3 19 2 18 2 16 3 18 2 19 2 17 2 19 1 18 2 20 1 17 1 18 0 19 1 18 1 19 0 20 -1 19 0 19 -1 18 -1 19 -1 19 -2 19 -2 20 -3 18 -2 18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6516209,0,84,0,0,7.164425,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -7 -17 -7 -18 -8 -19 -9 -17 -9 -15 -10 -16 -10 -15 -11 -16 -11 -15 -12 -18 -12 -17 -13 -17 -12 -16 -12 -14 -12 -17 -13 -14 -13 -14 -13 -13 -12 -14 -12 -14 -12 -15 -13 -12 -12 -15 -12 -16 -12 -16 -12 0 0 -16 -11 -17 -12 -17 -11 -16 -11 -15 -10 -16 -11 -17 -10 -15 -10 -17 -10 -16 -11 -18 -10 -15 -9 -17 -9 -17 -10 -17 -10 -18 -10 -19 -10 -18 -10 -18 -10 -17 -9 -18 -9 -18 -9 -18 -9 -19 -8 -18 -8 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6552966,0,84,0,0,7.212343,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 1 -18 1 -20 1 -21 1 -19 3 -18 3 -18 4 -18 4 -19 5 -18 3 -20 5 -21 4 -20 4 -20 5 -18 5 -21 6 -18 6 -17 5 -17 5 -17 5 -17 5 -18 5 -16 3 -18 3 -20 4 -20 0 0 3 -19 3 -20 2 -20 2 -19 2 -18 2 -19 2 -20 2 -19 1 -19 2 -19 -1 -20 0 -18 -1 -19 0 -20 1 -19 0 -20 -1 -22 0 -20 0 -20 -1 -20 -1 -20 -1 -20 -2 -20 -3 -21 -2 -20 -3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6595853,0,84,0,0,7.253404,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -4 17 -4 18 -4 19 -5 18 -6 16 -7 17 -8 16 -8 17 -9 16 -8 19 -9 19 -8 18 -8 17 -9 16 -9 19 -9 16 -9 15 -9 15 -10 15 -9 15 -10 16 -9 13 -8 16 -8 18 -9 17 0 0 -8 17 -8 18 -7 18 -7 17 -7 16 -7 17 -7 18 -7 16 -6 18 -7 17 -6 19 -5 16 -5 18 -6 18 -6 17 -5 19 -5 20 -5 18 -5 18 -5 18 -5 18 -5 18 -4 19 -3 20 -4 18 -3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6639022,0,84,0,0,7.293677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 12 2 12 2 14 0 14 0 14 0 13 0 13 0 13 0 13 -2 14 -3 14 -2 15 -3 14 -4 14 -4 13 -3 15 -3 13 -4 13 -4 13 -3 13 -3 13 -3 14 -5 12 -4 13 -5 15 -3 13 0 0 -3 14 -2 14 -3 14 -2 14 -4 13 -2 14 -2 15 -1 13 -1 13 0 12 0 14 -2 13 -1 13 1 13 0 13 1 13 0 15 2 12 2 13 3 12 2 13 2 13 2 14 3 13 1 13 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6639373,0,84,0,0,7.331706,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -12 7 -11 8 -12 9 -12 9 -11 9 -9 9 -10 9 -10 10 -10 10 -10 11 -10 11 -10 11 -10 12 -9 11 -8 12 -10 11 -8 11 -8 11 -8 10 -8 11 -8 12 -8 11 -7 11 -8 13 -9 10 -9 0 0 11 -9 11 -10 11 -10 10 -10 11 -8 10 -9 11 -10 9 -9 10 -10 8 -10 8 -11 9 -9 9 -10 8 -11 9 -10 8 -12 9 -13 7 -12 7 -12 5 -12 7 -12 7 -12 7 -13 6 -13 8 -12 6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6684032,0,84,0,0,7.372491,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -7 -18 -8 -19 -8 -17 -9 -15 -10 -16 -10 -15 -11 -16 -11 -15 -11 -17 -11 -17 -12 -17 -12 -16 -11 -15 -12 -17 -13 -15 -12 -13 -12 -14 -12 -14 -12 -14 -12 -14 -13 -12 -11 -15 -11 -17 -11 -16 -12 0 0 -16 -11 -17 -11 -18 -10 -16 -10 -15 -10 -16 -10 -17 -10 -16 -10 -17 -10 -16 -10 -19 -9 -16 -8 -18 -8 -18 -10 -17 -9 -18 -9 -19 -8 -18 -9 -18 -9 -18 -8 -18 -8 -18 -8 -18 -8 -20 -7 -18 -7 -18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6729593,0,84,0,0,7.419882,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -2 -18 -2 -19 -3 -20 -2 -19 0 -18 0 -19 1 -17 1 -19 2 -18 1 -20 1 -21 1 -20 1 -19 2 -18 1 -21 2 -18 2 -17 2 -18 2 -18 2 -17 2 -19 3 -16 1 -18 0 -20 1 -20 0 0 0 -19 -1 -20 -1 -20 -1 -19 -1 -17 -1 -19 -2 -19 -1 -18 -3 -19 -1 -19 -3 -20 -2 -18 -3 -19 -3 -20 -3 -19 -4 -20 -5 -20 -4 -20 -4 -19 -5 -19 -4 -19 -5 -20 -5 -19 -6 -20 -5 -18 -5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6771734,0,84,0,0,7.462597,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -6 16 -6 17 -6 18 -7 16 -8 15 -8 15 -9 14 -10 15 -10 15 -10 17 -11 17 -10 16 -10 16 -10 14 -11 17 -11 14 -10 13 -11 13 -11 13 -11 13 -12 14 -10 12 -10 15 -10 16 -10 16 0 0 -10 15 -10 16 -9 17 -9 15 -9 14 -9 16 -9 16 -9 15 -8 16 -9 15 -8 17 -7 15 -7 16 -8 17 -8 16 -8 17 -8 18 -8 17 -8 17 -7 17 -8 17 -8 17 -7 17 -6 19 -7 17 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6808245,0,84,0,0,7.504439,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 13 14 14 14 15 16 17 13 16 12 16 12 17 10 16 12 17 10 18 12 19 11 21 11 19 10 19 9 18 12 20 9 19 8 17 8 18 8 18 8 18 9 19 6 16 9 18 11 19 10 19 0 0 11 18 11 18 12 18 12 17 10 17 12 17 12 18 10 16 13 17 10 17 13 18 11 16 13 16 13 17 12 16 14 17 15 17 14 17 13 16 14 16 13 16 14 16 14 16 16 16 14 15 14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6842383,0,84,0,0,7.543764,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 16 -1 17 -1 19 -1 17 0 16 1 17 2 16 3 17 2 17 3 19 2 19 3 18 2 18 2 17 4 19 3 17 4 16 4 16 4 16 4 16 4 17 4 14 4 16 2 19 2 18 2 0 0 17 2 18 1 19 1 17 1 16 1 18 1 18 1 17 1 18 0 17 1 19 -1 16 0 18 -2 19 -1 17 -1 18 -1 19 -2 19 -1 18 -1 18 -2 18 -1 18 -2 18 -3 19 -4 18 -3 18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6895017,0,84,0,0,7.580989,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 5 -16 4 -17 5 -18 5 -18 4 -17 3 -18 3 -17 2 -18 3 -18 1 -19 2 -20 1 -19 1 -18 1 -18 1 -20 2 -17 0 -17 0 -17 1 -18 1 -17 1 -19 2 -16 0 -17 1 -19 2 -19 2 0 0 -18 3 -19 4 -19 5 -18 4 -17 3 -18 5 -19 5 -17 4 -18 6 -18 4 -19 6 -17 5 -17 6 -18 6 -17 6 -18 7 -19 8 -18 7 -18 7 -17 8 -17 8 -17 8 -17 8 -18 9 -17 8 -17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6937475,0,84,0,0,7.621100,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -17 12 -16 12 -17 13 -18 13 -16 13 -15 14 -15 14 -14 15 -15 15 -14 17 -16 17 -16 16 -15 16 -15 15 -13 17 -16 16 -13 15 -12 16 -12 15 -13 15 -12 16 -14 14 -11 15 -14 16 -15 15 -15 0 0 15 -16 15 -16 14 -17 13 -16 13 -14 13 -17 13 -17 13 -15 12 -17 13 -16 13 -18 11 -16 12 -17 13 -18 12 -17 12 -18 12 -20 12 -18 12 -18 11 -18 11 -18 11 -19 11 -19 10 -21 10 -19 10 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7344049,0,84,0,0,7.671241,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -16 9 -16 9 -18 9 -15 10 -15 10 -15 11 -13 11 -15 12 -13 12 -16 13 -16 12 -15 12 -15 12 -14 12 -15 13 -13 11 -12 12 -13 11 -13 11 -12 12 -14 10 -11 10 -14 11 -15 11 -15 0 0 10 -15 10 -15 9 -17 8 -15 9 -14 9 -16 9 -16 8 -15 8 -17 8 -15 8 -17 7 -15 6 -16 8 -17 7 -16 7 -18 6 -18 6 -18 6 -17 6 -17 6 -17 6 -18 5 -17 4 -19 5 -17 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7345206,0,84,0,0,7.707877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -13 2 -13 3 -14 4 -15 4 -13 4 -12 4 -13 4 -13 5 -13 6 -13 7 -13 7 -14 6 -13 8 -13 7 -12 7 -14 7 -12 7 -11 7 -11 6 -12 7 -12 7 -12 7 -10 7 -12 8 -13 6 -12 0 0 6 -13 6 -12 6 -13 5 -12 7 -12 6 -13 5 -13 5 -12 5 -13 3 -12 3 -13 4 -12 4 -13 3 -13 4 -13 2 -13 3 -15 2 -13 1 -13 -1 -12 2 -14 2 -13 1 -14 0 -14 2 -14 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,2,0,1,1,0,0,0,0,-94,0,8,1,7346325,0,84,0,0,7.748002,256,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 15 -16 13 -18 14 -18 13 -19 12 -18 11 -19 11 -19 10 -19 10 -20 10 -20 11 -21 11 -20 10 -20 10 -19 9 -21 10 -19 8 -19 7 -19 8 -20 8 -18 7 -19 8 -18 7 -18 9 -19 10 -19 10 0 0 -18 9 -18 10 -18 10 -17 11 -16 10 -17 11 -17 11 -16 10 -16 12 -16 12 -16 13 -15 12 -15 13 -16 13 -16 12 -15 13 -15 15 -15 14 -15 14 -14 14 -14 14 -14 14 -14 16 -13 16 -13 16 -13 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7346565,0,84,0,0,7.791763,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -12 6 -11 7 -13 8 -13 8 -12 7 -10 8 -12 7 -11 8 -11 9 -10 11 -11 10 -11 10 -11 11 -9 9 -9 11 -11 10 -9 10 -9 9 -8 9 -9 9 -10 10 -9 10 -8 10 -9 11 -9 9 -9 0 0 9 -10 10 -10 9 -10 9 -10 9 -9 9 -10 9 -11 8 -10 8 -11 7 -11 7 -11 8 -9 8 -11 6 -11 7 -11 6 -11 8 -13 5 -11 5 -12 4 -12 6 -12 5 -12 6 -13 5 -13 6 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7346826,0,84,0,0,7.831779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 5 -13 5 -15 5 -16 4 -16 4 -14 3 -15 3 -14 3 -15 2 -16 2 -17 1 -17 1 -16 1 -16 0 -15 -1 -17 1 -15 0 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 -1 -16 0 -17 -1 -15 0 0 0 -16 0 -15 1 -16 1 -15 2 -14 0 -16 1 -16 1 -14 1 -15 2 -14 3 -15 3 -14 2 -14 2 -14 3 -14 3 -14 4 -17 4 -13 5 -14 5 -12 6 -14 5 -14 5 -14 5 -14 6 -14 5 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7347141,0,84,0,0,7.872239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 5 11 5 12 6 12 7 12 7 10 7 11 7 10 7 11 7 10 8 10 9 10 9 10 9 9 10 8 9 11 11 9 10 8 9 8 10 8 9 8 10 9 10 7 9 8 10 9 11 8 9 0 0 9 9 9 9 9 10 9 8 8 10 9 9 9 9 9 8 9 8 9 6 10 8 9 8 9 8 10 7 9 8 11 7 11 8 10 6 11 6 11 4 11 6 11 6 11 6 11 6 11 7 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7348088,0,84,0,0,7.906515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 10 8 9 8 11 7 12 6 11 6 11 7 11 6 10 6 11 5 12 5 13 5 13 5 13 4 13 3 12 5 14 4 12 3 12 3 12 4 12 3 12 4 13 2 12 3 13 3 14 4 12 0 0 4 13 4 12 5 13 5 12 3 12 5 12 5 13 5 11 6 12 6 9 6 11 5 11 5 11 6 10 6 11 7 10 7 12 7 9 8 9 9 8 8 10 8 10 8 10 8 10 7 10 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7348340,0,84,0,0,7.941598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 12 -2 12 -3 13 -5 14 -5 13 -5 11 -5 13 -5 12 -5 12 -6 12 -7 13 -7 13 -7 13 -8 12 -8 11 -7 13 -7 11 -8 10 -7 11 -7 11 -7 11 -8 12 -8 10 -8 11 -9 12 -7 11 0 0 -7 11 -7 12 -8 12 -6 12 -7 10 -7 12 -7 12 -6 11 -6 12 -4 11 -5 12 -5 11 -5 12 -4 12 -5 12 -3 12 -5 14 -3 12 -3 12 -1 11 -3 12 -3 12 -3 13 -2 13 -4 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7348666,0,84,0,0,7.981701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -4 -12 -4 -13 -5 -14 -7 -14 -6 -12 -6 -13 -6 -12 -6 -13 -7 -12 -8 -13 -9 -13 -9 -12 -9 -12 -9 -11 -9 -13 -9 -11 -9 -11 -9 -11 -9 -11 -8 -11 -9 -11 -9 -10 -9 -11 -9 -12 -10 -11 -8 0 0 -12 -8 -12 -8 -12 -8 -12 -7 -11 -8 -12 -8 -13 -8 -12 -7 -13 -6 -12 -5 -13 -6 -11 -6 -12 -6 -12 -5 -12 -6 -13 -4 -14 -6 -13 -3 -13 -3 -12 -1 -13 -4 -13 -4 -14 -3 -14 -3 -13 -4 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,7348882,0,84,0,0,8.26396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -11 -8 -10 -9 -11 -9 -13 -8 -13 -7 -12 -7 -12 -7 -12 -6 -12 -5 -13 -6 -14 -6 -14 -6 -14 -4 -15 -4 -14 -5 -15 -4 -14 -4 -13 -4 -14 -4 -13 -4 -13 -4 -14 -2 -13 -3 -14 -4 -15 -4 -13 0 0 -4 -14 -4 -13 -5 -14 -5 -13 -3 -13 -5 -13 -5 -14 -5 -12 -5 -13 -6 -11 -6 -12 -5 -12 -5 -13 -6 -12 -5 -12 -7 -12 -7 -13 -7 -11 -7 -11 -8 -10 -8 -11 -7 -12 -8 -12 -9 -11 -7 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7394612,0,84,0,0,8.70914,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -17 -6 -17 -7 -19 -7 -19 -6 -18 -4 -18 -4 -18 -2 -18 -3 -19 -2 -18 -4 -20 -3 -21 -3 -20 -3 -19 -2 -18 -3 -21 -1 -18 -1 -17 -1 -17 -2 -18 -1 -18 -2 -19 -1 -16 -3 -17 -4 -19 -3 -19 0 0 -4 -18 -4 -19 -6 -19 -5 -18 -4 -16 -5 -18 -5 -18 -4 -17 -6 -18 -5 -17 -7 -18 -6 -16 -7 -17 -7 -18 -7 -17 -8 -18 -9 -18 -8 -17 -7 -18 -8 -17 -8 -17 -8 -17 -9 -17 -11 -17 -9 -16 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-56,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7433368,0,84,0,0,8.115540,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 4 -13 4 -15 3 -16 3 -15 2 -14 1 -14 2 -14 2 -15 1 -14 0 -16 -1 -16 -1 -16 -1 -16 -2 -14 -2 -16 -2 -15 -2 -14 -3 -14 -2 -14 -1 -14 -2 -14 -2 -13 -3 -14 -3 -16 -3 -14 -2 0 0 -15 -2 -14 -2 -15 -2 -14 -1 -14 -3 -14 -1 -15 -1 -14 0 -14 0 -13 1 -14 1 -13 -1 -14 0 -13 1 -14 0 -14 1 -15 1 -13 2 -13 2 -12 4 -14 2 -14 2 -14 2 -14 3 -14 1 -13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7470249,0,84,0,0,8.157730,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 12 -14 12 -15 12 -16 13 -16 11 -16 9 -17 10 -16 8 -17 9 -17 8 -18 10 -19 10 -18 9 -18 9 -17 8 -19 10 -18 7 -16 6 -17 6 -17 6 -17 6 -18 7 -15 5 -16 8 -17 9 -17 9 0 0 -17 9 -17 9 -17 11 -16 10 -15 9 -15 10 -16 10 -15 9 -15 11 -15 9 -16 12 -14 10 -14 11 -16 11 -15 10 -15 12 -15 13 -15 12 -15 11 -14 12 -15 12 -14 12 -14 12 -14 14 -13 13 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7511679,0,84,0,0,8.200433,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 9 15 10 16 10 17 11 15 11 14 12 15 13 13 12 14 12 12 13 15 14 15 15 14 14 14 14 12 13 15 14 12 14 11 13 12 13 12 13 11 12 13 14 10 12 13 12 14 13 14 12 0 0 14 11 15 11 16 11 15 10 14 10 15 10 16 10 14 9 16 9 14 10 17 10 14 9 15 8 16 9 15 8 17 8 18 8 17 8 17 7 17 7 17 7 17 6 17 6 19 6 17 6 17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7553420,0,84,0,0,8.238972,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -18 8 -17 9 -18 10 -19 11 -17 11 -15 11 -16 12 -14 12 -15 13 -15 13 -17 14 -17 13 -16 13 -16 13 -13 14 -17 13 -13 13 -12 13 -12 13 -13 13 -12 14 -13 12 -11 12 -14 12 -16 12 -15 0 0 12 -15 12 -16 11 -16 11 -15 10 -13 11 -15 11 -16 11 -14 10 -16 11 -15 10 -18 9 -15 9 -17 10 -16 10 -16 9 -17 9 -19 9 -17 9 -17 9 -16 9 -17 9 -17 8 -18 7 -19 7 -17 7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-54,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7590807,0,84,0,0,8.282206,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 8 16 9 16 10 18 11 15 10 13 11 14 12 12 12 13 13 13 13 16 12 15 14 15 13 14 13 12 13 15 14 12 14 11 13 11 13 11 13 11 13 12 14 10 12 13 12 15 12 14 12 0 0 14 12 14 12 15 12 14 11 13 11 14 11 15 11 13 11 15 10 14 11 16 10 14 9 16 8 16 10 14 10 16 10 17 9 16 10 15 10 16 9 16 9 16 9 16 8 18 7 16 7 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7619811,0,84,0,0,8.321267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 12 -6 11 -7 13 -8 13 -8 11 -8 10 -8 11 -8 11 -9 11 -10 10 -11 11 -11 11 -11 11 -11 10 -11 9 -12 11 -11 9 -11 8 -11 8 -11 8 -11 8 -11 9 -11 7 -11 8 -12 9 -11 9 0 0 -11 9 -11 10 -11 10 -10 9 -11 8 -10 10 -11 10 -9 9 -10 10 -8 10 -9 11 -9 9 -9 10 -8 10 -9 10 -8 11 -9 12 -7 11 -7 11 -5 11 -7 12 -7 11 -7 12 -7 12 -8 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
