type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68525684,0,84,0,0,69.32069,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -9 3 -13 2 -12 3 -12 8 -11 2 -10 5 -9 0 -9 7 -6 3 -6 11 -10 8 -9 9 -7 6 -9 7 -7 8 -10 6 -5 9 -4 7 -9 6 -5 4 -5 7 -9 4 -5 5 -6 6 -4 6 -8 0 0 6 -10 4 -10 6 -6 7 -6 8 -7 11 -6 6 -9 6 -6 8 -11 6 -7 6 -8 7 -8 8 -12 6 -9 5 -9 7 -9 7 -12 8 -10 4 -9 5 -11 9 -8 5 -10 11 -13 4 -11 9 -8 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68530551,0,84,0,0,69.69664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 6 -6 5 -9 5 -10 4 -11 9 -9 4 -8 5 -5 7 -7 3 -14 4 -8 6 -11 2 -9 6 -5 3 -10 2 -7 5 -6 3 -8 6 -10 4 -4 3 -7 4 -8 2 -9 4 -8 2 -10 3 -9 -1 0 0 -7 4 -6 8 -10 6 -7 4 -7 2 -10 5 -10 2 -6 2 -7 7 -4 6 -6 8 -5 8 -4 8 -5 5 -7 6 -5 9 -9 9 -6 8 -6 10 -5 9 -5 10 -6 9 -7 12 -6 12 -6 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68535574,0,84,0,0,69.106820,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -1 -11 0 -9 -5 -10 -1 -7 -2 -7 0 -10 -7 -11 -6 -6 -2 -8 -5 -12 -4 -15 -4 -10 -5 -7 -5 -8 -8 -11 -10 -7 -5 -7 -6 -7 -7 -4 -3 -8 -9 -7 -7 -5 -10 -8 -5 -8 -6 -7 -5 0 0 -7 -5 -9 -5 -9 -4 -9 -7 -7 -4 -8 -6 -10 -6 -9 -4 -12 -5 -11 -3 -10 -5 -9 -4 -11 -7 -10 -3 -11 -6 -11 -2 -12 -5 -10 -2 -16 -2 -12 -3 -11 -5 -16 -7 -11 -4 -13 -7 -15 -8 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68540583,0,84,0,0,69.149353,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -2 3 -2 11 -1 5 -5 6 -3 7 -1 9 -2 10 2 12 4 8 3 6 -1 12 0 8 2 9 2 8 4 8 3 7 4 9 3 8 -2 11 4 7 6 10 0 4 6 7 4 10 6 7 4 0 0 7 9 9 3 11 0 5 3 9 4 10 2 9 7 7 -1 11 8 8 4 9 3 9 3 8 3 12 4 10 2 11 2 14 4 13 0 11 4 12 3 13 0 13 0 13 5 13 4 14 6 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68863194,0,84,0,0,69.187579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 1 4 4 3 7 9 10 11 5 2 7 6 7 5 6 6 7 6 7 2 7 1 8 6 6 2 10 2 7 1 16 2 8 -2 7 -1 7 1 8 -2 7 3 8 0 7 0 9 1 11 5 8 0 0 1 11 0 6 3 10 3 8 1 11 4 8 1 9 5 8 5 11 4 9 2 8 3 9 4 8 4 8 3 10 0 9 2 10 4 11 -1 10 4 7 1 8 0 11 -2 12 4 11 1 11 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68863631,0,84,0,0,69.216824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -5 2 -13 5 -6 11 -13 7 -9 6 -6 6 -6 3 -9 4 -7 7 -3 6 -9 6 -6 6 -7 10 -7 6 -8 9 -10 9 -6 8 -7 5 -5 5 -7 7 -7 4 -5 2 -7 4 -6 6 -9 4 -6 0 0 3 -9 7 -11 5 -10 4 -10 7 -7 5 -8 4 -10 3 -9 3 -8 3 -10 3 -9 -1 -10 2 -6 2 -10 1 -10 2 -11 -1 -11 2 -13 4 -11 -1 -12 1 -13 0 -12 5 -13 -2 -13 3 -13 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68863870,0,84,0,0,69.254993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -2 -11 -7 -7 -10 -10 -11 -9 -3 -6 -1 -9 0 -5 -6 -10 -8 -9 -2 -8 -3 -10 -1 -9 -3 -11 -4 -10 -5 -11 -6 -5 0 -9 -2 -10 -2 -11 -3 -8 -2 -8 -2 -10 -1 -11 -2 -11 -3 -10 0 0 -3 -11 -1 -8 -3 -11 -4 -7 -2 -10 -4 -8 -2 -10 -5 -6 -4 -7 -5 -8 -9 -9 -4 -9 -4 -9 -7 -8 -6 -12 -8 -9 -8 -15 -8 -6 -7 -10 -7 -9 -6 -12 -9 -6 -6 -11 -9 -10 -8 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68866203,0,84,0,0,69.297515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -9 -1 -7 -3 -10 5 -12 0 -10 1 -8 -1 -10 2 -12 -1 -7 4 -10 3 -6 6 -8 3 -8 7 -10 4 -4 6 -10 5 -8 3 -9 5 -6 3 -9 3 -10 6 -7 5 -10 2 -11 4 -11 2 -10 0 0 2 -9 3 -11 1 -8 -1 -9 4 -9 2 -8 1 -11 4 -11 0 -9 -2 -9 4 -10 0 -9 2 -10 0 -10 1 -11 -1 -11 1 -14 -2 -10 -3 -9 -5 -7 -4 -14 -2 -13 -2 -15 -2 -15 -4 -15 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68866649,0,84,0,0,69.337190,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -2 -12 -1 -11 -4 -12 -6 -9 -2 -11 -5 -8 -5 -13 -3 -6 -5 -11 -5 -11 -4 -10 -6 -8 -10 -10 -6 -8 -5 -7 -4 -9 -5 -6 -6 -11 -5 -8 -4 -9 -7 -10 -6 -8 -6 -7 -5 -7 -7 -6 -5 0 0 -6 -6 -8 -5 -9 -8 -8 -3 -6 -9 -9 -6 -12 -7 -9 -4 -11 -8 -9 -1 -7 -5 -9 -5 -12 -4 -10 -7 -10 -3 -9 -5 -13 -7 -10 -5 -9 -2 -12 -2 -13 -6 -11 -5 -15 -7 -12 -6 -13 -5 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68866906,0,84,0,0,69.379734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 0 8 1 8 1 6 3 7 4 8 7 8 1 5 2 3 4 4 6 5 6 9 3 6 8 -1 3 2 5 6 7 6 9 2 5 7 5 4 5 7 5 3 7 2 7 4 6 7 10 5 4 0 0 10 7 4 7 6 8 8 7 4 6 7 4 7 7 4 4 9 6 9 2 9 5 8 4 7 7 5 8 7 7 5 6 8 7 10 4 10 5 12 3 14 4 11 5 11 5 11 3 10 8 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68867171,0,84,0,0,69.412009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -2 -9 -7 -6 -6 -4 -8 -7 -10 -6 -10 -6 -6 -6 -8 -1 -7 0 -8 -5 -13 -3 -8 -2 -12 -2 -13 -2 -11 -5 -12 -6 -9 1 -4 1 -10 -1 -12 3 -10 -2 -8 2 -9 0 -11 -1 -15 -2 -10 0 0 0 -11 -1 -10 -1 -9 2 -8 4 -11 3 -11 1 -11 0 -14 1 -10 -2 -10 3 -7 0 -11 3 -11 2 -9 3 -10 -1 -12 2 -15 1 -11 2 -13 0 -12 2 -11 4 -14 3 -17 3 -12 3 -9 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68867474,0,84,0,0,69.452826,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -5 -4 -7 -2 -8 2 -9 1 -15 2 -8 -3 -9 -2 -10 -5 -11 0 -13 1 -13 -2 -11 -3 -9 0 -9 -1 -11 -5 -11 1 -13 -1 -9 -3 -12 -1 -8 -2 -5 -1 -10 2 -10 -4 -9 -1 -13 -2 -8 0 0 -2 -9 -3 -9 -1 -9 -5 -8 -2 -10 -2 -11 -5 -9 -7 -10 -6 -8 -3 -9 -5 -8 -4 -12 -7 -8 -6 -9 -6 -7 -9 -6 -6 -14 -8 -7 -9 -10 -10 -7 -11 -7 -10 -6 -11 -12 -9 -10 -12 -8 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,68867829,0,84,0,0,69.494652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -4 3 -3 6 -11 10 -9 4 -6 6 -6 9 -8 6 -9 9 -4 8 -6 11 -5 8 -7 8 -7 7 -5 7 -5 13 -6 9 -8 5 -3 7 -7 6 -3 7 -8 9 -4 7 -3 9 -7 5 -5 3 -3 0 0 6 -8 6 -5 7 -5 7 -6 7 0 5 -8 7 -7 5 -7 6 -8 4 -11 7 -8 7 -8 5 -10 6 -8 6 -9 5 -11 8 -10 5 -11 5 -10 0 -10 5 -14 2 -12 5 -12 6 -11 6 -8 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69209897,0,84,0,0,69.537324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -6 5 -11 0 -11 4 -10 3 -7 9 -11 8 -8 7 -5 5 -8 4 -6 12 -7 5 -8 10 -5 6 -2 5 -3 7 -3 9 -8 8 -2 8 -4 10 -2 9 -3 6 -5 8 -3 7 -7 8 -4 7 -2 0 0 12 -3 10 -1 8 -4 10 -3 11 -5 10 -4 10 -5 7 -6 9 -7 9 -8 11 -4 8 -5 11 -5 10 -4 9 -5 8 -8 9 -7 8 -5 11 -4 11 -6 12 -5 10 -5 12 -5 11 -6 12 -2 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69210201,0,84,0,0,69.569647,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 0 -15 0 -10 0 -7 -2 -6 -5 -7 -5 -13 -5 -10 -5 -9 -6 -7 -3 -12 -7 -11 -7 -10 -6 -10 -8 -4 -5 -11 -8 -6 -5 -9 -5 -4 -10 -9 -8 -7 -8 -8 -4 -6 -8 -8 -8 -9 -8 -6 -7 0 0 -10 -7 -7 -5 -7 -7 -6 -6 -8 -8 -6 -8 -9 -3 -10 -4 -7 -7 -8 0 -6 -6 -8 -5 -10 -6 -6 -3 -10 -4 -13 -5 -10 -7 -8 -5 -16 -2 -12 -2 -11 -7 -13 -5 -7 -5 -12 -10 -12 -9 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69210682,0,84,0,0,69.611578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 7 3 5 0 5 2 8 3 12 1 5 -2 9 7 13 2 9 2 7 -2 11 1 9 -1 11 0 8 0 12 0 9 -3 8 -4 6 -3 9 -4 8 -2 7 -4 7 -7 7 -3 8 -2 9 -4 10 0 0 -2 9 -1 8 -1 10 -4 6 -3 9 -5 12 -4 12 -5 11 -5 11 -2 10 -2 12 -3 12 -3 10 -1 10 -2 9 -3 10 -5 13 0 12 0 12 1 10 -1 12 0 13 0 13 -2 15 -7 10 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69210930,0,84,0,0,69.648121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -4 -12 -3 -13 -2 -7 -2 -9 -2 -7 -4 -9 -2 -6 -6 -10 -5 -5 -6 -6 -7 -7 -8 -10 -7 -4 -5 -4 -10 -11 -8 -7 -7 -7 -7 -7 -8 -8 -9 -7 -7 -3 -6 -3 -5 -4 -10 -5 -10 -7 -9 0 0 -9 -5 -9 -9 -8 -6 -10 -6 -2 -8 -8 -9 -10 -9 -7 -6 -8 -6 -10 -3 -10 -5 -6 -8 -9 -9 -9 -8 -7 -8 -9 -6 -10 -4 -10 -6 -13 -5 -13 -5 -14 -3 -12 -8 -14 -10 -14 -8 -10 -10 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69211285,0,84,0,0,69.690487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 3 7 4 12 7 11 10 9 6 4 5 6 6 5 4 9 8 8 7 8 4 11 9 9 9 4 6 4 7 6 4 7 10 8 8 5 11 8 5 7 6 4 8 5 6 7 5 8 7 7 7 0 0 6 6 6 7 6 6 4 6 7 4 6 2 8 5 9 3 6 4 8 3 11 6 9 6 11 5 9 3 10 1 9 5 14 5 10 7 12 3 10 -1 9 3 11 7 9 4 9 1 14 6 14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69211801,0,84,0,0,69.723216,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 -1 -7 3 -8 1 -15 5 -9 6 -8 8 -8 4 -11 3 -7 4 -7 9 -8 9 -13 6 -12 6 -9 9 -5 7 -11 6 -8 5 -8 6 -8 5 -7 5 -7 6 -8 6 -8 6 -9 9 -7 7 -8 0 0 7 -9 6 -7 9 -11 3 -9 7 -5 4 -7 6 -7 6 -9 5 -10 1 -9 6 -9 5 -10 8 -9 6 -12 4 -8 6 -12 5 -12 9 -10 5 -11 3 -10 6 -11 8 -14 8 -17 8 -9 8 -12 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69217075,0,84,0,0,69.760797,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 5 4 8 7 10 7 6 7 6 5 8 6 6 4 8 1 9 2 9 4 9 5 5 2 11 -2 9 4 10 2 10 5 11 -3 9 4 10 0 8 0 5 3 8 3 5 -4 9 -1 7 1 9 0 0 1 9 2 8 2 9 5 9 -1 8 6 9 1 8 3 10 4 8 3 8 4 9 2 10 4 5 6 7 4 9 3 7 5 11 4 6 8 8 7 6 6 9 6 9 10 7 7 14 4 9 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69217580,0,84,0,0,69.793605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -2 7 -4 9 -3 6 -1 10 2 4 2 9 0 6 -3 8 -4 10 0 15 1 8 2 10 0 10 1 11 3 13 2 13 1 7 4 9 1 6 4 6 3 10 4 11 4 12 6 10 3 11 0 0 0 10 1 10 0 11 2 7 3 9 1 9 2 13 0 12 2 6 -2 7 -4 11 0 8 -1 9 2 10 -5 10 -2 11 -5 11 -4 11 -5 11 -1 10 -9 10 -2 11 -1 13 -3 12 -5 13 -1 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69217828,0,84,0,0,69.829544,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 11 -1 13 -3 6 -7 13 -5 5 -9 8 -8 4 -4 3 -6 7 -6 4 -9 7 -8 7 -7 5 -12 8 -6 6 -11 8 -7 9 -5 7 -5 8 -8 4 -6 5 -8 3 -10 4 -7 3 -7 6 -6 5 0 0 -7 7 -8 7 -9 7 -7 7 -8 6 -7 6 -8 5 -6 9 -2 10 -4 6 -3 8 -6 10 -6 8 -4 6 -8 9 -5 10 -4 13 -5 9 -4 9 0 12 -4 14 -7 13 -6 16 -2 12 -3 15 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69863466,0,84,0,0,70.186480,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 0 8 -3 7 -4 11 -1 10 0 10 -3 10 0 11 -1 8 -5 7 0 9 2 9 2 8 2 7 1 7 1 10 1 9 -1 7 3 6 1 8 1 9 0 6 0 8 3 6 -2 9 0 6 -1 0 0 7 3 8 1 11 0 9 -1 8 4 8 2 11 4 9 1 7 2 9 -1 9 -1 8 1 11 -1 11 -1 11 0 10 -1 13 0 7 0 13 -1 11 -3 14 -1 12 1 12 0 10 -1 9 1 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69868483,0,84,0,0,70.211421,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 10 -2 5 -5 6 -5 7 -4 10 -4 7 -4 10 -5 11 -5 7 -7 10 -6 10 -5 10 -8 5 -7 8 -9 5 -8 7 -6 5 -8 8 -6 5 -3 8 -3 12 -7 6 -4 7 -8 10 -6 8 -5 8 0 0 -3 11 -3 10 1 9 -5 8 -4 9 -4 10 -2 10 -1 7 -3 9 0 6 -1 8 -2 8 -1 10 0 8 -1 9 0 10 -1 10 2 9 1 10 5 10 4 8 2 12 2 11 3 9 2 10 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69875771,0,84,0,0,70.247796,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -10 3 -7 5 -8 5 -14 1 -14 3 -8 6 -10 4 -10 4 -8 0 -8 5 -11 6 -8 6 -12 8 -8 7 -5 4 -9 5 -12 6 -7 6 -5 8 -10 4 -6 9 -4 6 -8 5 -8 7 -8 2 -8 0 0 6 -7 3 -7 6 -5 6 -9 7 -6 3 -9 3 -10 5 -8 2 -11 5 -9 2 -12 2 -8 4 -9 2 -10 3 -8 3 -10 6 -13 5 -10 5 -11 1 -12 1 -12 1 -10 -1 -11 3 -12 2 -15 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69883175,0,84,0,0,70.285836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -10 -7 -8 -6 -11 -1 -10 -3 -11 -2 -9 -3 -8 -6 -10 0 -13 -2 -12 -1 -12 -2 -13 0 -12 -2 -11 3 -12 -1 -15 -2 -9 1 -10 1 -10 -1 -11 1 -10 1 -12 1 -13 4 -10 -2 -12 -1 -12 0 0 0 -7 -1 -11 -2 -8 -1 -12 2 -11 -1 -12 -3 -13 0 -12 -2 -13 -1 -12 -1 -10 -4 -11 2 -13 -5 -12 0 -10 -1 -12 0 -13 -3 -14 -4 -12 -5 -11 -3 -13 1 -13 -3 -16 -3 -11 0 -12 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69883734,0,84,0,0,70.328634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -2 8 -2 13 1 12 0 8 0 10 4 7 1 10 -2 11 1 10 1 10 4 11 5 11 8 8 5 9 7 12 6 8 3 6 6 9 5 7 8 8 7 10 5 5 5 7 4 14 8 10 1 0 0 7 8 9 4 9 8 7 6 8 5 8 1 8 1 9 3 9 5 9 1 9 3 10 2 10 3 11 3 10 4 11 6 10 5 9 1 10 4 10 1 12 7 15 4 13 4 12 5 11 6 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69889839,0,84,0,0,70.362576,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 3 -10 4 -9 6 -9 5 -8 4 -8 2 -11 3 -6 4 -12 -1 -10 3 -12 5 -8 3 -11 1 -8 3 -10 -3 -11 0 -10 1 -7 -4 -6 -2 -8 0 -7 1 -7 2 -7 -1 -8 0 -10 -2 -12 -1 0 0 -10 0 -10 -3 -6 -1 -10 1 -8 -1 -9 2 -6 -2 -9 0 -8 -1 -8 2 -9 3 -12 0 -9 2 -12 5 -8 0 -10 2 -11 2 -10 0 -12 2 -10 4 -12 0 -12 2 -12 4 -13 3 -13 -1 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69893489,0,84,0,0,70.401798,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -10 7 -7 4 -8 4 -11 7 -7 10 -5 6 -8 7 -6 6 -4 9 -6 7 -4 10 -3 9 -4 9 -5 10 -2 9 -3 7 0 9 -2 7 -4 5 -4 9 -5 7 -2 5 -1 10 -6 11 -3 10 -5 0 0 9 -4 8 -3 6 -5 9 -5 10 -4 5 -7 8 -5 8 -5 9 -10 6 -9 5 -9 8 -6 5 -8 5 -8 7 -13 5 -10 6 -11 6 -13 5 -15 4 -15 6 -11 2 -12 4 -14 5 -14 5 -10 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69898713,0,84,0,0,70.439387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -9 -6 -9 -8 -7 -7 -8 -7 -9 -8 -5 -7 -11 -7 -5 -6 -12 -9 -10 -4 -12 -7 -15 -8 -11 -4 -12 -5 -11 -3 -12 -2 -14 -3 -10 -3 -10 -7 -10 -5 -10 -4 -9 -3 -9 -5 -11 -2 -12 -5 -10 0 0 -7 -16 -6 -7 -5 -8 -6 -8 -4 -7 -4 -6 -10 -7 -4 -6 -11 -9 -7 -4 -7 -7 -5 -10 -9 -8 -10 -8 -7 -9 -10 -7 -9 -8 -12 -3 -10 -7 -14 -5 -16 -8 -10 -8 -11 -7 -13 -8 -7 -11 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69903452,0,84,0,0,70.482433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 3 8 -4 14 2 8 4 9 1 2 4 8 5 11 4 7 5 8 8 12 7 5 7 8 6 7 6 2 10 5 5 4 6 3 8 7 8 3 8 2 8 5 6 6 6 3 7 9 6 7 3 0 0 8 5 4 6 8 10 5 6 4 6 7 2 12 4 10 4 4 6 9 2 9 6 7 3 11 7 12 7 10 5 11 4 8 3 11 3 11 1 11 2 13 1 15 6 11 3 12 3 11 6 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,69908452,0,84,0,0,70.515502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 6 -8 7 -8 6 -12 0 -15 2 -8 6 -8 3 -8 0 -9 1 -12 2 -15 1 -9 2 -13 4 -8 -4 -11 -2 -12 2 -10 0 -10 -6 -6 -2 -12 -5 -10 -4 -10 -6 -11 -1 -12 -4 -9 -4 -9 -2 0 0 -11 -7 -9 -3 -9 -5 -8 -3 -11 -7 -10 -5 -13 -3 -13 -3 -14 -4 -10 -1 -12 -4 -12 -4 -12 -3 -11 -5 -10 -5 -12 1 -13 -5 -12 -3 -9 -4 -11 -2 -14 -3 -12 -5 -15 -6 -15 -5 -15 -7 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-87,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,70239261,0,84,0,0,70.564257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -9 -8 -5 -11 -6 -7 -5 -4 -3 -2 -6 -8 -8 -6 -8 -7 -10 -5 -10 -9 -13 -10 -9 -5 -8 -5 -10 -1 -10 -3 -10 -4 -9 -4 -10 -3 -12 -5 -7 -2 -8 -4 -10 0 -10 -3 -8 -2 -12 -3 -10 0 0 -5 -11 -5 -9 -5 -13 -3 -14 -3 -9 -6 -10 -4 -14 -4 -7 -2 -10 -1 -11 -7 -12 -4 -9 -8 -10 -4 -8 -7 -10 -4 -13 -5 -15 -5 -11 -6 -11 -5 -9 -6 -11 -3 -14 -9 -14 -8 -12 -4 -14 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-86,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,70239652,0,84,0,0,70.600809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 8 3 7 5 9 0 15 5 6 3 7 1 8 4 8 -1 9 1 8 2 8 2 11 -1 7 -2 7 1 9 3 12 -1 10 -5 6 -2 11 -2 9 -2 7 -1 8 1 8 -4 8 2 12 0 7 0 0 3 8 0 8 1 10 0 9 2 7 4 8 4 7 7 7 5 7 5 6 7 6 6 6 5 8 6 8 7 6 5 7 6 10 6 3 10 6 7 5 7 6 10 4 7 7 10 7 11 10 10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-85,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,70239980,0,84,0,0,70.634087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -10 7 -8 8 -9 11 -9 6 -9 8 -7 10 -6 8 -4 9 -6 7 -9 10 -6 5 -6 12 -1 9 -5 9 -2 14 -4 9 -2 10 -4 8 -1 6 -5 6 -2 8 -7 11 -3 10 -4 11 -6 9 -2 0 0 10 -3 4 -7 8 -8 6 -5 9 -4 10 -8 8 -7 9 -6 6 -3 8 -6 7 -7 6 -8 10 -6 5 -11 6 -8 5 -7 10 -9 7 -8 6 -11 3 -13 5 -9 6 -14 7 -13 6 -10 10 -7 10 -13 0 0 0 0 0 0 0 0 0 0 ]
