type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,3,1,1,1,0,0,0,0,-96,0,8,1,7633663,0,84,0,0,8.300686,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -15 8 -15 8 -16 7 -16 7 -15 6 -15 6 -15 6 -16 5 -16 5 -16 4 -16 4 -16 4 -16 3 -15 3 -17 4 -15 3 -15 3 -15 3 -15 3 -15 3 -16 3 -14 2 -15 3 -16 3 -14 3 0 0 -14 3 -14 4 -14 4 -14 4 -14 3 -14 5 -14 4 -13 4 -13 5 -13 5 -13 6 -13 5 -12 5 -12 6 -12 6 -12 8 -13 7 -11 7 -11 8 -10 7 -12 8 -12 7 -12 8 -11 8 -12 8 -11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,7669573,0,84,0,0,8.340793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -9 3 -11 2 -11 4 -11 5 -10 4 -10 4 -10 3 -9 5 -11 4 -11 6 -11 6 -11 6 -12 6 -12 6 -11 6 -11 6 -10 7 -10 6 -10 6 -11 6 -12 6 -11 7 -11 6 -11 7 -12 7 -11 0 0 6 -12 7 -12 7 -13 6 -12 7 -12 5 -14 6 -14 4 -14 6 -14 4 -12 5 -13 6 -12 6 -14 5 -14 6 -13 5 -16 5 -16 3 -15 4 -15 2 -15 4 -15 5 -15 5 -15 4 -16 6 -17 5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,7713547,0,84,0,0,8.380718,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -30 12 -29 12 -30 11 -30 12 -26 14 -23 14 -23 14 -22 14 -23 15 -20 14 -22 13 -21 12 -21 13 -20 13 -16 12 -20 13 -14 11 -15 11 -14 10 -15 10 -15 9 -16 8 -12 6 -16 6 -16 8 -14 0 0 5 -15 5 -15 5 -17 2 -15 3 -15 3 -16 2 -16 2 -16 0 -18 1 -16 -1 -18 -1 -16 -2 -16 -1 -18 -1 -18 -2 -18 -3 -19 -3 -19 -2 -21 -3 -20 -3 -19 -4 -21 -4 -21 -6 -22 -6 -21 -4 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,7749406,0,84,0,0,8.424023,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 26 -12 24 -12 25 -13 24 -14 22 -14 19 -13 19 -13 17 -12 18 -14 18 -13 19 -12 20 -12 20 -10 18 -11 16 -11 18 -9 17 -8 17 -8 18 -8 16 -7 17 -6 18 -7 14 -5 19 -4 19 -6 21 0 0 -4 20 -2 21 -2 20 -2 19 -2 18 -2 20 -3 21 -1 18 1 22 0 21 1 23 -1 20 0 22 0 22 -1 22 2 24 2 25 2 23 3 25 1 25 3 25 2 27 3 25 2 28 2 25 0 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,7790857,0,84,0,0,8.464054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 12 2 12 2 12 1 14 0 13 -1 12 -1 13 0 12 -1 12 0 12 -2 13 -1 14 -1 13 -2 13 -3 12 -2 13 -3 12 -2 12 -2 12 -2 11 -2 12 -3 13 -3 11 -2 12 -2 13 -2 12 0 0 -1 12 -1 12 -1 13 -1 12 -2 11 0 12 -1 13 0 12 0 12 1 11 2 12 1 11 2 11 2 11 0 12 2 11 2 13 3 11 3 11 3 10 3 12 3 11 3 12 4 11 3 12 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,7821127,0,84,0,0,8.501807,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -1 16 -2 18 -2 18 -2 15 -3 15 -1 18 -1 16 0 17 0 17 0 19 0 20 -1 18 0 18 -1 18 0 19 -2 18 1 17 0 16 0 19 -1 18 -1 19 -2 16 1 19 -1 21 -3 20 -2 0 0 19 -4 21 -4 21 -5 20 -4 18 -4 21 -6 19 -5 19 -5 20 -7 20 -4 23 -6 21 -6 21 -7 21 -4 21 -5 21 -8 24 -7 22 -6 21 -7 22 -6 22 -5 22 -6 22 -5 23 -6 23 -5 23 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-74,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,7868048,0,84,0,0,8.541040,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -16 8 -15 8 -16 10 -12 11 -11 8 -13 6 -10 6 -12 7 -14 9 -12 12 -11 11 -12 13 -12 13 -12 11 -12 12 -14 11 -13 12 -11 12 -13 13 -12 11 -13 13 -11 13 -12 16 -12 16 -11 15 0 0 -14 16 -15 18 -14 17 -14 17 -12 15 -16 17 -16 18 -15 16 -16 17 -16 16 -17 19 -15 16 -15 19 -17 18 -18 17 -19 20 -19 19 -20 16 -21 17 -20 16 -23 14 -23 14 -23 16 -22 19 -23 16 -23 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,7914708,0,84,0,0,8.584954,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 14 1 14 1 15 0 15 2 13 2 14 2 13 2 14 3 13 3 15 2 16 2 15 2 15 3 13 3 16 2 14 3 14 3 14 3 14 3 14 2 15 3 13 3 15 2 15 2 15 1 0 0 16 1 15 1 16 -1 15 0 13 0 15 -1 15 0 14 0 15 -2 15 0 16 -1 14 -1 15 -2 16 -2 15 -1 16 -2 17 -3 16 -2 16 -2 16 -2 15 -2 16 -2 16 -3 17 -2 16 -2 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,7940339,0,84,0,0,8.622202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -16 6 -17 6 -18 5 -18 4 -16 3 -16 3 -15 3 -16 2 -16 2 -17 2 -17 2 -17 2 -16 1 -15 1 -17 2 -15 1 -15 1 -14 1 -14 1 -14 1 -15 1 -14 0 -14 1 -16 2 -14 2 0 0 -14 2 -14 3 -14 3 -13 3 -13 2 -14 3 -14 4 -12 4 -13 5 -11 5 -12 5 -12 4 -12 5 -12 5 -12 5 -11 6 -13 7 -10 6 -11 6 -9 7 -12 7 -11 6 -11 8 -10 8 -12 7 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-62,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,7983141,0,84,0,0,8.662222,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 17 1 17 1 18 1 19 -1 19 -1 17 -2 18 -2 16 -2 18 -3 17 -2 19 -3 19 -2 18 -3 18 -3 16 -2 19 -3 16 -3 16 -3 16 -3 16 -3 16 -3 17 -3 14 -2 16 -1 18 -1 17 0 0 0 17 0 17 1 17 1 17 0 15 1 16 2 17 1 15 3 16 1 16 3 17 2 15 3 16 3 16 2 16 4 17 5 17 4 16 4 15 5 16 5 16 5 16 6 16 6 17 5 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8020396,0,84,0,0,8.699720,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 9 6 10 7 10 8 11 7 11 7 10 9 11 8 12 7 12 7 12 9 12 10 14 10 13 11 12 8 13 11 15 8 14 8 14 8 14 7 12 9 14 9 14 8 13 11 14 12 15 11 15 0 0 12 15 12 16 13 15 12 14 11 14 13 15 13 15 12 14 13 15 13 16 16 17 12 15 14 15 14 18 13 18 15 18 14 18 14 19 13 17 14 17 14 19 14 18 15 18 16 20 14 19 14 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8065244,0,84,0,0,8.738083,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 5 -15 5 -16 5 -16 6 -14 6 -14 6 -15 7 -14 7 -15 8 -14 9 -15 9 -15 8 -15 9 -16 9 -14 9 -17 9 -14 9 -14 8 -14 8 -14 8 -14 9 -15 8 -13 8 -15 8 -16 8 -15 0 0 8 -15 8 -16 7 -17 7 -15 6 -14 6 -16 6 -16 6 -15 5 -16 7 -15 6 -17 5 -15 5 -16 7 -17 7 -16 6 -17 6 -19 6 -17 6 -17 6 -17 6 -18 6 -18 5 -18 6 -19 6 -17 6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8107813,0,84,0,0,8.778188,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -8 -10 -8 -12 -9 -12 -9 -11 -7 -11 -10 -12 -9 -10 -11 -12 -12 -10 -13 -15 -12 -14 -13 -13 -13 -13 -14 -12 -13 -14 -14 -12 -15 -11 -15 -11 -14 -11 -14 -11 -15 -12 -17 -10 -14 -13 -15 -14 -16 -13 -16 0 0 -14 -16 -15 -16 -16 -16 -15 -15 -12 -15 -13 -15 -14 -16 -13 -16 -15 -16 -13 -16 -15 -15 -14 -14 -16 -15 -16 -17 -15 -15 -16 -16 -17 -16 -16 -15 -16 -16 -14 -16 -16 -16 -16 -16 -16 -16 -18 -16 -16 -15 -16 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8149887,0,84,0,0,8.826796,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 15 9 16 9 16 9 17 9 17 6 16 6 17 5 17 7 17 5 17 6 18 6 19 6 18 6 17 5 17 6 19 4 17 4 16 4 16 4 16 5 16 5 17 3 14 5 15 7 17 6 16 0 0 7 15 7 15 8 15 8 14 6 13 8 14 8 15 8 13 9 14 8 14 10 14 8 13 10 13 10 14 9 13 10 13 11 14 10 13 10 13 10 13 10 13 11 13 11 13 12 12 11 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8190783,0,84,0,0,8.863695,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -11 -9 -11 -10 -13 -10 -12 -10 -10 -11 -11 -11 -10 -11 -10 -11 -10 -12 -11 -13 -11 -14 -10 -12 -10 -12 -9 -12 -11 -13 -9 -13 -8 -12 -9 -12 -10 -13 -8 -12 -9 -13 -7 -11 -10 -12 -11 -13 -11 -12 0 0 -11 -12 -11 -12 -12 -12 -11 -11 -10 -11 -12 -11 -12 -11 -11 -11 -13 -11 -12 -11 -13 -11 -12 -10 -12 -11 -13 -12 -13 -12 -13 -11 -14 -12 -14 -11 -14 -11 -14 -11 -14 -10 -14 -10 -14 -11 -16 -11 -14 -11 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,1,1,1,1,0,0,0,0,-96,0,8,1,8222913,0,84,0,0,8.912054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 9 -5 9 -6 10 -7 10 -6 9 -6 8 -7 10 -7 9 -8 8 -8 8 -9 9 -9 8 -8 9 -10 8 -9 8 -10 10 -9 8 -8 7 -9 8 -10 9 -9 8 -9 8 -10 8 -9 8 -11 9 -9 9 0 0 -9 9 -9 10 -10 10 -9 10 -9 8 -9 9 -9 10 -8 9 -8 10 -7 11 -8 11 -8 9 -9 10 -9 11 -9 10 -9 11 -9 12 -7 11 -8 11 -5 12 -8 11 -8 13 -8 13 -8 13 -9 11 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8273122,0,84,0,0,8.950324,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -6 -18 -8 -20 -9 -18 -8 -17 -8 -18 -9 -17 -10 -19 -8 -18 -10 -20 -10 -19 -12 -19 -11 -18 -10 -19 -10 -22 -9 -18 -11 -17 -11 -18 -10 -18 -10 -18 -11 -19 -11 -16 -10 -20 -9 -21 -10 -21 -10 0 0 -22 -8 -21 -8 -23 -7 -20 -8 -20 -7 -21 -7 -22 -6 -21 -7 -23 -5 -21 -7 -24 -7 -21 -6 -23 -5 -24 -7 -22 -6 -24 -6 -25 -6 -26 -7 -24 -5 -24 -6 -25 -6 -25 -5 -25 -5 -27 -6 -25 -6 -25 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-64,11,1,1,1,1,1,0,0,0,0,-96,0,8,1,8304536,0,84,0,0,8.996340,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 9 -10 9 -11 9 -13 9 -12 8 -12 7 -12 7 -11 6 -12 7 -12 5 -14 6 -14 6 -13 6 -14 5 -13 4 -14 6 -13 5 -12 4 -12 5 -12 5 -12 5 -12 5 -12 3 -13 4 -14 4 -12 5 0 0 -12 5 -12 6 -12 6 -11 6 -12 5 -11 6 -12 6 -10 6 -11 6 -10 7 -10 7 -10 6 -11 6 -9 7 -11 6 -10 8 -11 8 -9 8 -9 8 -8 8 -10 8 -9 8 -9 8 -9 8 -10 8 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8343140,0,84,0,0,9.35737,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 13 -10 14 -10 14 -10 15 -11 14 -11 12 -12 13 -12 11 -12 12 -13 11 -13 13 -14 12 -13 12 -13 11 -13 10 -14 13 -13 11 -13 10 -13 10 -13 10 -13 9 -14 11 -12 9 -12 11 -13 12 -13 12 0 0 -12 12 -12 13 -12 13 -11 12 -11 11 -11 12 -11 13 -11 12 -10 13 -11 13 -11 14 -10 12 -10 13 -11 14 -11 13 -10 14 -11 16 -10 15 -10 14 -9 15 -10 14 -10 14 -10 15 -9 16 -9 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-80,11,1,1,1,1,1,0,0,0,0,-96,0,8,1,8384508,0,84,0,0,9.79669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 10 5 10 6 10 4 10 4 10 3 9 4 9 2 8 3 7 2 8 4 7 4 7 2 7 2 7 2 6 3 7 3 3 3 6 3 5 3 5 3 4 3 5 2 3 5 4 4 5 4 3 0 0 5 2 5 3 6 3 7 2 7 2 5 2 7 2 7 2 7 3 6 2 8 2 7 1 7 1 9 2 10 3 9 1 10 2 9 2 11 1 10 0 11 2 11 2 12 2 13 1 11 4 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8426317,0,84,0,0,9.111945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -13 2 -13 1 -15 3 -15 2 -13 4 -12 3 -14 4 -12 5 -12 4 -13 5 -14 5 -15 5 -14 5 -14 6 -13 7 -15 6 -13 7 -12 5 -12 5 -12 6 -13 7 -12 7 -11 6 -11 8 -14 6 -13 0 0 5 -13 5 -14 5 -15 5 -13 6 -13 5 -13 4 -14 4 -13 5 -13 3 -13 3 -14 4 -12 4 -13 3 -14 4 -13 2 -14 4 -15 2 -13 3 -14 1 -14 3 -14 2 -15 3 -16 3 -15 4 -15 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,1,1,1,1,0,0,0,0,-96,0,8,1,8836577,0,84,0,0,9.158804,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -9 9 -10 10 -11 11 -14 10 -11 9 -11 11 -11 9 -11 7 -11 9 -12 9 -13 9 -11 10 -13 7 -12 7 -13 9 -12 8 -12 7 -13 6 -11 8 -12 8 -12 8 -12 5 -12 7 -13 7 -11 8 0 0 -12 6 -12 8 -12 10 -11 9 -11 6 -12 8 -12 9 -10 8 -11 8 -9 8 -10 10 -11 6 -11 8 -9 8 -10 7 -11 11 -12 11 -9 11 -10 10 -8 11 -10 9 -10 10 -11 10 -10 11 -11 9 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8838196,0,84,0,0,9.193783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 4 -14 6 -15 7 -14 7 -12 7 -14 7 -13 7 -12 8 -11 7 -12 9 -12 9 -13 8 -12 9 -12 8 -10 10 -12 9 -10 9 -11 9 -10 9 -9 9 -10 9 -10 9 -9 8 -10 10 -11 8 -11 0 0 8 -10 8 -11 7 -12 7 -11 9 -10 8 -12 9 -12 6 -11 7 -10 5 -11 5 -11 7 -11 7 -11 6 -12 7 -11 4 -11 6 -13 5 -11 5 -12 4 -12 5 -12 6 -13 5 -13 4 -13 6 -12 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8838674,0,84,0,0,9.233171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -11 0 -11 0 -11 1 -12 2 -11 2 -9 2 -11 1 -9 3 -11 2 -10 2 -11 2 -12 3 -11 4 -10 3 -11 4 -11 3 -10 3 -10 4 -9 3 -9 4 -9 3 -10 4 -9 3 -10 3 -10 3 -9 0 0 3 -10 2 -10 3 -10 2 -10 3 -9 2 -10 3 -10 2 -9 3 -10 1 -10 1 -10 2 -9 1 -10 1 -10 2 -10 1 -10 1 -11 -1 -10 0 -10 -1 -9 1 -10 1 -11 0 -11 -1 -11 0 -11 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8839016,0,84,0,0,9.272548,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 7 6 7 7 8 6 9 6 10 5 7 5 9 5 8 5 9 4 9 5 9 5 10 5 10 4 10 3 9 4 10 4 9 4 9 4 8 3 8 4 9 4 9 3 9 3 8 4 9 3 8 0 0 4 9 5 9 4 9 5 7 4 8 5 8 5 8 5 7 6 8 5 7 5 8 5 7 6 8 5 7 6 7 6 6 6 8 6 6 6 6 7 5 7 7 7 7 7 8 8 6 7 7 7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8839250,0,84,0,0,9.304055,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 10 -10 9 -14 10 -15 10 -11 10 -13 8 -14 7 -14 5 -14 6 -14 7 -15 6 -16 7 -16 6 -16 5 -13 4 -15 6 -16 5 -15 4 -14 4 -14 5 -15 4 -14 4 -13 4 -14 3 -16 5 -13 5 0 0 -14 5 -15 6 -14 5 -13 5 -14 4 -14 6 -14 6 -13 5 -13 6 -12 8 -12 7 -13 6 -12 7 -12 8 -13 7 -12 7 -14 9 -11 7 -11 8 -11 9 -13 9 -12 9 -12 8 -12 10 -13 8 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8839538,0,84,0,0,9.344605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -8 -8 -8 -11 -9 -10 -9 -10 -9 -7 -9 -8 -9 -8 -10 -8 -10 -8 -10 -7 -11 -8 -11 -8 -12 -6 -12 -5 -10 -7 -11 -6 -11 -6 -11 -6 -11 -6 -10 -6 -11 -6 -11 -4 -11 -5 -11 -6 -12 -6 -10 0 0 -6 -11 -7 -11 -7 -10 -7 -9 -5 -11 -7 -10 -7 -11 -7 -10 -7 -10 -7 -8 -8 -8 -7 -9 -7 -10 -8 -8 -7 -9 -9 -8 -9 -10 -8 -8 -8 -9 -8 -7 -9 -9 -8 -9 -9 -9 -10 -8 -9 -10 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8839781,0,84,0,0,9.387646,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 10 -14 8 -13 9 -16 9 -15 10 -14 7 -14 6 -14 6 -15 5 -15 5 -16 5 -17 6 -17 6 -15 5 -15 3 -17 6 -16 4 -16 4 -15 4 -14 4 -15 4 -16 4 -14 2 -15 4 -16 4 -14 5 0 0 -16 5 -15 6 -14 5 -14 5 -15 4 -14 6 -15 5 -14 6 -14 6 -13 8 -14 7 -12 6 -14 6 -13 7 -14 7 -13 8 -15 9 -13 8 -12 8 -11 9 -14 8 -13 8 -13 9 -13 10 -14 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8840006,0,84,0,0,9.428006,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 2 10 2 11 3 11 4 9 4 9 3 10 3 9 4 10 5 9 5 10 5 11 5 9 6 9 6 8 6 11 5 9 6 8 6 8 6 9 5 9 6 8 5 7 5 8 6 9 6 9 6 0 0 8 6 8 5 10 5 9 4 8 6 9 5 9 5 8 5 9 4 8 3 9 3 9 4 9 4 9 3 9 4 10 3 11 4 9 2 10 3 9 2 10 3 10 3 10 3 11 2 10 4 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8840312,0,84,0,0,9.460748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 8 -6 7 -8 8 -8 8 -8 8 -7 6 -7 7 -8 6 -8 6 -9 6 -9 6 -9 6 -9 6 -10 5 -8 5 -10 6 -8 5 -8 5 -8 4 -9 5 -8 6 -9 6 -9 4 -9 5 -9 5 -8 5 0 0 -9 5 -8 6 -9 6 -8 6 -8 5 -8 6 -9 6 -8 6 -8 6 -6 7 -7 7 -7 6 -7 6 -7 6 -8 7 -7 7 -8 8 -6 7 -6 7 -5 7 -7 7 -7 8 -7 8 -6 8 -7 8 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,2,1,1,1,0,0,0,0,-96,0,8,1,8840555,0,84,0,0,9.496501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 4 8 4 9 5 8 5 8 6 7 5 8 5 7 5 7 5 7 6 7 7 8 7 8 7 7 7 6 6 7 8 6 6 7 7 5 7 5 6 6 6 6 7 5 6 7 7 7 8 6 6 0 0 7 6 7 7 7 6 8 6 6 7 8 6 8 6 7 6 8 6 7 4 7 5 7 5 7 5 7 4 8 5 8 4 9 5 7 4 9 3 8 2 9 4 8 3 9 5 9 4 8 4 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8959484,0,84,0,0,9.527669,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 0 -21 -1 -22 -1 -22 0 -20 -1 -20 -4 -20 -2 -20 -5 -20 -4 -19 -5 -22 -3 -22 -4 -21 -4 -21 -3 -19 -4 -23 -3 -21 -5 -17 -5 -19 -4 -18 -5 -19 -5 -20 -5 -16 -4 -19 -3 -21 -2 -20 -3 0 0 -20 -3 -21 -2 -22 -1 -20 -2 -18 -2 -20 -1 -20 -2 -20 -2 -21 0 -20 0 -22 2 -19 0 -20 1 -22 0 -22 -1 -23 1 -23 1 -23 1 -22 -1 -22 1 -22 0 -22 1 -23 1 -24 3 -22 1 -22 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,8991977,0,84,0,0,9.570632,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 16 -1 17 -1 17 -2 16 -1 15 0 15 1 15 1 15 1 16 2 16 1 17 1 16 2 15 0 14 1 17 1 15 2 13 2 14 2 14 2 14 2 15 2 12 2 14 1 16 0 15 1 0 0 14 0 15 0 15 -1 14 -1 13 0 14 -1 15 0 13 -1 14 -2 14 -1 15 -2 13 -2 14 -3 15 -2 14 -2 15 -3 15 -3 14 -2 15 -3 15 -3 15 -3 15 -3 15 -3 16 -5 15 -5 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-60,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,9027306,0,84,0,0,9.608576,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 12 13 12 13 13 15 11 14 10 14 11 15 9 14 10 15 9 15 10 16 10 17 9 16 9 15 7 15 10 16 8 15 7 15 7 15 7 14 7 14 8 15 6 13 8 14 10 15 9 14 0 0 9 13 10 14 10 14 10 12 9 12 11 12 11 13 9 12 11 12 10 12 12 13 10 12 11 11 12 13 11 12 12 12 13 12 12 12 12 12 12 12 12 12 13 12 12 11 13 11 12 11 12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,0,0,0,0,0,0,0,0,0,-96,0,8,1,9075692,0,84,0,0,9.647194,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -16 -15 -16 -16 -18 -17 -19 -15 -18 -13 -18 -13 -19 -11 -18 -12 -18 -11 -19 -12 -20 -12 -20 -12 -20 -11 -18 -10 -18 -13 -19 -10 -18 -9 -18 -10 -18 -10 -18 -10 -16 -11 -18 -8 -16 -11 -16 -12 -17 -12 -17 0 0 -12 -16 -13 -16 -14 -16 -13 -15 -12 -14 -13 -14 -14 -14 -13 -14 -14 -14 -13 -14 -15 -14 -13 -13 -14 -13 -15 -14 -14 -14 -15 -14 -17 -13 -16 -13 -15 -13 -15 -12 -16 -12 -16 -12 -16 -12 -17 -12 -16 -12 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,1,1,1,1,0,0,0,0,-96,0,8,1,9111079,0,84,0,0,9.696154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 9 7 9 8 11 8 11 6 10 5 10 6 9 4 9 4 9 4 10 4 10 5 11 3 10 3 11 3 10 5 11 3 9 3 9 3 9 3 9 3 9 4 10 3 9 3 11 4 11 4 9 0 0 4 10 5 9 5 9 5 9 3 9 5 10 5 10 4 9 5 10 6 8 7 9 5 9 6 9 6 9 6 10 7 9 7 10 7 8 7 9 7 8 7 9 6 10 8 10 8 9 7 10 7 10 0 0 0 0 0 0 0 0 0 0 ]
