type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,189856501,0,84,0,0,190.525503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -16 15 -17 16 -15 17 -16 16 -15 16 -13 16 -13 16 -13 16 -12 16 -11 16 -11 16 -11 16 -10 16 -10 15 -10 15 -10 15 -10 14 -9 14 -9 13 -9 13 -9 13 -9 12 -8 13 -9 12 -9 11 -9 0 0 11 -9 10 -9 11 -9 10 -10 11 -10 9 -10 9 -11 8 -10 8 -10 7 -10 8 -11 8 -10 7 -10 7 -11 7 -10 7 -11 6 -11 5 -11 6 -11 5 -10 5 -11 5 -10 4 -11 4 -11 4 -10 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,189881827,0,84,0,0,190.5676,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 15 22 16 21 15 21 16 19 16 19 17 18 17 18 18 17 17 16 17 17 16 15 16 16 16 15 16 15 16 14 15 14 15 14 15 13 14 13 14 13 14 13 14 12 12 13 12 13 12 13 12 0 0 13 11 13 10 14 10 12 9 13 9 13 9 13 8 13 8 13 8 13 7 14 7 14 6 14 6 14 6 14 5 14 5 13 5 13 5 13 5 13 4 13 5 13 4 13 3 13 3 13 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,190083436,0,84,0,0,190.606238,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -28 0 -28 0 -28 1 -27 1 -27 2 -26 2 -26 3 -26 3 -26 4 -25 4 -24 4 -23 4 -23 4 -23 4 -22 4 -22 4 -21 3 -20 3 -21 3 -20 3 -20 2 -20 2 -19 2 -19 2 -19 2 -18 0 0 1 -18 0 -18 0 -17 -1 -17 -1 -16 -1 -17 -1 -17 -2 -17 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -4 -16 -4 -15 -4 -15 -5 -16 -5 -15 -5 -14 -5 -14 -5 -14 -5 -15 -6 -14 -6 -14 -6 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190292410,0,84,0,0,190.648815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -24 0 -23 0 -23 2 -24 2 -23 3 -22 3 -22 3 -22 4 -20 4 -20 4 -20 4 -20 5 -19 5 -19 5 -18 5 -19 4 -18 5 -16 4 -17 4 -16 4 -16 4 -16 4 -16 3 -16 3 -16 2 -15 0 0 3 -15 2 -15 2 -15 1 -14 1 -14 1 -15 1 -15 0 -14 0 -14 -1 -13 -1 -14 -1 -13 -1 -14 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -3 -12 -3 -12 -2 -12 -2 -12 -3 -12 -4 -12 -4 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190292703,0,84,0,0,190.690515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -16 -17 -16 -17 -16 -17 -16 -17 -17 -15 -16 -15 -17 -14 -16 -14 -17 -13 -17 -13 -18 -13 -16 -11 -16 -11 -16 -11 -16 -12 -16 -10 -15 -10 -14 -10 -14 -10 -14 -10 -13 -10 -13 -9 -14 -10 -13 -10 -13 -11 -12 0 0 -10 -12 -11 -11 -10 -11 -11 -10 -10 -11 -10 -10 -11 -10 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -12 -7 -12 -7 -11 -6 -12 -6 -11 -5 -11 -6 -11 -6 -12 -5 -12 -5 -11 -5 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190292951,0,84,0,0,190.738261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 20 9 20 9 20 8 21 7 20 6 20 5 20 6 20 5 20 5 19 5 20 4 19 4 19 4 19 3 17 3 18 3 17 3 16 3 15 3 15 2 15 2 15 3 15 4 14 4 15 4 14 0 0 4 14 5 13 4 12 5 12 4 12 5 12 5 12 5 11 5 12 6 11 7 11 6 10 7 10 6 10 6 10 7 9 7 10 7 9 7 9 7 8 8 9 7 9 7 8 8 8 8 8 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190293235,0,84,0,0,190.773416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -23 6 -22 6 -22 7 -22 8 -21 8 -21 8 -20 8 -20 8 -19 8 -18 10 -19 8 -18 9 -17 9 -17 9 -16 8 -17 8 -16 8 -16 7 -16 7 -15 7 -15 7 -15 7 -14 6 -15 6 -15 5 -15 0 0 5 -15 5 -14 4 -14 3 -14 4 -14 3 -14 2 -14 2 -13 2 -13 1 -13 1 -14 1 -13 1 -13 0 -13 1 -13 0 -14 -1 -13 -1 -13 -1 -13 -2 -12 -1 -13 -1 -12 -2 -12 -2 -12 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190332945,0,84,0,0,190.814869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -9 -22 -9 -21 -8 -22 -10 -20 -11 -20 -10 -20 -11 -19 -10 -18 -11 -18 -11 -18 -12 -17 -12 -16 -11 -16 -11 -15 -11 -16 -11 -15 -11 -15 -10 -15 -10 -15 -10 -14 -9 -14 -9 -13 -9 -13 -9 -14 -9 -14 -8 0 0 -14 -7 -14 -7 -14 -7 -13 -5 -13 -7 -14 -6 -14 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -4 -13 -3 -13 -3 -13 -2 -13 -1 -12 0 -12 -1 -12 -2 -12 -1 -12 -1 -12 -1 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,0,1,1,0,0,0,0,-95,0,8,1,190543457,0,84,0,0,190.866281,256,[84 -64 4 0 0 0 0 0 0 0 0 0 21 7 20 7 21 8 19 8 19 9 18 9 18 10 17 10 17 10 17 10 16 10 16 10 16 10 15 9 15 9 15 10 14 9 14 8 13 9 14 8 14 8 13 8 13 7 13 6 13 6 12 6 0 0 13 6 12 5 12 5 12 4 12 3 13 4 12 3 12 3 12 3 11 2 11 2 12 2 13 2 12 1 11 1 11 1 12 -1 11 0 12 -1 12 0 11 -1 12 -1 11 -2 11 -1 12 -1 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190543814,0,84,0,0,190.898541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -23 6 -23 6 -22 7 -22 8 -22 8 -20 8 -20 8 -19 9 -19 8 -18 10 -19 9 -18 9 -18 9 -17 9 -16 9 -17 8 -15 8 -15 8 -15 8 -16 8 -15 8 -15 7 -14 6 -14 7 -14 5 -14 0 0 6 -14 5 -14 5 -14 4 -14 4 -13 4 -14 4 -14 3 -13 3 -13 2 -13 2 -13 2 -13 2 -13 1 -13 1 -13 1 -13 1 -13 0 -12 0 -13 0 -12 0 -12 0 -12 -1 -13 -2 -12 -1 -12 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190544152,0,84,0,0,190.939395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -9 14 -8 14 -7 15 -7 15 -7 15 -6 14 -6 14 -5 14 -5 14 -5 14 -5 14 -5 13 -4 13 -4 13 -3 13 -4 12 -3 12 -3 12 -3 11 -3 12 -4 12 -3 10 -3 11 -4 11 -4 10 -4 0 0 10 -4 10 -4 10 -4 9 -4 9 -4 9 -5 9 -5 8 -5 8 -5 8 -5 8 -6 8 -6 7 -6 7 -6 8 -6 7 -7 7 -6 7 -6 6 -6 6 -7 7 -6 6 -6 7 -7 6 -7 6 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190544436,0,84,0,0,190.977865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -1 -21 -1 -22 -2 -22 -2 -22 -3 -20 -4 -20 -4 -20 -4 -20 -4 -19 -5 -20 -5 -19 -5 -18 -5 -18 -5 -18 -5 -18 -5 -17 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -15 -4 -15 -3 -15 -3 -14 -3 0 0 -15 -3 -14 -1 -14 -1 -13 0 -13 -1 -14 -1 -13 0 -13 0 -13 0 -13 1 -12 1 -13 1 -13 1 -12 1 -12 1 -12 2 -12 3 -11 3 -11 3 -11 3 -12 3 -11 3 -11 3 -11 4 -11 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190544819,0,84,0,0,191.20991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 17 -15 18 -14 18 -14 19 -13 18 -11 18 -12 17 -11 18 -10 18 -10 18 -9 18 -10 17 -9 17 -8 16 -8 17 -9 15 -8 15 -8 15 -8 15 -9 14 -8 14 -8 13 -7 14 -8 13 -8 12 -9 0 0 12 -9 12 -9 11 -9 11 -9 11 -8 10 -9 10 -9 9 -10 9 -10 9 -10 9 -10 8 -10 8 -10 7 -10 8 -10 7 -10 7 -10 6 -10 6 -10 5 -10 6 -11 6 -10 5 -11 5 -11 5 -10 5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190545166,0,84,0,0,191.62316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 22 -3 21 -3 22 -4 22 -5 21 -4 20 -5 20 -5 21 -5 20 -6 19 -6 19 -6 18 -7 18 -7 17 -6 17 -6 18 -5 16 -6 16 -5 16 -5 16 -5 16 -5 15 -5 15 -4 14 -5 14 -3 14 0 0 -3 14 -3 15 -2 14 -1 14 -2 13 -1 14 -1 14 0 13 0 13 0 13 0 13 1 13 1 12 1 12 1 13 2 12 2 12 3 11 3 11 3 11 3 11 3 10 4 11 4 10 3 10 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190545459,0,84,0,0,191.101035,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 12 18 12 18 12 18 13 18 14 16 13 16 14 15 13 15 14 14 13 14 14 14 14 13 14 13 14 12 13 13 13 12 12 12 12 11 11 11 11 11 11 11 11 10 10 11 10 11 10 11 9 0 0 11 9 11 8 11 8 11 7 11 7 11 7 11 7 11 6 11 6 11 5 11 5 11 5 11 5 11 4 11 5 11 4 11 3 11 3 11 3 11 2 11 3 11 2 11 2 11 2 11 2 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190545779,0,84,0,0,191.139127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -26 -5 -26 -6 -26 -4 -26 -2 -25 -3 -24 -3 -25 -2 -24 -1 -24 -1 -24 -1 -24 0 -23 0 -22 0 -22 1 -21 0 -22 0 -20 0 -20 0 -20 0 -19 -1 -19 0 -18 1 -18 -1 -18 0 -18 -3 -17 0 0 -2 -17 -2 -16 -3 -16 -3 -16 -3 -17 -3 -17 -4 -15 -4 -15 -5 -15 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -7 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190546153,0,84,0,0,191.183049,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -22 6 -22 6 -22 8 -22 9 -21 9 -20 9 -20 8 -20 9 -19 10 -18 10 -18 10 -18 10 -17 10 -16 10 -16 9 -16 9 -15 9 -15 8 -15 8 -15 8 -14 7 -15 8 -14 7 -14 7 -15 6 -14 0 0 6 -14 5 -14 5 -13 4 -14 5 -13 5 -14 4 -14 3 -13 3 -13 3 -13 3 -13 3 -13 3 -13 2 -13 2 -13 1 -13 1 -13 0 -13 0 -12 0 -12 -1 -13 0 -12 0 -12 -1 -12 0 -12 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,190546518,0,84,0,0,191.22429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -22 -9 -22 -9 -22 -8 -23 -7 -22 -6 -21 -6 -21 -7 -20 -5 -21 -5 -20 -4 -21 -4 -20 -4 -20 -3 -19 -3 -19 -4 -19 -2 -18 -3 -17 -3 -17 -4 -17 -3 -17 -3 -16 -2 -16 -4 -16 -3 -17 -4 -16 0 0 -4 -15 -5 -15 -5 -14 -5 -13 -4 -14 -5 -14 -5 -14 -6 -13 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -7 -12 -7 -11 -7 -11 -7 -11 -7 -10 -8 -11 -8 -10 -8 -10 -7 -10 -8 -10 -8 -9 -8 -9 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,190657757,0,84,0,0,191.269161,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -28 -7 -28 -6 -28 -5 -28 -5 -28 -3 -28 -2 -27 -2 -27 -1 -27 -1 -26 -2 -25 -1 -25 -2 -24 -1 -24 0 -23 -1 -24 0 -23 0 -22 -1 -22 0 -21 0 -21 0 -20 -1 -20 -2 -20 -2 -20 -2 -20 0 0 -2 -19 -3 -18 -3 -18 -4 -17 -4 -17 -3 -17 -4 -17 -4 -17 -4 -16 -5 -16 -5 -16 -6 -15 -6 -15 -6 -16 -6 -15 -6 -15 -7 -14 -6 -15 -6 -15 -7 -14 -7 -15 -7 -14 -7 -14 -9 -13 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191135793,0,84,0,0,191.456618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 21 8 21 7 22 6 22 5 21 5 21 5 20 5 20 3 20 3 20 3 20 2 21 2 19 2 18 1 19 2 18 1 18 1 16 1 17 1 16 1 16 2 16 1 15 2 15 2 16 3 15 0 0 3 14 3 14 3 13 3 12 3 13 3 13 4 13 4 12 4 12 5 11 5 12 4 11 5 11 5 11 5 11 6 11 6 11 6 10 6 9 7 9 6 10 6 9 6 10 7 8 6 9 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191141602,0,84,0,0,191.482366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -5 22 -3 23 -2 24 -2 23 -2 21 0 21 -1 20 -1 20 1 20 1 20 1 20 1 19 2 19 2 17 2 19 1 17 2 17 1 17 1 16 1 16 1 16 2 15 1 15 1 15 1 15 0 0 0 14 0 14 0 14 -1 13 -1 13 -1 14 -2 13 -2 13 -3 13 -2 12 -3 12 -3 12 -3 12 -3 12 -4 12 -3 12 -4 12 -4 11 -4 11 -4 10 -5 11 -5 10 -5 10 -5 10 -6 10 -5 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191146602,0,84,0,0,191.520793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -2 25 -1 25 -1 25 0 26 1 24 2 25 2 23 2 23 3 23 3 23 4 22 3 21 4 20 5 20 5 21 4 19 3 18 4 18 3 19 3 18 3 18 3 17 3 17 2 18 2 16 1 0 0 15 1 16 0 16 1 16 -1 16 0 15 -1 15 -1 14 -1 14 -2 14 -2 14 -3 14 -2 14 -3 13 -3 14 -3 13 -4 14 -4 12 -5 13 -5 12 -5 12 -5 12 -5 12 -5 11 -6 11 -5 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191151495,0,84,0,0,191.558905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -7 25 -6 25 -6 25 -4 25 -4 24 -3 23 -3 23 -3 22 -3 23 -1 23 -1 23 -1 22 -2 21 0 20 -1 21 -1 19 -1 19 -1 18 -1 18 -1 18 -2 18 -2 18 -1 18 -2 18 -2 17 -2 0 0 16 -3 15 -3 15 -3 15 -4 15 -4 15 -5 15 -5 14 -6 14 -6 13 -6 13 -6 13 -6 13 -6 13 -7 13 -6 12 -7 13 -7 11 -8 11 -8 10 -8 11 -8 10 -8 11 -9 10 -9 10 -8 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191156486,0,84,0,0,191.599179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -6 -23 -6 -23 -5 -24 -3 -23 -3 -22 -4 -22 -3 -22 -2 -21 -1 -21 -1 -21 -1 -21 -1 -20 0 -20 0 -20 -1 -20 -1 -18 -1 -17 0 -18 -1 -18 -1 -17 -1 -17 -1 -16 -2 -16 -1 -16 -3 -16 0 0 -2 -16 -3 -15 -3 -15 -3 -14 -3 -14 -4 -15 -4 -14 -4 -13 -4 -13 -5 -13 -5 -13 -5 -13 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -7 -11 -7 -10 -7 -10 -7 -11 -7 -10 -7 -11 -7 -10 -7 -10 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191161540,0,84,0,0,191.643804,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 23 0 22 0 22 -1 23 -2 22 -2 21 -3 22 -2 21 -3 20 -3 19 -4 20 -4 20 -4 19 -4 18 -5 17 -4 19 -4 17 -3 17 -3 16 -3 16 -4 15 -3 16 -3 15 -2 15 -2 15 -1 15 0 0 -1 15 0 14 0 14 1 14 0 14 1 14 1 14 1 12 1 13 2 12 2 13 2 12 3 12 3 12 2 11 3 11 4 11 4 10 4 10 5 10 4 11 4 11 5 10 5 9 5 10 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191166577,0,84,0,0,191.681643,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 26 4 25 4 25 3 25 2 25 2 24 2 24 1 23 0 23 0 22 -1 23 -1 22 -1 22 -1 22 -2 20 -1 21 -1 20 -1 19 -1 18 -1 18 -2 18 -1 18 -1 18 0 17 -1 18 1 16 0 0 0 16 1 15 1 16 2 15 1 15 2 15 2 15 3 14 3 14 3 13 4 13 3 13 4 13 4 13 4 13 5 13 5 13 5 12 5 12 6 11 6 11 5 11 6 11 7 10 6 11 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191171496,0,84,0,0,191.718805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -10 20 -10 19 -8 21 -8 19 -7 19 -7 19 -6 19 -6 19 -5 18 -5 18 -6 18 -6 18 -5 17 -5 17 -3 17 -4 17 -4 15 -4 16 -4 15 -4 15 -4 14 -3 14 -3 13 -5 14 -5 13 -5 0 0 13 -5 12 -5 13 -6 11 -6 12 -6 12 -6 11 -6 10 -6 11 -6 10 -7 10 -8 9 -7 9 -8 9 -8 9 -7 9 -8 9 -8 9 -8 8 -8 8 -8 8 -8 8 -8 7 -9 6 -9 7 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191176595,0,84,0,0,191.758118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -23 -7 -23 -6 -23 -5 -23 -4 -23 -4 -23 -4 -22 -3 -22 -2 -21 -2 -21 -2 -22 -3 -21 -2 -20 -1 -20 -1 -20 -1 -20 -1 -19 -1 -18 -1 -17 -1 -17 -1 -17 -1 -17 -1 -17 -2 -16 -2 -17 -3 -15 0 0 -2 -15 -3 -15 -3 -14 -3 -14 -3 -15 -3 -15 -3 -14 -4 -13 -4 -13 -5 -13 -6 -13 -6 -12 -6 -12 -6 -13 -5 -12 -6 -12 -7 -12 -7 -10 -6 -10 -7 -10 -7 -11 -6 -11 -7 -10 -8 -10 -8 -10 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191181532,0,84,0,0,191.803085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -9 21 -9 21 -8 22 -8 21 -7 21 -6 20 -5 21 -5 21 -4 19 -4 20 -4 20 -3 19 -4 19 -3 19 -2 19 -3 18 -3 16 -2 16 -3 16 -3 16 -2 16 -2 15 -3 15 -4 16 -3 15 -4 0 0 14 -3 13 -4 14 -4 13 -5 13 -5 13 -4 13 -5 12 -6 11 -5 11 -6 11 -6 11 -6 11 -7 10 -7 11 -6 11 -7 10 -7 10 -7 9 -7 9 -7 10 -8 9 -7 9 -7 8 -8 8 -8 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191186596,0,84,0,0,191.84292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -6 -23 -6 -23 -5 -24 -4 -23 -3 -22 -3 -22 -3 -21 -2 -22 -1 -21 -1 -21 -1 -21 0 -21 0 -20 0 -20 1 -20 -1 -19 0 -17 1 -17 0 -17 1 -18 0 -17 0 -16 0 -16 -1 -16 -1 -16 0 0 -1 -16 -1 -15 -1 -15 -2 -14 -2 -14 -2 -15 -2 -14 -3 -14 -3 -14 -3 -13 -4 -14 -3 -13 -4 -13 -4 -12 -4 -13 -5 -13 -5 -13 -6 -11 -5 -12 -5 -11 -6 -12 -4 -11 -5 -11 -6 -11 -5 -11 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,191205984,0,84,0,0,191.886929,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -7 -23 -7 -22 -8 -21 -8 -21 -9 -20 -9 -20 -9 -20 -10 -19 -9 -19 -10 -18 -10 -18 -10 -17 -10 -17 -10 -16 -10 -17 -9 -16 -9 -16 -9 -15 -8 -16 -8 -15 -8 -15 -7 -14 -8 -15 -7 -15 -7 -15 -6 0 0 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -3 -14 -3 -14 -2 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -12 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191613367,0,84,0,0,191.935858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 22 -7 21 -6 21 -8 21 -9 20 -8 19 -8 20 -8 18 -9 19 -9 18 -9 18 -9 17 -9 17 -10 17 -9 16 -9 17 -8 15 -8 14 -8 15 -9 15 -8 14 -7 14 -8 14 -6 14 -7 14 -6 14 0 0 -6 13 -5 13 -5 13 -4 13 -5 13 -4 13 -4 13 -4 12 -3 12 -3 13 -2 12 -2 12 -2 13 -1 12 -2 12 -1 12 -1 12 0 12 0 12 1 11 0 11 0 11 1 11 1 11 1 11 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191613642,0,84,0,0,191.971527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -23 -13 -23 -13 -23 -11 -24 -10 -24 -9 -23 -9 -23 -9 -23 -8 -23 -8 -22 -8 -22 -8 -22 -7 -21 -6 -21 -6 -21 -6 -22 -7 -19 -7 -18 -6 -19 -6 -18 -6 -18 -6 -17 -6 -18 -8 -17 -7 -17 -8 -16 0 0 -7 -16 -8 -15 -8 -13 -9 -14 -9 -14 -8 -14 -9 -14 -9 -13 -10 -13 -10 -12 -11 -12 -10 -11 -10 -11 -11 -10 -11 -12 -11 -10 -11 -9 -11 -8 -11 -9 -11 -8 -11 -9 -11 -8 -12 -8 -12 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,191614545,0,84,0,0,192.17582,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 9 -20 8 -20 8 -21 8 -19 7 -19 6 -19 6 -19 5 -19 5 -19 5 -19 4 -19 5 -18 3 -18 3 -18 3 -18 4 -17 3 -16 3 -17 3 -17 4 -16 3 -15 3 -15 3 -15 4 -15 4 -14 4 0 0 -13 4 -13 5 -13 5 -13 5 -13 5 -13 5 -12 6 -12 5 -11 5 -11 7 -11 7 -10 6 -10 6 -10 7 -10 7 -10 7 -9 7 -9 8 -8 7 -8 8 -9 7 -8 7 -8 7 -8 8 -8 7 -7 8 0 0 0 0 0 0 0 0 0 0 ]
