type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,20949081,0,84,0,0,21.654586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -25 9 -24 10 -25 9 -25 13 -23 13 -17 11 -21 10 -21 12 -21 12 -18 12 -18 12 -18 12 -20 9 -18 11 -17 10 -15 9 -15 8 -16 8 -14 7 -15 7 -16 7 -13 5 -16 5 -13 6 -16 4 -14 0 0 3 -15 3 -12 2 -13 1 -12 2 -12 1 -13 1 -11 0 -12 -2 -12 -1 -11 -1 -10 -3 -10 -3 -10 -3 -11 -4 -12 -4 -8 -4 -11 -3 -9 -4 -10 -6 -8 -3 -8 -6 -7 -4 -8 -5 -8 -6 -9 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,20949410,0,84,0,0,21.696695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 8 24 10 24 9 23 11 21 13 16 12 18 13 17 12 19 13 18 13 18 10 16 13 16 10 18 10 16 10 19 10 14 9 16 10 12 8 13 7 15 9 14 6 12 7 16 6 13 8 12 7 0 0 13 5 12 4 13 2 13 1 10 3 12 3 13 2 11 2 12 0 10 0 10 -3 10 2 12 0 9 -1 10 -2 8 -2 8 -1 8 -3 7 -2 8 -4 6 -4 9 -3 9 -3 5 -5 5 -5 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-73,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,21106214,0,84,0,0,21.734052,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -31 6 -31 4 -30 6 -30 7 -32 8 -29 8 -29 8 -29 8 -27 8 -27 8 -27 8 -28 9 -26 8 -25 8 -25 8 -23 9 -22 7 -24 8 -22 7 -24 8 -22 6 -22 5 -21 7 -22 4 -23 5 -21 0 0 5 -20 2 -19 2 -20 4 -20 1 -19 1 -18 0 -20 1 -17 0 -17 -1 -18 -2 -17 -1 -16 -2 -17 -3 -17 -3 -16 -4 -16 -4 -18 -3 -16 -5 -16 -5 -16 -4 -16 -5 -14 -5 -17 -7 -14 -6 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21352598,0,84,0,0,21.775936,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -24 12 -23 12 -24 14 -21 13 -24 13 -20 15 -20 15 -19 15 -18 13 -18 14 -17 15 -17 14 -17 16 -18 15 -15 14 -16 12 -14 12 -14 11 -14 11 -14 13 -14 12 -13 12 -14 8 -12 10 -13 6 -12 0 0 8 -13 8 -12 6 -14 6 -13 6 -10 6 -13 4 -14 5 -12 6 -11 4 -11 4 -11 4 -12 1 -11 2 -10 2 -11 2 -9 1 -10 -1 -8 0 -10 1 -9 0 -9 -2 -9 0 -9 -1 -9 -4 -8 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21352855,0,84,0,0,21.817694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 30 4 26 3 29 2 31 4 28 0 26 1 27 2 26 -1 25 -4 24 -3 24 -2 25 -1 22 -2 24 -3 21 -2 22 -3 20 -4 20 -4 20 -1 19 -1 18 -2 19 -1 16 -2 17 -3 17 0 16 0 0 -4 15 -1 15 0 16 0 15 0 14 1 14 0 13 1 13 1 12 3 12 2 12 3 12 4 10 3 10 2 11 5 9 3 8 5 9 3 10 4 7 4 10 3 8 5 7 6 6 5 8 5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21353229,0,84,0,0,21.854326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -24 -12 -25 -11 -24 -12 -23 -11 -24 -8 -23 -9 -22 -7 -23 -8 -23 -8 -22 -7 -23 -7 -22 -8 -22 -6 -22 -6 -21 -7 -21 -6 -18 -6 -20 -5 -19 -7 -18 -7 -18 -5 -18 -6 -17 -7 -15 -7 -16 -5 -16 0 0 -6 -14 -7 -12 -7 -11 -9 -11 -7 -12 -6 -11 -8 -10 -9 -11 -8 -9 -7 -8 -9 -8 -8 -7 -9 -8 -8 -6 -8 -6 -7 -5 -9 -7 -8 -5 -7 -4 -9 -3 -9 -3 -9 -4 -9 -2 -10 0 -8 -2 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21395610,0,84,0,0,21.897932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -29 -11 -30 -15 -28 -11 -29 -10 -28 -7 -26 -7 -26 -7 -29 -6 -27 -5 -27 -7 -27 -7 -24 -4 -26 -5 -25 -3 -24 -7 -26 -5 -22 -4 -22 -5 -22 -7 -22 -7 -22 -5 -19 -6 -20 -5 -19 -6 -18 -5 -18 0 0 -6 -16 -6 -17 -5 -16 -9 -15 -7 -15 -8 -13 -8 -14 -8 -13 -8 -12 -6 -11 -10 -10 -9 -10 -8 -11 -9 -9 -10 -10 -8 -9 -10 -8 -8 -8 -10 -6 -9 -5 -10 -7 -8 -6 -10 -5 -10 -4 -10 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21395912,0,84,0,0,21.942781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 26 14 23 14 26 16 27 13 24 10 22 11 24 11 26 10 26 9 23 7 26 7 23 8 23 9 26 6 23 7 22 6 21 6 21 7 19 9 19 5 20 5 19 6 17 6 17 7 17 8 16 0 0 7 15 9 14 6 15 6 14 7 13 9 12 8 13 9 12 8 11 9 10 8 8 7 11 9 9 10 7 10 9 8 8 8 8 7 5 9 4 8 6 10 6 9 5 10 5 9 2 9 3 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21396340,0,84,0,0,21.978365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 17 21 19 21 18 20 19 22 19 20 18 19 19 18 18 19 20 16 21 15 18 15 20 15 18 16 16 13 16 16 18 12 17 13 16 13 15 12 14 13 15 15 15 14 15 14 12 13 11 14 12 0 0 12 11 13 9 10 9 12 8 12 9 13 8 11 6 12 7 13 7 12 2 13 5 12 4 11 5 12 2 10 4 10 0 11 1 10 -1 11 1 9 0 10 0 9 -1 10 -2 10 -2 12 -1 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21396588,0,84,0,0,22.16737,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 26 1 25 2 27 2 24 0 28 -1 23 -1 24 -3 24 -2 26 -5 23 -2 25 -2 22 -4 22 -5 21 -4 21 -2 21 0 18 0 18 -2 19 -1 18 -1 17 1 18 -3 16 2 17 1 18 0 16 0 0 3 14 2 15 3 14 2 13 4 13 2 12 2 11 4 12 6 10 3 12 6 11 6 10 7 7 6 7 7 7 6 7 8 6 6 8 7 8 5 5 7 6 8 6 7 6 8 5 6 5 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21818818,0,84,0,0,22.205238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -18 13 -16 14 -19 15 -17 16 -18 17 -14 17 -14 14 -14 15 -15 16 -14 15 -13 18 -12 16 -9 16 -9 15 -13 14 -12 16 -8 14 -10 12 -10 14 -9 15 -9 13 -9 11 -9 12 -8 11 -9 12 -9 0 0 10 -8 10 -8 9 -8 6 -8 10 -10 9 -10 8 -9 7 -9 6 -8 5 -9 6 -8 6 -9 7 -10 4 -10 7 -10 5 -10 3 -10 3 -11 3 -10 2 -10 2 -11 2 -9 4 -10 1 -8 2 -10 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21823299,0,84,0,0,22.236359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -9 -26 -8 -22 -10 -24 -9 -23 -13 -24 -13 -20 -11 -18 -10 -21 -13 -15 -12 -20 -12 -17 -13 -16 -12 -19 -10 -19 -12 -16 -12 -19 -10 -15 -9 -18 -12 -17 -12 -14 -11 -15 -12 -17 -9 -16 -8 -14 -8 -14 -8 0 0 -16 -7 -14 -6 -15 -6 -11 -5 -13 -5 -13 -6 -11 -5 -13 -5 -11 -5 -11 -3 -13 -2 -12 0 -11 -1 -11 -1 -12 -3 -12 2 -14 -1 -12 1 -12 0 -12 0 -8 3 -10 -1 -11 3 -10 2 -10 3 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21829277,0,84,0,0,22.281596,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 4 22 1 20 1 21 5 23 5 21 5 20 4 19 6 18 8 20 6 18 7 18 6 18 9 18 6 15 7 17 8 14 8 14 5 15 6 13 7 17 8 15 6 11 7 11 5 13 5 13 4 0 0 11 3 12 4 9 3 13 1 12 2 10 1 12 3 11 1 10 2 9 -1 11 1 10 2 9 -1 11 -2 11 1 12 -1 10 -1 9 -3 10 -2 10 -3 8 -3 9 -1 7 -4 8 -4 8 -4 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21834286,0,84,0,0,22.317700,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 16 -20 15 -19 15 -18 14 -18 13 -19 14 -18 13 -18 11 -19 13 -18 11 -18 11 -19 12 -16 9 -21 11 -18 9 -17 10 -17 9 -16 8 -16 7 -12 9 -15 6 -15 9 -13 7 -14 8 -14 9 -15 9 0 0 -12 8 -12 8 -12 9 -10 8 -8 7 -8 9 -10 9 -9 8 -9 9 -8 8 -8 7 -8 9 -5 9 -6 10 -6 10 -5 10 -5 9 -5 10 -5 9 -4 10 -1 10 -4 8 -2 10 -1 10 -2 10 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21839313,0,84,0,0,22.358061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 12 18 12 19 11 17 17 16 14 14 13 16 17 15 16 15 15 15 13 14 17 13 16 15 14 16 15 13 16 13 14 12 13 12 13 10 13 10 12 12 13 13 14 12 13 13 11 9 12 11 9 0 0 10 10 11 9 10 8 11 6 10 7 10 4 9 7 10 7 11 6 9 6 11 4 9 4 10 3 10 4 13 4 9 2 10 2 10 2 10 2 10 1 9 -1 8 0 8 0 10 -2 10 -3 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21844332,0,84,0,0,22.395569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -19 -11 -19 -11 -21 -8 -22 -12 -23 -8 -21 -9 -20 -7 -21 -7 -22 -6 -23 -6 -19 -5 -20 -7 -23 -5 -19 -4 -19 -6 -20 -2 -17 -2 -17 -3 -17 -4 -17 -4 -15 -4 -15 -2 -16 -5 -16 -5 -17 -6 -15 0 0 -4 -15 -6 -14 -4 -14 -6 -14 -7 -13 -5 -12 -4 -12 -7 -11 -5 -11 -8 -11 -6 -10 -7 -12 -6 -9 -7 -9 -7 -10 -7 -9 -9 -8 -7 -6 -8 -8 -8 -6 -8 -8 -9 -7 -9 -7 -9 -6 -7 -5 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21849296,0,84,0,0,22.439578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -24 -3 -23 -5 -22 -3 -21 -2 -21 -2 -22 -2 -22 0 -22 0 -22 0 -21 1 -22 2 -20 2 -21 2 -19 4 -19 3 -19 4 -19 2 -17 5 -16 2 -16 2 -15 3 -14 1 -15 2 -12 3 -16 0 -16 0 0 3 -13 0 -13 2 -12 2 -11 1 -13 0 -14 1 -13 1 -12 0 -13 -2 -14 -1 -11 -1 -11 1 -10 -1 -11 -2 -11 -4 -11 -3 -11 -3 -11 -4 -10 -3 -8 -2 -9 -4 -11 -5 -11 -6 -9 -4 -10 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21854287,0,84,0,0,22.481496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -22 -4 -23 -3 -23 -4 -24 -4 -22 1 -20 -2 -24 -2 -22 -2 -22 1 -23 1 -18 0 -20 0 -21 -1 -18 -2 -21 -4 -18 -1 -15 -4 -18 -1 -16 -3 -15 -4 -18 -3 -18 -3 -14 -5 -16 -5 -15 -5 -15 0 0 -6 -11 -6 -14 -6 -11 -8 -12 -6 -12 -5 -11 -6 -10 -6 -10 -8 -9 -9 -8 -9 -11 -8 -10 -7 -9 -9 -9 -9 -7 -8 -7 -10 -8 -10 -5 -9 -5 -9 -4 -9 -6 -10 -4 -11 -4 -9 -3 -10 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,21860491,0,84,0,0,22.524902,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -21 -26 -22 -26 -23 -25 -23 -24 -22 -26 -21 -23 -20 -23 -22 -19 -26 -21 -21 -21 -21 -18 -22 -17 -22 -18 -22 -16 -21 -15 -20 -16 -19 -16 -18 -16 -18 -16 -20 -14 -19 -16 -16 -13 -16 -17 -17 -15 -15 -15 -13 0 0 -15 -13 -16 -14 -16 -14 -15 -13 -15 -13 -17 -12 -14 -9 -14 -9 -14 -10 -15 -7 -16 -6 -15 -7 -16 -7 -18 -4 -14 -4 -17 -6 -14 -4 -16 -3 -18 -4 -17 -3 -18 -4 -16 -5 -15 -1 -15 -1 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21864295,0,84,0,0,22.572469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -20 4 -21 5 -24 6 -22 7 -19 5 -18 5 -20 8 -19 6 -17 8 -18 7 -19 8 -17 6 -15 6 -15 7 -15 7 -16 7 -14 6 -13 5 -13 6 -15 4 -14 7 -14 6 -15 4 -17 5 -15 4 -13 0 0 3 -11 1 -11 1 -11 2 -13 2 -12 1 -13 0 -13 2 -11 0 -11 -3 -12 -2 -9 -2 -10 -1 -10 -3 -12 -3 -12 -2 -10 -5 -12 -6 -10 -3 -10 -6 -9 -6 -9 -5 -10 -6 -9 -6 -9 -5 -7 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,21870231,0,84,0,0,22.613615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -16 -19 -13 -17 -14 -15 -15 -18 -15 -13 -16 -13 -16 -11 -15 -13 -17 -12 -18 -10 -16 -11 -15 -11 -16 -10 -18 -9 -16 -9 -15 -9 -12 -10 -15 -9 -12 -10 -12 -10 -14 -8 -14 -6 -13 -8 -11 -9 -12 -8 -10 0 0 -10 -10 -9 -10 -10 -11 -10 -9 -8 -10 -8 -9 -9 -9 -11 -9 -9 -10 -11 -7 -11 -6 -9 -7 -10 -7 -10 -6 -12 -7 -11 -4 -10 -7 -12 -5 -10 -5 -10 -4 -11 -5 -10 -5 -11 -4 -13 -4 -11 -6 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-76,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,21895996,0,84,0,0,22.659795,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 18 -20 15 -21 15 -21 15 -22 15 -22 11 -21 12 -21 11 -23 11 -22 10 -23 11 -21 10 -21 8 -22 10 -21 8 -19 9 -19 8 -18 9 -19 8 -17 10 -17 7 -17 9 -18 8 -15 7 -17 8 -15 9 0 0 -16 8 -13 10 -14 7 -13 7 -13 8 -12 9 -13 9 -11 9 -10 12 -12 11 -12 10 -13 10 -11 11 -14 12 -11 11 -11 12 -9 10 -10 14 -11 13 -11 12 -9 14 -8 13 -9 13 -9 14 -9 14 -7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22323284,0,84,0,0,22.710206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 12 16 10 17 12 14 11 14 10 12 12 11 12 12 12 10 14 13 12 11 13 9 15 9 10 9 11 8 12 8 13 7 12 7 9 6 10 7 10 7 8 8 7 9 8 5 9 7 9 8 7 0 0 7 7 5 9 6 6 8 5 3 4 5 3 6 5 5 3 6 6 7 2 6 4 7 4 6 2 7 2 9 2 8 3 5 1 5 2 6 1 7 1 8 -1 8 -1 4 -2 4 1 9 -1 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22323739,0,84,0,0,22.736668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -22 -4 -17 -4 -20 -1 -19 -5 -19 -2 -20 -3 -19 2 -19 6 -20 6 -21 3 -20 3 -15 1 -20 6 -14 4 -18 3 -16 0 -14 4 -13 4 -16 1 -15 2 -16 4 -11 9 -16 2 -10 0 -14 0 -13 0 0 -3 -8 -2 -9 1 -14 0 -11 -1 -14 0 -12 -4 -8 -3 -10 -1 -10 -1 -12 -2 -9 -1 -5 -4 -13 -7 -9 -4 -7 -3 -9 -4 -14 -3 -5 -3 -10 -5 -10 -5 -5 -7 -3 -5 -3 -6 -6 -4 -6 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22324324,0,84,0,0,22.778197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 21 -4 18 -5 22 -7 20 -11 15 -8 20 -7 18 -6 18 -7 14 -10 17 -7 16 -8 17 -8 15 -7 14 -9 11 -8 14 -11 10 -10 11 -8 12 -10 13 -9 14 -11 14 -11 12 -5 12 -8 11 -6 10 0 0 -6 8 -5 11 -5 9 -4 10 -5 6 -3 6 0 8 -2 10 -2 7 -1 7 1 7 -2 7 2 10 2 6 2 6 0 4 0 7 1 7 3 7 1 9 2 8 0 8 3 8 4 8 7 7 5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22325445,0,84,0,0,22.815786,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -25 -6 -22 -5 -21 -5 -23 -3 -24 -2 -20 -2 -21 -2 -19 -1 -19 -3 -17 -4 -20 -3 -18 -3 -17 -3 -17 -2 -17 -4 -19 -2 -17 -3 -16 -4 -15 -1 -12 -8 -13 -5 -12 -4 -12 -4 -14 -6 -13 -5 -16 0 0 -8 -12 -6 -12 -7 -9 -8 -7 -6 -9 -7 -10 -11 -7 -8 -8 -8 -6 -6 -5 -9 -2 -10 -6 -11 -6 -9 -3 -11 -4 -10 -3 -8 -3 -8 -2 -8 -2 -7 -2 -9 0 -8 -1 -11 0 -10 1 -8 -1 -6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22325693,0,84,0,0,22.858917,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -23 -10 -22 -10 -22 -7 -21 -9 -22 -5 -20 -7 -22 -6 -23 -6 -17 -4 -22 -4 -21 -4 -18 -5 -20 -2 -20 -4 -19 -6 -20 -2 -18 -3 -15 -3 -15 -3 -16 -3 -14 -1 -12 -5 -14 -4 -13 -3 -12 -5 -12 0 0 -4 -10 -6 -12 -6 -11 -9 -9 -6 -9 -7 -13 -5 -11 -7 -6 -9 -8 -7 -9 -6 -7 -7 -6 -7 -7 -6 -6 -7 -8 -7 -4 -7 -6 -7 -5 -11 -6 -7 -4 -10 -2 -8 -2 -9 -5 -7 -1 -10 -1 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22325996,0,84,0,0,22.902496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 18 -9 20 -10 17 -7 18 -11 17 -7 16 -11 16 -10 14 -10 18 -8 12 -10 16 -9 12 -9 13 -10 11 -10 12 -10 11 -8 10 -7 10 -9 11 -9 10 -9 10 -7 9 -7 10 -7 10 -5 9 -5 7 0 0 -4 9 -3 8 -2 8 -2 8 -2 10 -1 7 -2 7 -3 7 -3 9 1 7 0 8 0 7 -3 5 0 7 -2 8 3 6 0 8 3 8 4 6 5 7 3 5 5 6 2 5 3 4 8 5 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22326262,0,84,0,0,22.939833,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -14 15 -17 15 -12 13 -12 14 -11 16 -12 16 -11 14 -11 16 -11 13 -9 15 -9 14 -10 17 -9 13 -7 15 -7 11 -7 12 -6 12 -5 12 -7 10 -5 9 -7 11 -6 7 -6 9 -8 9 -7 8 -8 0 0 9 -7 6 -7 7 -7 6 -5 7 -6 5 -7 6 -8 5 -5 6 -4 4 -8 4 -9 6 -9 3 -6 1 -7 3 -7 1 -6 0 -8 1 -6 2 -8 -1 -9 -3 -8 0 -8 0 -10 0 -10 -2 -7 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22326501,0,84,0,0,22.978806,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -22 1 -24 2 -23 6 -24 4 -21 7 -21 1 -19 5 -20 4 -20 6 -20 8 -17 6 -18 3 -18 5 -19 6 -17 6 -14 7 -18 4 -13 5 -15 6 -12 6 -16 4 -12 3 -12 0 -14 4 -13 3 -13 0 0 4 -13 0 -11 0 -11 2 -10 -1 -7 0 -12 0 -10 0 -10 -2 -10 -2 -9 -4 -9 -3 -10 -5 -10 -2 -9 -3 -7 -7 -9 -4 -7 -6 -6 -6 -8 -4 -8 -6 -6 -8 -7 -8 -7 -7 -5 -9 -7 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-78,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22326857,0,84,0,0,23.19348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -8 -21 -8 -23 -10 -24 -11 -21 -7 -19 -3 -18 -4 -19 -5 -20 0 -20 -2 -20 -3 -22 -2 -14 -2 -20 -3 -17 -2 -11 -1 -12 0 -16 1 -13 -3 -15 -4 -14 -2 -15 -1 -12 -2 -13 -5 -16 -2 -13 0 0 -2 -12 -3 -12 -4 -10 -5 -10 -5 -11 -5 -10 -2 -11 -3 -11 -6 -8 -6 -9 -3 -9 -4 -9 -5 -8 -4 -9 -4 -8 -7 -7 -4 -10 -7 -6 -7 -3 -6 -5 -7 -10 -5 -5 -5 -7 -8 -6 -8 -8 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-83,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22327132,0,84,0,0,23.62578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -10 -20 -11 -20 -13 -15 -11 -20 -16 -16 -9 -16 -15 -16 -12 -15 -12 -13 -13 -14 -13 -15 -14 -15 -12 -12 -12 -13 -12 -13 -11 -13 -12 -13 -14 -13 -9 -11 -15 -10 -7 -11 -11 -12 -11 -11 -11 -11 -6 -12 -9 0 0 -10 -9 -7 -6 -10 -5 -9 -3 -9 -5 -7 -4 -10 -4 -10 -3 -11 -4 -9 -1 -10 -4 -8 -2 -8 -1 -9 -1 -9 -3 -10 0 -12 -1 -6 2 -9 2 -8 2 -6 3 -6 2 -9 3 -7 4 -7 3 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-79,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,22355730,0,84,0,0,23.106668,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 0 -33 4 -38 -5 -35 -2 -33 -3 -30 -3 -32 -4 -31 -5 -32 -3 -29 -8 -31 -8 -28 -5 -26 -7 -29 -7 -25 -6 -22 -5 -26 -5 -25 -5 -25 -6 -26 -4 -22 0 -24 -2 -24 -3 -20 -2 -18 -4 -20 -3 0 0 -18 2 -15 2 -19 2 -19 -1 -17 4 -16 0 -16 3 -16 5 -12 1 -13 3 -15 2 -15 2 -16 5 -15 10 -12 5 -13 9 -12 8 -10 7 -10 8 -11 9 -7 10 -8 10 -10 11 -7 8 -10 9 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,C4:4F:33:6A:4B:8D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,8,1,22766894,0,84,0,0,23.153235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -27 1 -29 1 -28 2 -32 5 -26 3 -26 5 -25 7 -27 8 -27 7 -26 5 -27 6 -25 5 -23 7 -25 8 -25 7 -23 5 -23 5 -22 5 -21 6 -20 5 -21 5 -21 6 -19 3 -21 4 -22 5 -19 0 0 5 -19 2 -19 2 -20 1 -18 2 -18 1 -17 -1 -17 0 -19 -1 -15 -1 -16 -2 -16 -2 -17 -3 -15 -3 -17 -4 -15 -5 -15 -4 -14 -6 -14 -5 -13 -4 -13 -5 -14 -4 -14 -6 -13 -5 -13 -7 -11 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
