type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5723473,0,84,0,0,6.413669,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -2 -21 -3 -22 -3 -23 -4 -21 -5 -20 -6 -21 -5 -19 -7 -20 -6 -19 -7 -22 -7 -21 -8 -21 -7 -20 -7 -18 -7 -21 -7 -19 -8 -18 -8 -18 -7 -18 -7 -18 -7 -19 -7 -16 -7 -18 -6 -20 -6 -20 -6 0 0 -19 -5 -20 -5 -20 -4 -20 -4 -18 -4 -20 -3 -21 -3 -19 -4 -20 -2 -19 -4 -21 -3 -19 -2 -19 -2 -21 -3 -20 -2 -21 -2 -22 -1 -21 -1 -21 -2 -20 -1 -20 -1 -21 0 -21 0 -22 0 -20 -1 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5802697,0,84,0,0,6.457979,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 0 -21 -1 -22 -2 -24 -2 -22 -3 -20 -4 -21 -5 -20 -5 -21 -5 -20 -5 -22 -5 -22 -5 -21 -5 -21 -5 -19 -5 -22 -5 -18 -6 -18 -6 -19 -6 -18 -6 -19 -5 -20 -5 -16 -5 -18 -3 -21 -3 -20 -3 0 0 -20 -2 -20 -2 -21 -1 -20 -1 -18 -2 -19 -1 -20 0 -19 -1 -21 0 -20 -1 -21 1 -19 0 -20 2 -21 1 -19 1 -21 2 -21 3 -21 2 -20 2 -20 3 -20 3 -21 3 -20 4 -21 5 -20 4 -20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5841838,0,84,0,0,6.500902,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -21 8 -20 9 -21 9 -22 10 -20 10 -17 11 -18 12 -16 12 -18 12 -17 11 -19 12 -19 12 -18 11 -17 11 -16 13 -19 12 -15 12 -15 12 -15 11 -15 12 -15 12 -16 11 -13 10 -16 10 -18 10 -17 0 0 10 -17 10 -18 9 -18 9 -17 8 -16 9 -17 9 -18 9 -17 8 -18 9 -17 8 -19 7 -17 7 -19 8 -19 8 -18 8 -19 7 -20 7 -19 8 -19 7 -19 7 -19 7 -19 6 -20 5 -21 5 -19 6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5889690,0,84,0,0,6.543086,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -12 17 -11 19 -12 19 -12 19 -11 18 -8 19 -8 18 -7 19 -8 19 -7 20 -8 21 -8 20 -7 19 -7 18 -6 21 -8 18 -5 18 -5 17 -5 18 -6 17 -6 18 -6 16 -5 17 -7 19 -8 18 -8 0 0 17 -8 18 -9 18 -9 17 -9 16 -8 17 -10 17 -10 16 -9 16 -11 17 -9 17 -11 16 -9 16 -11 17 -11 17 -10 17 -11 17 -13 16 -11 16 -12 16 -12 16 -12 16 -13 16 -13 16 -14 16 -12 16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,5931277,0,84,0,0,6.585186,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -3 -21 -4 -23 -4 -23 -5 -22 -6 -20 -6 -21 -6 -19 -7 -21 -7 -19 -8 -21 -8 -22 -8 -21 -8 -20 -8 -18 -8 -21 -8 -18 -8 -17 -8 -18 -8 -18 -8 -18 -7 -19 -7 -16 -7 -18 -7 -20 -6 -20 -6 0 0 -19 -5 -20 -5 -20 -5 -19 -4 -18 -4 -20 -4 -20 -4 -19 -4 -20 -2 -20 -4 -22 -3 -19 -3 -20 -2 -21 -3 -20 -3 -21 -2 -22 -1 -21 -2 -21 -1 -21 -1 -20 -1 -21 0 -21 0 -22 1 -20 0 -21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,5973003,0,84,0,0,6.629389,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 14 -2 15 -1 15 0 15 0 13 1 14 0 13 0 14 1 14 2 15 2 14 3 14 2 14 4 12 3 15 3 13 3 12 4 13 4 12 3 12 3 13 4 12 4 13 4 14 5 13 3 0 0 13 3 13 3 14 3 13 2 12 4 13 2 14 2 12 1 13 2 12 0 13 1 12 2 13 1 13 0 13 2 13 0 15 0 13 -1 13 -1 12 -2 14 -1 13 -1 14 -1 14 -2 14 0 13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6053902,0,84,0,0,6.665951,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 9 -20 8 -21 8 -22 8 -21 6 -20 5 -21 4 -20 3 -21 4 -20 2 -22 4 -22 4 -21 4 -21 4 -20 2 -22 4 -20 2 -19 2 -20 2 -19 2 -19 1 -20 2 -17 1 -19 4 -20 4 -20 4 0 0 -19 4 -20 5 -20 6 -18 6 -18 4 -19 6 -20 6 -18 5 -19 7 -19 5 -20 7 -17 6 -18 8 -19 7 -19 7 -19 8 -20 9 -19 8 -19 8 -19 8 -19 8 -19 9 -19 9 -19 10 -18 9 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6096127,0,84,0,0,6.706104,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 4 19 5 21 5 22 6 20 7 18 8 19 8 17 8 18 8 17 10 19 10 20 10 18 10 17 9 16 9 20 9 16 9 15 9 16 9 16 9 15 8 17 9 14 9 16 8 18 9 17 8 0 0 17 7 18 7 18 7 18 6 16 6 18 6 18 6 17 6 19 5 18 7 20 6 17 6 18 5 19 5 18 5 19 5 20 4 19 5 19 4 19 3 19 4 20 3 20 4 21 3 19 4 19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6141699,0,84,0,0,6.742086,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 1 14 1 14 1 15 2 14 2 13 3 13 3 13 3 13 4 12 4 13 5 13 5 13 5 12 6 12 6 14 5 11 5 11 5 12 6 11 5 12 5 12 5 10 6 11 5 12 7 12 5 0 0 12 4 12 4 13 5 12 3 11 5 12 4 13 4 11 3 12 3 11 2 13 2 11 3 12 4 12 2 12 3 13 1 14 2 13 1 13 0 12 -1 13 1 13 1 13 1 13 0 13 2 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6186795,0,84,0,0,6.777731,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 3 20 4 21 5 22 5 20 6 18 7 19 7 18 7 19 8 17 8 20 8 20 8 19 8 18 8 17 8 20 8 17 9 16 8 16 9 17 8 16 8 17 9 14 7 17 7 19 7 18 7 0 0 18 6 18 6 19 6 18 5 17 6 18 5 19 5 17 5 19 4 17 5 20 4 17 4 19 3 19 4 18 4 19 4 20 3 19 3 19 3 20 3 19 3 20 2 20 2 21 1 19 2 19 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6225411,0,84,0,0,6.813317,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -9 19 -9 20 -9 21 -9 19 -7 19 -5 20 -6 19 -4 20 -5 19 -3 20 -5 21 -4 20 -4 19 -4 19 -3 21 -5 19 -3 18 -2 18 -2 18 -3 18 -3 19 -3 16 -2 18 -4 20 -5 19 -4 0 0 18 -5 18 -5 19 -6 18 -6 17 -5 18 -7 18 -7 17 -6 18 -8 18 -6 19 -8 17 -7 17 -8 18 -7 18 -7 18 -8 19 -9 18 -8 18 -8 17 -9 18 -8 18 -9 18 -9 19 -11 17 -9 17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6538408,0,84,0,0,6.860013,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -15 15 -14 17 -15 17 -15 17 -13 17 -11 18 -11 17 -10 17 -10 17 -9 19 -11 19 -11 18 -11 18 -10 17 -9 19 -11 18 -8 16 -7 17 -8 17 -8 16 -8 17 -8 15 -7 16 -9 17 -11 17 -10 0 0 16 -11 16 -11 16 -12 15 -11 15 -10 16 -11 16 -12 15 -11 15 -12 15 -11 16 -13 14 -11 14 -12 16 -13 15 -12 15 -13 15 -14 15 -13 15 -13 14 -13 15 -13 15 -14 15 -14 15 -16 14 -14 14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6539124,0,84,0,0,6.897415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -12 8 -12 9 -14 9 -13 8 -12 6 -13 7 -12 7 -13 6 -13 6 -14 5 -14 6 -14 5 -14 5 -13 4 -15 5 -13 4 -13 4 -13 4 -13 4 -13 4 -13 5 -13 3 -13 4 -15 4 -13 5 0 0 -13 5 -13 5 -14 6 -13 6 -13 4 -12 6 -13 6 -12 6 -12 6 -11 7 -12 7 -12 6 -12 7 -11 7 -12 7 -11 8 -13 8 -10 8 -11 9 -9 9 -11 9 -11 9 -11 9 -10 9 -11 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6539430,0,84,0,0,6.937360,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -13 0 -13 0 -14 1 -15 1 -14 3 -13 2 -13 2 -12 3 -13 3 -13 4 -13 3 -14 3 -13 4 -13 5 -12 4 -14 4 -12 5 -11 4 -12 4 -12 4 -12 4 -12 5 -11 4 -12 5 -13 3 -12 0 0 4 -12 3 -12 4 -13 3 -12 4 -11 4 -12 4 -13 3 -12 3 -13 1 -11 1 -13 2 -12 2 -12 1 -13 2 -12 1 -13 2 -14 0 -12 0 -13 -1 -12 0 -13 1 -13 0 -13 -1 -13 1 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6543175,0,84,0,0,6.977840,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 11 -6 11 -6 12 -8 12 -7 11 -8 9 -8 10 -8 9 -8 10 -9 10 -10 10 -10 10 -9 9 -10 8 -10 8 -10 10 -9 8 -10 8 -9 8 -9 8 -9 8 -9 9 -9 7 -10 8 -11 8 -9 8 0 0 -9 9 -9 9 -9 9 -8 9 -9 7 -8 9 -9 10 -8 9 -8 9 -7 9 -8 10 -8 8 -8 9 -7 9 -8 10 -7 10 -8 11 -5 10 -6 11 -4 10 -6 11 -6 11 -6 11 -6 11 -7 10 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6543661,0,84,0,0,7.16261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -11 9 -11 9 -13 9 -12 8 -13 7 -12 8 -12 7 -12 7 -13 6 -14 6 -14 6 -14 6 -14 5 -13 4 -14 6 -13 5 -13 4 -13 5 -13 5 -13 5 -13 5 -13 3 -13 4 -14 5 -13 5 0 0 -13 5 -12 6 -14 7 -12 6 -13 5 -12 6 -13 6 -11 6 -12 7 -10 7 -12 7 -11 6 -12 7 -11 7 -11 7 -11 8 -12 8 -10 9 -11 9 -9 9 -11 9 -10 8 -10 9 -10 10 -12 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6543994,0,84,0,0,7.56288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 12 3 12 3 13 2 14 1 13 0 12 1 13 1 12 0 12 -1 12 -1 13 -1 14 -1 13 -2 13 -2 12 -1 14 -2 12 -2 11 -1 12 -1 11 -2 12 -1 12 -2 11 -2 12 -2 13 -1 11 0 0 -1 12 -1 12 -1 13 0 12 -1 11 0 12 0 12 1 11 1 12 2 11 1 12 0 11 1 12 2 11 1 11 3 11 2 13 3 11 3 11 4 10 3 11 3 11 3 12 4 11 2 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6544273,0,84,0,0,7.93603,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 9 9 9 8 10 8 11 7 10 6 10 7 10 6 10 6 11 6 10 6 11 6 12 6 11 5 12 4 11 5 12 4 11 4 10 4 11 5 10 4 11 4 11 3 10 4 11 5 12 5 10 0 0 6 11 5 10 6 11 6 10 4 11 6 10 6 11 6 9 6 10 7 8 7 9 6 9 7 9 7 8 7 9 8 9 8 10 8 8 8 8 9 7 8 8 8 8 9 8 9 7 8 8 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6544624,0,84,0,0,7.127456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -5 13 -4 14 -5 15 -4 14 -3 13 -2 14 -3 13 -2 14 -2 14 -1 15 -1 15 -1 14 -1 13 0 13 0 15 -1 13 0 13 0 13 0 13 0 13 0 13 -1 12 1 13 0 14 0 13 -1 0 0 13 -1 13 -1 14 -2 13 -2 13 -1 13 -2 14 -2 12 -2 13 -3 12 -3 13 -4 12 -2 12 -3 12 -4 13 -3 13 -5 14 -5 11 -5 12 -6 10 -6 12 -5 12 -5 12 -6 12 -6 13 -5 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6544903,0,84,0,0,7.166701,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 9 -12 9 -12 11 -12 10 -10 10 -9 10 -10 10 -10 12 -9 10 -9 12 -9 12 -9 12 -9 12 -8 11 -7 13 -8 12 -7 11 -6 12 -7 11 -7 11 -7 11 -7 11 -6 11 -7 13 -7 11 -8 0 0 12 -8 11 -8 12 -8 11 -8 11 -7 11 -8 12 -9 10 -8 10 -9 9 -9 10 -9 10 -8 10 -9 9 -10 10 -9 9 -10 10 -11 8 -10 9 -11 7 -11 9 -11 9 -10 9 -11 8 -11 10 -10 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,6577456,0,84,0,0,7.207240,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 11 4 11 5 12 4 13 4 13 2 11 3 12 2 11 2 12 2 13 2 13 2 13 2 13 1 13 0 12 1 14 1 12 0 12 0 12 0 11 0 12 0 12 0 11 0 11 0 13 1 11 0 0 1 12 2 12 2 12 2 11 1 12 2 12 2 12 2 11 2 12 3 10 4 11 2 11 3 11 4 10 3 11 4 11 4 12 5 10 5 10 6 9 5 11 5 11 6 11 6 10 5 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6617742,0,84,0,0,7.242745,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 4 -21 3 -22 4 -23 4 -22 2 -20 0 -21 0 -20 -1 -21 -1 -21 -2 -22 0 -23 -1 -22 -1 -21 -1 -20 -2 -22 -1 -20 -2 -19 -2 -20 -3 -20 -2 -19 -3 -20 -2 -17 -3 -20 -1 -21 0 -20 -1 0 0 -20 0 -20 1 -21 1 -20 1 -19 0 -20 1 -21 1 -19 1 -20 2 -20 1 -21 3 -18 2 -19 3 -20 2 -20 2 -20 3 -21 4 -21 4 -20 3 -20 3 -20 3 -20 4 -20 5 -21 6 -19 5 -20 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6658827,0,84,0,0,7.284317,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -21 -1 -21 -2 -22 -2 -23 0 -22 1 -20 1 -21 1 -20 1 -21 3 -20 2 -22 2 -22 2 -21 2 -21 2 -19 2 -22 3 -19 3 -19 3 -19 2 -19 2 -18 2 -20 3 -17 1 -19 0 -21 1 -20 0 0 -1 -20 -1 -20 -1 -21 -2 -20 -1 -18 -2 -20 -3 -21 -2 -19 -4 -20 -2 -19 -3 -21 -3 -19 -4 -20 -3 -21 -3 -19 -4 -20 -6 -21 -5 -20 -5 -20 -6 -20 -5 -19 -6 -20 -6 -20 -7 -21 -6 -20 -6 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,6659435,0,84,0,0,7.327023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -13 6 -14 7 -15 6 -14 6 -14 4 -14 5 -13 4 -14 4 -14 3 -15 3 -16 3 -15 3 -15 2 -14 2 -15 3 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -13 1 -13 1 -15 2 -14 3 0 0 -14 2 -14 3 -14 3 -14 3 -13 2 -14 3 -15 3 -13 3 -13 4 -12 5 -13 5 -12 3 -13 4 -13 5 -13 4 -13 6 -14 5 -12 6 -12 6 -11 7 -13 6 -13 6 -13 7 -12 7 -13 6 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6696821,0,84,0,0,7.367123,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -13 -17 -13 -18 -14 -19 -15 -17 -14 -15 -15 -16 -15 -14 -15 -15 -15 -13 -16 -15 -17 -15 -18 -14 -17 -13 -16 -12 -15 -15 -17 -12 -16 -11 -15 -12 -16 -13 -15 -12 -15 -13 -15 -10 -14 -13 -15 -14 -16 -14 -15 0 0 -14 -14 -15 -14 -16 -14 -15 -13 -14 -13 -15 -13 -16 -13 -15 -13 -16 -12 -14 -13 -16 -14 -14 -12 -15 -12 -16 -13 -15 -13 -16 -13 -18 -12 -17 -12 -17 -12 -17 -11 -17 -11 -17 -11 -17 -11 -18 -12 -17 -12 -17 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6737985,0,84,0,0,7.416260,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 20 4 19 5 21 5 22 3 20 2 19 2 20 1 20 1 20 0 20 2 22 1 22 1 21 1 20 0 18 1 22 -1 19 -1 18 -1 18 -1 18 -1 18 -1 19 -1 17 1 19 2 20 2 19 0 0 2 19 2 19 3 19 3 19 2 18 3 19 4 19 3 18 4 18 3 18 5 20 4 17 5 18 5 19 4 19 5 19 6 20 5 19 5 19 6 18 5 19 5 19 6 19 8 19 6 18 7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6780967,0,84,0,0,7.452453,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 20 -8 19 -8 20 -9 21 -9 19 -10 17 -11 18 -11 16 -11 17 -11 17 -11 19 -11 19 -10 18 -10 18 -11 16 -12 18 -12 15 -11 14 -11 15 -11 15 -11 15 -12 16 -10 13 -9 16 -9 18 -9 17 0 0 -9 17 -9 18 -8 18 -8 17 -8 16 -8 17 -8 18 -8 16 -7 18 -7 17 -6 19 -6 17 -5 19 -7 19 -7 18 -6 19 -5 20 -6 19 -7 18 -5 19 -6 19 -6 19 -4 19 -3 21 -3 19 -4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-57,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,6809089,0,84,0,0,7.494119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -10 11 -9 12 -10 13 -9 13 -8 12 -7 12 -7 12 -7 13 -6 13 -6 14 -6 14 -6 13 -5 14 -5 13 -4 14 -5 13 -4 12 -4 12 -4 12 -4 13 -4 12 -4 12 -3 12 -4 14 -4 12 -5 0 0 13 -5 12 -5 13 -5 12 -5 13 -4 12 -5 13 -5 11 -6 12 -6 11 -7 11 -7 11 -6 12 -6 11 -7 12 -6 11 -8 13 -8 10 -8 11 -8 9 -9 12 -8 11 -8 11 -8 11 -9 12 -8 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6849545,0,84,0,0,7.534317,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -3 20 -3 22 -3 23 -2 21 -1 20 0 21 0 19 1 20 1 20 2 22 2 22 2 21 2 20 2 18 3 21 2 19 3 18 3 18 3 18 2 18 2 19 2 16 3 18 2 20 1 19 1 0 0 19 0 19 0 20 -1 18 -1 17 0 19 -2 19 -2 18 -1 19 -3 18 -1 20 -2 18 -1 19 -2 20 -2 18 -2 20 -3 20 -4 20 -3 19 -4 19 -4 19 -4 19 -5 19 -4 20 -5 19 -4 19 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6889166,0,84,0,0,7.572333,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -19 -11 -19 -11 -20 -11 -22 -9 -20 -7 -20 -8 -20 -6 -19 -7 -20 -6 -20 -7 -21 -7 -22 -6 -21 -6 -20 -5 -19 -7 -21 -5 -20 -5 -18 -5 -19 -5 -18 -5 -18 -6 -19 -4 -17 -6 -18 -7 -20 -7 -20 0 0 -8 -18 -8 -19 -9 -19 -8 -18 -7 -17 -9 -18 -9 -18 -8 -17 -10 -18 -8 -18 -10 -18 -9 -16 -10 -17 -10 -18 -9 -17 -11 -18 -12 -18 -11 -18 -11 -17 -11 -17 -11 -17 -12 -18 -12 -17 -13 -17 -12 -17 -12 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6922944,0,84,0,0,7.618604,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 10 -20 9 -20 9 -22 10 -20 8 -20 6 -20 6 -20 4 -20 5 -20 4 -22 6 -22 5 -21 5 -20 5 -20 3 -21 5 -19 3 -18 3 -19 3 -19 3 -19 3 -20 3 -17 2 -18 4 -20 5 -20 5 0 0 -19 6 -19 6 -19 7 -18 6 -18 5 -18 6 -19 7 -18 6 -18 8 -18 6 -19 8 -17 7 -18 8 -19 8 -18 7 -18 9 -19 9 -18 8 -18 8 -18 9 -18 8 -18 9 -18 9 -18 11 -18 9 -18 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,6968303,0,84,0,0,7.659052,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 20 3 20 3 22 3 22 2 21 0 19 0 20 -1 19 -1 20 -2 20 -1 21 -2 22 -2 20 -1 19 -2 18 -1 21 -3 19 -3 17 -3 18 -3 18 -2 17 -2 19 -2 16 -1 18 -1 20 -1 19 0 0 0 18 0 19 1 19 1 19 1 17 2 18 2 19 1 17 3 18 1 18 2 20 2 17 3 18 3 19 2 19 3 19 4 20 4 19 4 19 4 18 4 19 4 19 5 19 6 20 5 18 5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7014614,0,84,0,0,7.696290,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 16 12 17 12 18 13 19 10 18 9 17 9 18 7 18 8 18 8 18 9 19 9 19 9 18 8 18 6 17 8 19 6 17 6 17 6 17 6 17 6 16 6 18 5 15 8 16 9 17 8 17 0 0 9 16 9 17 10 17 9 16 8 14 9 15 10 16 9 15 10 15 9 16 11 16 10 14 11 14 11 15 10 15 11 15 13 15 12 15 11 15 12 14 12 15 12 15 13 14 14 14 13 14 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7134117,0,84,0,0,7.734052,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 20 3 20 3 21 3 23 1 21 0 19 0 20 -1 19 -1 20 -2 19 -1 21 -2 21 -1 20 -2 19 -2 18 -1 21 -3 19 -3 17 -3 18 -2 18 -2 17 -2 18 -2 15 -1 18 -1 19 -1 19 0 0 0 18 0 19 1 19 1 18 0 17 2 18 2 19 1 17 3 18 1 18 3 19 2 17 3 18 3 19 2 18 3 19 4 19 3 19 4 18 4 18 4 18 5 18 5 18 6 19 5 18 5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-55,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,7253261,0,84,0,0,7.771291,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 6 -20 5 -21 6 -22 6 -21 4 -20 3 -21 3 -20 1 -20 2 -20 1 -22 2 -22 1 -21 2 -20 1 -19 0 -21 2 -18 0 -18 0 -18 1 -19 1 -18 1 -19 1 -16 0 -18 2 -19 3 -19 3 0 0 -18 4 -19 4 -19 5 -17 4 -17 4 -18 6 -18 5 -17 5 -17 7 -17 5 -19 7 -16 6 -17 6 -18 6 -17 6 -17 8 -18 9 -18 8 -18 8 -17 8 -17 8 -17 9 -17 9 -18 10 -17 9 -17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-59,11,1,1,1,1,1,0,0,0,0,-94,0,8,1,7492601,0,84,0,0,7.817998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -5 13 -4 14 -4 15 -3 15 -3 13 -2 14 -3 13 -3 14 -1 14 -1 14 0 14 -1 14 -1 14 0 12 0 14 0 13 1 12 0 12 1 12 0 12 0 12 0 12 1 12 0 13 0 12 -1 0 0 13 -1 12 -1 12 -2 12 -2 12 -1 12 -2 12 -2 11 -2 12 -3 10 -4 12 -3 11 -2 12 -3 11 -4 11 -3 11 -5 12 -5 10 -5 11 -5 9 -6 11 -5 10 -5 11 -6 11 -6 11 -5 10 -6 0 0 0 0 0 0 0 0 0 0 ]
