type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10634607,0,84,0,0,11.354971,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -2 -8 -3 -9 -3 -11 -4 -7 -5 -9 -6 -10 -6 -9 -9 -11 -10 -10 -10 -12 -12 -11 -14 -10 -15 -10 -14 -9 -13 -11 -16 -9 -16 -9 -17 -9 -15 -8 -16 -9 -16 -9 -18 -7 -15 -10 -18 -11 -21 -11 -19 0 0 -13 -20 -13 -20 -13 -20 -12 -18 -13 -18 -14 -19 -14 -20 -13 -20 -15 -21 -13 -20 -17 -21 -15 -19 -15 -19 -16 -22 -15 -21 -18 -22 -19 -22 -17 -23 -17 -21 -17 -22 -18 -22 -21 -23 -20 -22 -22 -23 -21 -22 -21 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10671312,0,84,0,0,11.402372,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -27 14 -26 12 -27 13 -27 14 -24 15 -20 14 -21 14 -17 14 -19 15 -17 15 -19 14 -19 12 -16 13 -16 10 -15 11 -18 10 -15 9 -14 9 -15 8 -14 8 -13 8 -16 7 -12 7 -14 5 -17 5 -16 0 0 4 -16 2 -18 3 -19 2 -17 3 -16 1 -18 1 -20 0 -18 -1 -20 1 -19 -1 -22 -1 -20 -2 -22 0 -23 0 -22 -2 -24 -3 -26 -1 -25 -3 -26 -3 -26 -2 -27 -3 -28 -2 -29 -4 -31 0 -29 -1 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10712471,0,84,0,0,11.445334,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 20 -9 19 -10 19 -11 21 -10 19 -12 16 -11 17 -12 15 -11 16 -12 15 -12 17 -12 16 -12 16 -11 15 -11 13 -11 16 -11 13 -10 12 -10 13 -10 12 -10 12 -10 13 -9 10 -8 13 -8 14 -8 14 0 0 -7 13 -7 14 -6 14 -6 12 -5 12 -5 13 -5 13 -5 12 -3 13 -5 13 -4 14 -4 12 -3 13 -3 13 -3 12 -2 13 -2 13 -2 13 -2 12 -1 12 -1 13 -1 12 -1 12 0 13 0 11 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-77,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,10838362,0,84,0,0,11.487128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -7 -8 -6 -7 -7 -6 -9 -5 -8 -6 -7 -6 -8 -7 -7 -5 -8 -6 -7 -6 -9 -5 -9 -5 -9 -6 -9 -4 -8 -6 -9 -5 -9 -5 -8 -5 -9 -5 -8 -4 -8 -6 -8 -5 -8 -5 -8 -4 -9 -5 -8 0 0 -5 -9 -5 -8 -5 -8 -5 -9 -5 -8 -4 -8 -5 -9 -5 -8 -5 -9 -6 -7 -6 -8 -5 -9 -5 -8 -6 -9 -7 -7 -7 -8 -8 -8 -7 -7 -7 -7 -8 -7 -7 -8 -7 -9 -7 -9 -8 -9 -7 -9 -8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10884193,0,84,0,0,11.527372,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -17 11 -17 13 -18 13 -19 12 -15 12 -13 13 -15 14 -12 14 -14 14 -13 15 -14 16 -14 14 -13 14 -12 13 -11 14 -13 13 -11 13 -10 12 -10 12 -11 12 -11 12 -11 11 -9 12 -11 12 -11 11 -12 0 0 10 -12 10 -12 9 -12 9 -12 8 -11 8 -13 8 -13 8 -12 7 -13 8 -12 8 -13 7 -12 7 -12 7 -13 7 -12 6 -13 6 -15 6 -14 5 -14 6 -14 4 -14 5 -15 5 -14 4 -16 4 -13 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,10917685,0,84,0,0,11.569981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 2 -18 2 -20 4 -20 3 -17 5 -16 4 -17 4 -16 4 -17 5 -16 6 -16 6 -16 6 -17 7 -15 6 -13 6 -16 6 -14 6 -13 7 -14 6 -12 5 -13 5 -13 6 -11 5 -12 7 -13 4 -12 0 0 4 -12 3 -12 4 -12 3 -12 3 -10 3 -12 2 -11 1 -11 1 -11 -1 -10 0 -10 2 -9 1 -10 0 -10 0 -9 -1 -10 -1 -12 -2 -8 -2 -9 -3 -9 -2 -9 -2 -9 -2 -9 -2 -8 -2 -8 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,10969429,0,84,0,0,11.610356,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -10 -24 -11 -25 -11 -25 -11 -21 -13 -21 -13 -21 -13 -19 -13 -21 -13 -20 -14 -20 -15 -20 -15 -19 -14 -19 -14 -17 -13 -20 -13 -16 -13 -16 -12 -16 -12 -15 -12 -15 -11 -17 -11 -14 -10 -16 -10 -17 -10 -16 -10 0 0 -17 -8 -17 -7 -16 -7 -16 -7 -14 -5 -16 -6 -16 -5 -15 -5 -16 -4 -15 -5 -16 -4 -14 -4 -15 -3 -15 -3 -15 -3 -15 -2 -16 -1 -14 -1 -14 -1 -15 0 -14 0 -14 0 -14 1 -14 1 -13 1 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11004164,0,84,0,0,11.656787,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 7 21 8 21 9 22 10 20 11 18 10 19 10 17 11 18 11 17 12 19 12 19 13 17 12 17 11 16 11 18 11 15 11 14 10 15 10 15 10 14 9 16 10 13 9 15 9 17 9 16 8 0 0 16 7 16 7 17 6 16 6 15 6 16 5 17 5 15 5 17 3 16 5 17 4 15 4 16 3 17 3 16 3 17 2 18 2 17 2 17 1 17 1 17 1 17 0 17 0 18 0 17 0 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11041683,0,84,0,0,11.694112,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 21 -10 20 -11 21 -11 21 -9 19 -12 18 -12 18 -10 16 -11 18 -12 17 -12 17 -13 17 -11 18 -11 15 -10 16 -10 19 -11 16 -12 16 -10 15 -10 16 -9 16 -10 17 -10 13 -10 15 -9 18 -10 17 0 0 -7 17 -9 16 -8 20 -6 19 -7 16 -5 19 -5 18 -5 18 -4 20 -6 19 -6 20 -5 18 -4 19 -6 22 -6 20 -6 22 -4 23 -5 22 -3 22 -3 22 -4 23 -3 24 -5 24 -4 26 -5 25 -5 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11087476,0,84,0,0,11.736301,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -16 -14 -16 -14 -17 -14 -18 -13 -16 -11 -17 -12 -17 -9 -17 -10 -17 -9 -17 -10 -18 -10 -18 -10 -18 -9 -17 -8 -16 -10 -17 -8 -16 -8 -14 -7 -15 -8 -15 -8 -14 -8 -15 -6 -13 -9 -14 -9 -14 -9 -14 0 0 -10 -13 -10 -13 -11 -13 -10 -12 -9 -11 -10 -11 -11 -12 -11 -11 -11 -11 -10 -11 -12 -11 -10 -10 -11 -10 -11 -11 -12 -10 -12 -10 -13 -10 -13 -10 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -14 -8 -13 -8 -13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-80,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,11169018,0,84,0,0,11.783660,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 9 -7 8 -7 8 -7 11 -6 9 -7 7 -7 9 -6 7 -7 7 -8 6 -8 8 -9 8 -8 8 -8 7 -8 7 -7 8 -8 7 -8 8 -6 7 -9 7 -7 7 -6 5 -9 6 -9 5 -8 6 -9 7 0 0 -7 9 -7 7 -7 8 -7 9 -8 7 -6 8 -7 7 -8 7 -7 7 -6 9 -7 9 -6 8 -6 9 -6 9 -7 7 -5 8 -7 9 -4 9 -5 9 -5 10 -5 10 -6 10 -7 9 -6 10 -7 9 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11500273,0,84,0,0,11.825625,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -21 9 -20 8 -20 10 -22 9 -17 10 -17 10 -17 10 -15 9 -16 10 -15 10 -17 10 -16 10 -15 9 -14 8 -13 9 -15 9 -13 8 -12 8 -13 8 -13 8 -12 8 -13 6 -11 7 -12 6 -13 6 -13 0 0 5 -13 5 -14 5 -14 4 -13 4 -13 4 -14 4 -15 4 -13 3 -14 4 -14 3 -15 3 -14 2 -14 3 -14 2 -15 2 -15 2 -17 2 -16 1 -17 2 -16 2 -16 1 -16 2 -17 1 -19 1 -17 0 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-74,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,11501069,0,84,0,0,11.860925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -18 -1 -18 0 -18 2 -18 1 -14 1 -16 2 -17 1 -16 2 -17 3 -15 3 -16 3 -16 3 -15 4 -14 4 -13 4 -14 4 -12 4 -12 2 -13 4 -13 3 -13 3 -12 4 -11 2 -13 2 -13 2 -11 0 0 2 -11 1 -11 1 -12 0 -11 1 -11 0 -11 0 -10 0 -11 -1 -10 -1 -10 -1 -11 -1 -10 -1 -11 -2 -10 -2 -11 -2 -11 -2 -12 -3 -11 -3 -10 -4 -10 -4 -11 -4 -11 -5 -11 -4 -11 -4 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-75,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,11501542,0,84,0,0,11.902880,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 6 -7 5 -8 6 -8 5 -8 4 -8 4 -8 4 -7 4 -8 4 -8 3 -8 3 -7 3 -7 3 -8 3 -7 2 -8 3 -7 3 -7 2 -6 2 -7 2 -6 3 -6 2 -6 2 -6 2 -7 2 -6 2 0 0 -6 3 -6 3 -5 3 -5 3 -5 2 -5 3 -5 3 -5 3 -5 3 -4 4 -4 3 -4 3 -4 3 -4 3 -4 3 -3 4 -4 4 -3 4 -3 4 -3 4 -3 4 -3 4 -4 4 -3 5 -3 4 -3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,11501751,0,84,0,0,11.938660,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 10 7 10 7 10 6 12 5 12 6 10 4 11 5 10 4 10 4 11 4 11 4 10 3 11 3 10 2 10 3 10 2 9 2 10 2 10 2 9 2 9 2 9 1 9 1 9 2 9 3 8 0 0 2 8 3 8 4 8 3 8 2 7 3 8 3 7 3 7 4 7 4 6 5 6 4 6 4 5 4 5 5 6 5 5 5 6 5 4 5 4 5 3 6 5 5 4 6 3 6 3 6 4 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,4,1,1,1,0,0,0,0,-94,0,8,1,11502188,0,84,0,0,11.971463,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 4 -17 4 -18 6 -17 7 -19 7 -15 5 -15 6 -15 7 -14 7 -15 7 -14 8 -15 7 -15 7 -13 7 -12 8 -14 7 -12 7 -11 7 -11 6 -12 6 -11 5 -12 6 -11 5 -11 7 -11 4 -10 0 0 4 -10 4 -11 4 -11 3 -10 4 -10 2 -11 2 -11 3 -11 2 -10 0 -9 1 -10 2 -10 1 -10 0 -11 0 -11 -1 -10 0 -12 -2 -9 -1 -10 -2 -9 -2 -10 -2 -10 -2 -10 -3 -11 -2 -10 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,11502469,0,84,0,0,12.12265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -14 -1 -15 -1 -14 -3 -13 -4 -13 -2 -13 -3 -12 -3 -13 -2 -12 -4 -13 -4 -13 -4 -12 -5 -11 -5 -11 -4 -13 -5 -11 -5 -11 -4 -10 -4 -11 -4 -10 -4 -10 -4 -10 -4 -10 -4 -9 -4 -9 -2 0 0 -10 -3 -11 -3 -10 -2 -9 -1 -9 -3 -9 -1 -9 -2 -9 -2 -9 -1 -8 -1 -9 0 -8 -1 -9 -1 -8 0 -7 0 -8 1 -9 1 -7 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 2 -8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,11502792,0,84,0,0,12.53588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -14 -4 -14 -4 -15 -4 -14 -2 -15 -3 -12 -4 -12 -3 -13 -2 -14 -2 -14 -2 -14 -1 -13 -2 -13 -1 -13 -2 -12 -2 -13 -1 -12 -2 -11 -1 -12 -1 -11 -2 -11 -1 -11 -1 -10 -1 -10 -1 -11 -2 -9 0 0 -3 -10 -2 -10 -3 -10 -4 -9 -3 -9 -3 -9 -3 -10 -3 -8 -4 -9 -5 -8 -5 -8 -4 -8 -4 -8 -5 -7 -4 -8 -5 -7 -6 -8 -6 -6 -6 -5 -6 -5 -6 -7 -7 -6 -7 -7 -7 -6 -7 -6 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,11503115,0,84,0,0,12.96292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 8 -11 9 -10 11 -12 12 -10 9 -9 10 -9 10 -10 10 -9 10 -8 10 -8 10 -9 10 -8 10 -7 10 -7 11 -7 9 -6 9 -7 10 -6 9 -6 9 -6 9 -6 8 -5 8 -6 8 -6 8 -6 0 0 7 -6 7 -7 8 -7 6 -7 8 -6 7 -7 7 -7 6 -6 6 -7 5 -7 4 -8 6 -6 5 -8 4 -7 4 -7 4 -7 4 -8 3 -8 3 -8 3 -8 4 -8 4 -8 3 -9 3 -9 3 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,11503411,0,84,0,0,12.133611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 0 -14 1 -15 0 -14 -1 -14 -2 -13 -2 -13 -1 -13 -2 -13 -3 -14 -2 -14 -2 -13 -3 -13 -4 -13 -4 -12 -4 -13 -3 -11 -3 -12 -4 -11 -3 -11 -3 -12 -3 -11 -3 -10 -3 -10 -2 -12 -3 -11 -2 0 0 -10 -1 -11 -1 -10 -1 -10 -1 -9 -1 -10 0 -11 0 -10 0 -10 1 -9 1 -10 1 -10 1 -9 1 -9 2 -10 2 -9 3 -9 2 -8 3 -9 4 -7 4 -8 4 -8 4 -9 4 -8 4 -8 4 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,3,1,1,1,0,0,0,0,-94,0,8,1,11503653,0,84,0,0,12.175029,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 12 13 13 13 10 15 10 13 9 13 9 14 9 13 7 14 7 14 8 15 8 15 7 14 6 14 6 14 7 14 5 14 5 14 5 12 6 13 6 13 6 13 4 11 5 11 6 12 5 10 0 0 7 11 6 10 6 11 6 10 5 10 8 10 7 10 7 8 7 10 7 8 7 8 7 7 8 9 8 8 8 8 8 7 9 7 9 6 9 6 8 5 9 6 9 5 9 6 9 5 9 6 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11547541,0,84,0,0,12.209659,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 9 12 8 13 9 13 10 13 9 11 10 10 9 10 10 11 10 11 10 12 10 13 11 13 10 12 10 10 10 13 11 11 11 9 10 11 11 10 10 11 11 11 12 9 9 12 9 13 10 12 11 0 0 14 9 14 10 15 10 14 8 13 9 14 9 15 9 14 9 16 8 15 9 17 9 15 8 16 8 16 9 16 9 17 10 18 9 17 9 17 10 17 9 17 10 18 9 18 9 20 9 18 9 18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11587550,0,84,0,0,12.247334,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 29 -13 27 -12 28 -14 30 -15 26 -15 25 -14 24 -15 21 -14 21 -14 19 -14 21 -14 21 -14 21 -13 19 -13 16 -12 19 -11 18 -10 15 -11 16 -9 15 -10 16 -10 15 -8 13 -7 16 -7 18 -7 16 0 0 -6 17 -6 17 -4 17 -3 15 -4 15 -2 16 -2 16 -2 14 0 16 -1 15 -1 17 0 15 0 15 1 16 2 14 2 16 4 16 3 16 4 16 4 16 4 15 5 15 5 15 6 15 5 16 6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-61,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11625883,0,84,0,0,12.288043,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -7 23 -6 24 -6 25 -5 24 -3 22 -2 24 -2 22 -1 23 -2 22 0 24 -1 24 0 23 0 22 0 20 0 24 -1 20 1 19 1 20 1 20 0 19 0 20 0 17 1 19 -1 20 -2 20 -2 0 0 19 -3 19 -3 19 -4 18 -4 17 -3 18 -4 19 -5 17 -4 17 -6 18 -4 18 -6 16 -5 17 -6 18 -6 17 -6 17 -7 18 -8 17 -7 17 -8 17 -8 16 -8 17 -8 17 -9 17 -9 16 -8 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11656554,0,84,0,0,12.327275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 6 9 6 9 7 9 8 7 8 7 7 8 7 7 7 7 7 7 8 8 8 7 8 8 8 6 9 6 7 7 9 6 7 5 8 5 8 5 7 5 6 5 7 4 6 5 7 5 7 6 6 0 0 5 6 5 6 6 6 5 5 5 6 6 5 6 6 5 4 6 5 6 3 7 4 6 4 6 4 6 3 6 4 7 3 7 4 6 2 7 3 7 1 7 3 7 2 8 3 7 2 8 3 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11691397,0,84,0,0,12.358611,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -29 -2 -28 -3 -30 -1 -31 1 -31 2 -26 2 -27 2 -24 2 -24 3 -24 4 -26 3 -25 3 -24 3 -23 3 -18 2 -24 3 -20 2 -19 1 -18 1 -18 1 -17 0 -18 3 -16 -1 -17 -2 -17 -1 -18 0 0 -2 -16 -3 -17 -4 -16 -3 -15 -2 -14 -4 -15 -5 -15 -5 -14 -6 -14 -5 -15 -6 -15 -6 -12 -6 -14 -6 -14 -6 -13 -7 -13 -9 -15 -9 -12 -9 -13 -8 -12 -8 -12 -10 -13 -10 -11 -11 -13 -9 -11 -10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11736216,0,84,0,0,12.402107,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 9 10 8 11 9 12 10 12 9 9 9 9 11 8 10 10 11 9 12 10 12 9 13 9 12 9 11 8 11 10 13 8 12 8 12 8 12 8 12 8 12 9 13 7 11 9 12 10 13 10 13 0 0 11 12 11 13 11 12 10 11 10 11 11 12 12 12 10 11 12 11 11 12 13 13 11 11 12 11 11 12 11 11 12 12 14 12 13 12 13 12 13 12 14 12 14 12 14 12 14 12 13 11 14 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-63,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11784694,0,84,0,0,12.440560,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -3 -18 -4 -20 -2 -18 -1 -18 -2 -18 0 -17 0 -18 1 -18 0 -20 1 -20 1 -19 1 -19 2 -17 -1 -20 2 -17 2 -17 2 -17 1 -17 1 -16 1 -17 1 -15 0 -17 0 -19 0 -18 0 0 -1 -17 -1 -18 -1 -18 -1 -17 -1 -16 -2 -17 -2 -18 -2 -16 -3 -17 -2 -17 -2 -18 -2 -16 -3 -17 -3 -18 -3 -17 -3 -17 -5 -18 -4 -17 -4 -17 -4 -17 -4 -17 -5 -18 -4 -17 -5 -18 -4 -17 -5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,1,2,1,1,1,0,0,0,0,-94,0,8,1,11814935,0,84,0,0,12.483788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -12 4 -11 5 -12 6 -12 6 -11 6 -10 6 -11 6 -10 7 -10 6 -10 7 -10 7 -11 7 -10 8 -9 8 -8 8 -9 7 -8 6 -7 7 -8 6 -8 6 -8 7 -8 6 -6 6 -8 7 -8 6 -7 0 0 6 -8 6 -8 6 -8 5 -8 6 -7 6 -8 5 -9 4 -8 5 -9 4 -8 4 -8 4 -8 5 -8 3 -9 4 -8 3 -9 4 -10 3 -8 3 -9 1 -8 3 -9 3 -9 3 -9 2 -10 3 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-68,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11854445,0,84,0,0,12.520857,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -9 -14 -10 -15 -11 -15 -9 -13 -8 -14 -8 -14 -7 -14 -8 -14 -7 -15 -9 -15 -9 -16 -8 -15 -8 -14 -7 -13 -9 -15 -7 -14 -6 -13 -7 -14 -8 -14 -7 -14 -7 -15 -6 -13 -8 -13 -9 -15 -9 -14 0 0 -9 -13 -9 -14 -10 -14 -10 -14 -9 -13 -10 -14 -11 -14 -9 -13 -11 -13 -10 -13 -12 -14 -10 -12 -11 -13 -11 -14 -11 -14 -12 -14 -13 -14 -12 -13 -12 -14 -12 -14 -12 -14 -12 -13 -12 -14 -13 -14 -13 -13 -12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11888782,0,84,0,0,12.567814,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 2 -18 2 -19 2 -19 2 -18 4 -17 3 -17 4 -16 5 -18 5 -17 6 -19 6 -19 7 -18 6 -17 6 -15 6 -19 6 -16 6 -16 6 -16 5 -16 5 -16 6 -17 5 -14 5 -16 5 -18 5 -18 0 0 4 -17 4 -18 3 -18 3 -17 4 -16 2 -18 2 -18 2 -17 1 -18 3 -17 2 -19 2 -16 2 -17 2 -18 2 -17 1 -18 0 -20 0 -18 1 -18 -1 -18 0 -18 -1 -19 0 -19 0 -20 0 -19 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-71,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11929272,0,84,0,0,12.608262,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -5 10 -4 9 -6 11 -6 10 -6 10 -4 11 -3 10 -4 12 -5 12 -4 13 -4 15 -5 15 -5 14 -5 14 -2 16 -5 15 -3 14 -1 15 -2 14 -2 15 -2 17 -2 14 -1 16 -3 17 -4 17 -3 0 0 17 -4 18 -4 17 -4 17 -4 16 -4 18 -4 18 -4 18 -3 19 -5 18 -4 20 -6 18 -4 19 -5 20 -5 20 -4 20 -5 23 -5 22 -6 22 -5 21 -6 22 -5 22 -4 22 -6 23 -6 22 -6 23 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,11968667,0,84,0,0,12.648369,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -5 21 -3 23 -3 23 -3 23 -2 20 0 21 1 20 2 20 2 20 2 21 1 21 1 20 1 20 1 17 2 20 1 17 3 16 2 16 2 16 2 15 2 16 2 14 1 16 0 17 0 16 0 0 0 15 0 15 -1 15 -2 14 -2 13 -2 14 -2 15 -2 13 -3 14 -4 14 -2 14 -5 12 -4 13 -5 14 -4 13 -4 13 -5 14 -6 13 -6 13 -5 12 -6 13 -6 12 -7 12 -8 12 -9 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-70,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12011668,0,84,0,0,12.686739,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 9 -16 8 -17 8 -17 9 -18 7 -16 5 -16 5 -16 5 -16 5 -16 4 -17 6 -17 5 -16 6 -16 5 -15 4 -17 6 -15 4 -14 3 -15 3 -14 4 -14 3 -16 4 -13 3 -14 5 -15 6 -15 6 0 0 -14 5 -14 6 -14 7 -14 7 -13 6 -13 7 -14 7 -13 6 -14 8 -14 7 -15 10 -12 8 -14 9 -14 9 -14 8 -15 9 -15 10 -15 8 -15 9 -15 9 -15 9 -16 10 -16 10 -15 12 -16 11 -16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-67,11,0,0,0,0,0,0,0,0,0,-94,0,8,1,12044279,0,84,0,0,12.727623,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 15 -8 15 -8 16 -9 17 -10 15 -10 14 -10 14 -11 13 -11 13 -11 13 -11 15 -12 14 -11 14 -10 14 -11 12 -11 14 -11 12 -11 10 -11 11 -11 11 -11 11 -11 11 -10 9 -10 12 -9 13 -10 13 0 0 -9 13 -9 13 -8 14 -8 13 -8 12 -8 12 -9 14 -8 12 -8 14 -8 13 -7 14 -6 13 -6 14 -7 14 -7 14 -7 15 -6 16 -8 15 -7 15 -7 15 -7 15 -7 15 -6 16 -5 16 -5 16 -5 16 0 0 0 0 0 0 0 0 0 0 ]
