type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53177315,0,84,0,0,53.773294,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 9 24 8 26 9 26 14 25 10 19 10 21 11 21 10 19 11 18 12 19 13 19 13 19 13 17 13 14 11 19 13 15 11 14 11 14 11 14 10 15 10 15 10 11 10 14 11 15 11 14 8 0 0 14 8 14 8 14 7 13 5 11 8 14 5 14 5 12 4 13 4 11 2 13 2 12 3 12 4 12 1 11 2 12 1 14 1 11 -1 11 -2 11 -2 10 -2 11 -2 11 -1 10 -3 10 0 9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53182215,0,84,0,0,53.811569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -18 12 -19 14 -20 18 -19 14 -15 15 -15 16 -15 15 -15 14 -15 15 -14 17 -15 15 -14 15 -13 16 -12 14 -11 14 -14 13 -11 13 -9 14 -10 12 -10 13 -11 13 -12 12 -9 13 -10 12 -11 10 -11 0 0 10 -11 8 -11 8 -12 8 -10 9 -11 8 -12 8 -11 6 -11 6 -11 4 -10 5 -12 5 -10 5 -10 3 -11 4 -10 3 -12 2 -13 1 -11 1 -12 -1 -10 1 -12 2 -9 1 -10 0 -11 1 -9 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53187251,0,84,0,0,53.853923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 12 19 11 21 13 20 16 17 13 15 15 16 14 14 12 15 14 13 14 14 17 15 14 14 14 12 16 10 13 15 14 10 13 10 12 11 13 11 11 12 11 10 12 8 11 10 12 11 12 10 10 0 0 11 10 10 8 11 9 10 6 10 8 11 7 11 8 11 6 11 6 9 4 12 5 8 4 9 5 10 2 9 5 10 2 12 4 10 1 11 1 9 -2 10 1 9 0 9 0 9 -1 8 -1 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53192242,0,84,0,0,53.891423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -18 18 -17 21 -18 23 -16 20 -14 20 -13 20 -13 19 -13 19 -12 19 -12 22 -12 20 -13 20 -12 20 -10 17 -9 20 -11 17 -9 17 -8 17 -9 14 -9 16 -9 16 -9 14 -7 14 -9 15 -11 13 -11 0 0 12 -10 13 -10 12 -12 9 -11 11 -9 9 -11 9 -12 8 -11 8 -11 5 -11 6 -11 7 -11 7 -9 5 -11 5 -11 3 -11 4 -14 1 -11 3 -13 0 -10 2 -12 2 -11 0 -12 0 -12 2 -10 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53307581,0,84,0,0,53.933444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 13 -25 16 -24 16 -30 10 -29 12 -27 7 -26 11 -26 9 -25 8 -24 7 -28 6 -27 8 -27 6 -26 5 -23 3 -26 7 -25 3 -22 1 -22 4 -20 4 -20 3 -20 4 -18 2 -21 3 -21 5 -19 6 0 0 -20 3 -17 6 -19 7 -17 6 -17 4 -16 7 -16 6 -14 6 -15 7 -11 8 -14 8 -13 6 -12 7 -11 7 -12 6 -11 9 -12 8 -9 9 -9 9 -6 8 -8 9 -8 8 -8 9 -6 9 -8 8 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,53353178,0,84,0,0,53.973371,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -25 -10 -25 -10 -25 -9 -26 -8 -25 -6 -24 -7 -25 -6 -23 -6 -23 -4 -23 -5 -24 -4 -23 -5 -23 -3 -21 -3 -21 -5 -22 -3 -20 -4 -18 -3 -19 -4 -18 -4 -16 -5 -17 -3 -16 -4 -16 -5 -17 -6 -16 0 0 -6 -15 -6 -14 -6 -16 -6 -14 -6 -13 -7 -13 -8 -13 -6 -12 -8 -12 -7 -11 -7 -11 -7 -10 -8 -10 -8 -11 -7 -10 -8 -10 -9 -10 -7 -9 -8 -8 -9 -8 -9 -7 -9 -7 -8 -6 -9 -7 -8 -7 -8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53558533,0,84,0,0,54.17852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -10 26 -10 29 -11 30 -6 30 -8 26 -4 27 -7 25 -6 26 -4 26 -4 29 -5 28 -5 25 -3 26 -2 23 0 27 -4 23 -4 21 -1 21 -1 20 -3 19 -2 22 -2 19 -1 20 -3 22 -3 17 -4 0 0 19 -3 17 -6 17 -6 16 -7 16 -4 15 -6 17 -7 13 -6 14 -6 12 -8 13 -10 13 -6 12 -8 11 -8 12 -8 10 -11 11 -11 8 -11 8 -10 6 -10 7 -10 7 -10 8 -10 7 -11 7 -10 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53558916,0,84,0,0,54.58262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -7 23 -9 25 -7 28 -5 24 -5 22 -3 23 -2 20 -4 21 -4 22 -1 24 -3 23 -2 22 -2 21 -1 19 1 22 -2 18 -1 18 0 18 0 17 0 17 -1 16 -1 15 1 16 0 18 0 16 -2 0 0 15 -3 14 -3 16 -3 13 -4 14 -3 14 -3 14 -4 12 -4 13 -4 10 -5 12 -6 11 -5 11 -6 9 -7 9 -6 9 -7 11 -8 8 -8 8 -7 5 -8 8 -7 8 -7 7 -8 6 -8 7 -7 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53642698,0,84,0,0,54.96897,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -3 -24 -2 -27 -2 -26 -6 -24 -5 -21 -5 -24 -5 -22 -5 -22 -5 -22 -9 -23 -9 -21 -8 -22 -8 -21 -10 -18 -9 -22 -7 -18 -8 -18 -9 -17 -8 -17 -6 -16 -7 -17 -5 -15 -7 -16 -7 -17 -8 -16 -5 0 0 -15 -4 -16 -2 -17 -4 -16 -3 -14 -5 -14 -2 -16 -1 -13 0 -14 0 -13 2 -13 0 -13 -1 -13 0 -13 1 -12 2 -11 3 -14 2 -10 2 -10 4 -9 4 -11 4 -10 4 -10 4 -10 4 -10 3 -9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53643036,0,84,0,0,54.139869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 17 16 17 16 20 16 24 14 19 11 18 14 18 12 17 12 19 11 18 10 20 11 20 11 19 9 21 7 17 9 19 9 16 6 17 8 15 7 14 8 16 8 15 6 13 7 15 7 16 8 13 0 0 7 13 8 12 9 13 8 11 7 12 9 11 9 11 8 8 10 9 10 6 10 7 8 8 9 8 9 6 9 7 10 4 11 7 10 5 9 4 9 1 9 4 10 3 10 3 10 3 9 2 9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53643437,0,84,0,0,54.175885,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -31 3 -31 7 -32 9 -32 6 -29 9 -27 9 -29 7 -27 8 -26 10 -24 12 -28 13 -25 11 -24 13 -24 10 -21 11 -25 11 -21 10 -19 10 -20 8 -18 10 -20 10 -20 9 -14 8 -19 10 -20 5 -19 0 0 7 -19 6 -18 6 -19 3 -16 5 -17 3 -18 3 -18 2 -16 1 -16 0 -14 1 -17 1 -15 1 -15 -2 -14 -1 -15 -2 -16 -2 -16 -4 -14 -2 -14 -5 -12 -4 -13 -4 -12 -4 -11 -4 -11 -3 -11 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53643730,0,84,0,0,54.218414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -18 22 -18 25 -21 29 -19 25 -15 24 -11 24 -13 24 -14 23 -14 25 -13 25 -12 25 -14 23 -10 24 -10 22 -7 24 -13 22 -8 20 -7 20 -9 18 -9 20 -9 20 -9 17 -6 20 -7 20 -9 17 -10 0 0 16 -10 15 -10 16 -11 13 -11 15 -9 14 -11 14 -10 12 -9 12 -11 7 -11 10 -11 10 -9 10 -11 8 -12 9 -11 6 -13 10 -13 6 -13 6 -11 2 -11 6 -11 5 -12 6 -12 4 -12 4 -12 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53644023,0,84,0,0,54.260952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -2 31 -3 32 -2 33 1 29 4 29 5 28 3 28 2 27 4 25 5 28 5 29 3 27 3 25 6 21 5 27 4 23 4 21 4 22 5 19 3 22 3 20 4 17 4 19 1 21 2 20 1 0 0 20 0 19 0 19 -1 18 -3 18 1 17 -2 17 -3 15 -3 16 -5 12 -5 16 -5 13 -4 13 -6 12 -6 12 -5 12 -8 13 -7 9 -7 11 -7 7 -9 11 -9 9 -8 9 -8 8 -9 10 -8 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53923231,0,84,0,0,54.304215,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 29 -7 30 -7 30 -12 34 -8 28 -11 24 -7 27 -11 25 -10 23 -11 24 -13 25 -12 26 -10 24 -13 23 -12 20 -10 23 -10 21 -11 18 -10 19 -9 17 -8 19 -10 19 -9 15 -8 18 -7 19 -6 18 0 0 -6 19 -4 16 -4 19 -3 15 -4 16 -1 16 -2 16 0 15 0 16 2 12 3 15 1 14 1 12 3 12 1 12 5 13 3 13 5 11 5 10 7 9 4 10 4 10 6 10 6 11 4 9 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53923605,0,84,0,0,54.338154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 1 29 -1 30 3 32 8 31 6 26 8 27 6 25 5 25 6 23 9 27 7 28 7 24 8 26 10 19 9 26 7 23 8 19 9 19 9 18 6 18 5 20 7 17 7 18 8 19 5 18 4 0 0 18 5 16 3 20 3 15 2 15 4 15 1 18 2 14 0 15 0 14 -3 15 -2 13 -1 12 -3 12 -3 12 -2 13 -5 14 -5 11 -6 11 -6 9 -6 11 -5 11 -5 11 -6 9 -6 10 -6 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53923862,0,84,0,0,54.375269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -1 29 -1 32 -3 37 0 28 -1 25 4 28 3 27 4 24 2 26 5 26 5 27 4 26 5 25 6 19 6 24 4 21 6 21 5 20 5 20 4 19 3 21 3 18 5 18 4 19 2 18 3 0 0 19 1 17 0 18 -1 16 -1 16 -1 17 -3 16 -1 15 -3 14 -4 13 -6 13 -6 13 -5 14 -4 12 -7 12 -6 11 -9 13 -8 9 -6 9 -8 7 -9 9 -8 9 -9 8 -9 7 -8 8 -7 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53924164,0,84,0,0,54.412690,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 30 -6 29 -8 30 -13 32 -14 29 -12 23 -11 25 -9 23 -10 25 -12 24 -14 24 -14 25 -12 24 -14 23 -13 19 -13 23 -11 20 -12 16 -13 18 -11 17 -12 19 -9 18 -12 15 -11 17 -9 18 -7 18 0 0 -9 17 -7 17 -7 18 -5 15 -6 15 -4 15 -5 16 -4 15 -4 14 -1 13 -2 14 -3 13 -2 13 -1 14 -2 11 0 14 0 13 1 12 1 11 3 9 2 12 2 10 2 11 2 11 2 10 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53924466,0,84,0,0,54.453582,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -31 -3 -31 -5 -35 -2 -32 -1 -29 2 -26 0 -29 -2 -28 1 -26 1 -26 1 -28 0 -29 1 -29 4 -26 4 -24 1 -27 1 -24 3 -22 1 -22 2 -20 1 -20 2 -20 1 -20 0 -20 0 -23 -1 -19 0 0 -1 -20 -2 -18 -3 -19 -3 -18 -1 -17 -3 -17 -3 -18 -4 -16 -4 -15 -6 -12 -6 -14 -5 -14 -6 -14 -7 -12 -6 -13 -7 -12 -8 -14 -9 -11 -8 -9 -9 -7 -9 -10 -9 -9 -9 -9 -11 -9 -8 -9 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53924759,0,84,0,0,54.496190,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -28 14 -24 14 -29 20 -28 18 -25 17 -23 17 -25 15 -22 17 -22 17 -21 20 -22 18 -22 16 -21 21 -18 15 -15 17 -21 14 -17 16 -15 16 -16 15 -16 15 -16 13 -16 13 -14 13 -16 13 -17 11 -17 0 0 11 -16 8 -15 9 -16 7 -15 9 -14 7 -16 8 -16 6 -15 5 -14 3 -14 3 -15 4 -13 3 -14 2 -15 2 -13 1 -15 2 -16 0 -13 -1 -15 -2 -10 -1 -14 -2 -12 -1 -13 -2 -13 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53925124,0,84,0,0,54.539505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 21 1 21 1 24 -1 25 0 23 -3 19 -3 20 -3 20 -3 18 -4 20 -5 21 -3 21 -5 20 -5 18 -4 15 -5 19 -4 16 -5 15 -5 16 -4 14 -4 15 -4 15 -5 13 -3 14 -4 15 -2 14 0 0 -3 13 -1 14 -2 14 -1 13 -2 12 -1 12 0 13 0 11 -1 12 1 11 3 11 -1 11 1 11 2 9 1 10 3 9 3 11 3 8 3 8 3 7 3 8 4 8 3 7 4 7 3 8 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,53925435,0,84,0,0,54.576911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 1 29 3 29 2 32 4 28 7 28 8 28 3 27 4 24 4 26 5 27 6 27 4 25 4 24 8 22 8 26 6 22 6 20 8 20 6 18 5 20 4 19 4 16 6 19 5 21 4 19 3 0 0 18 2 17 3 20 1 17 0 17 2 17 1 16 -1 14 -2 14 -2 14 -3 15 -4 13 -2 14 -3 13 -5 14 -4 11 -4 14 -6 11 -6 12 -6 8 -8 10 -6 9 -6 9 -7 10 -7 9 -7 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-69,11,0,0,0,0,0,0,0,0,0,-95,0,8,1,53927665,0,84,0,0,54.613987,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 25 -10 22 -10 26 -10 25 -11 22 -11 20 -12 21 -13 19 -13 20 -13 20 -13 21 -14 20 -12 20 -12 18 -12 16 -12 19 -11 14 -11 15 -10 15 -10 15 -10 14 -9 15 -9 13 -8 15 -8 16 -8 14 0 0 -6 14 -6 15 -6 14 -4 14 -5 12 -4 13 -4 12 -3 12 -2 13 -3 13 -1 12 -3 11 -1 11 -1 12 -2 11 -1 11 0 11 -1 11 0 10 1 11 1 10 1 10 2 10 3 10 2 10 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54553317,0,84,0,0,54.930979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 23 -11 23 -12 24 -15 25 -14 21 -13 20 -11 20 -11 20 -12 20 -12 18 -16 17 -14 20 -13 18 -15 16 -13 14 -14 19 -13 15 -13 14 -13 13 -11 13 -11 15 -13 15 -11 12 -12 13 -12 14 -9 13 0 0 -9 14 -8 14 -9 16 -7 12 -9 13 -6 14 -6 15 -5 12 -4 13 -2 12 -3 12 -3 12 -4 12 -2 11 -3 12 -2 12 -1 12 -1 10 1 11 2 9 1 10 0 11 1 9 1 10 1 9 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54558254,0,84,0,0,54.962711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -29 -12 -30 -13 -30 -12 -36 -10 -30 -6 -28 -9 -29 -8 -27 -9 -29 -5 -29 -6 -31 -7 -29 -5 -27 -2 -28 -4 -24 -7 -27 -4 -24 -4 -23 -4 -23 -6 -21 -6 -22 -5 -22 -2 -20 -5 -21 -5 -22 -6 -20 0 0 -7 -18 -7 -18 -6 -18 -9 -17 -7 -18 -10 -14 -9 -16 -10 -13 -9 -14 -10 -11 -11 -12 -8 -12 -8 -13 -11 -9 -10 -9 -13 -9 -13 -10 -13 -7 -12 -8 -10 -4 -12 -6 -13 -5 -13 -7 -12 -6 -10 -7 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54563235,0,84,0,0,55.8269,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -2 -31 -3 -34 -3 -35 -7 -30 -5 -30 -6 -28 -5 -27 -4 -29 -5 -28 -8 -30 -8 -28 -6 -28 -6 -27 -7 -22 -8 -27 -7 -24 -7 -22 -7 -21 -7 -21 -4 -20 -5 -21 -6 -19 -6 -21 -3 -23 -4 -21 -4 0 0 -20 -1 -21 -1 -21 1 -18 2 -18 0 -18 0 -17 1 -17 2 -17 2 -14 6 -16 5 -15 4 -14 2 -15 6 -12 6 -12 6 -15 6 -10 8 -12 7 -9 9 -10 7 -10 7 -10 9 -9 9 -9 6 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54568210,0,84,0,0,55.50456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -26 0 -26 1 -27 4 -28 5 -25 6 -23 3 -24 5 -25 5 -24 6 -22 6 -24 7 -24 6 -23 7 -22 7 -18 7 -22 7 -19 8 -18 6 -17 5 -16 7 -19 5 -17 8 -14 5 -17 6 -18 5 -17 0 0 5 -17 3 -15 4 -17 1 -15 4 -14 3 -15 2 -16 0 -14 0 -15 -2 -13 -1 -13 0 -13 0 -13 -2 -14 -1 -12 -2 -13 -2 -13 -3 -12 -3 -11 -5 -10 -3 -11 -4 -10 -4 -11 -3 -10 -3 -11 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54573255,0,84,0,0,55.91868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -24 -9 -24 -10 -25 -5 -28 -7 -26 -5 -24 -5 -24 -6 -22 -5 -23 -2 -23 -5 -26 -4 -25 -4 -23 -2 -24 -2 -21 -4 -23 -3 -21 0 -19 -2 -19 -3 -18 -4 -18 -5 -19 -1 -16 -3 -18 -3 -20 -4 -17 0 0 -4 -17 -6 -15 -6 -15 -6 -13 -5 -14 -6 -13 -6 -15 -7 -12 -7 -13 -8 -10 -10 -11 -6 -11 -8 -11 -9 -9 -8 -10 -10 -8 -10 -11 -9 -7 -10 -8 -11 -5 -11 -7 -10 -6 -9 -7 -11 -5 -9 -6 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54578228,0,84,0,0,55.136397,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 24 -3 25 -4 26 -7 28 -6 24 -7 22 -7 23 -7 20 -7 20 -8 20 -9 22 -7 23 -8 20 -9 21 -10 18 -8 21 -8 19 -7 15 -9 17 -7 15 -5 16 -7 17 -7 14 -7 15 -7 17 -5 15 0 0 -6 16 -2 15 -5 18 -2 14 -3 13 -2 13 -1 15 -1 13 -2 13 1 11 1 13 0 12 1 12 2 12 0 12 3 12 1 12 3 9 4 10 5 9 3 10 3 8 3 9 3 9 3 9 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54583228,0,84,0,0,55.174680,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -23 -9 -23 -11 -25 -9 -30 -8 -25 -6 -23 -7 -25 -6 -22 -5 -24 -5 -23 -4 -25 -5 -24 -3 -24 -1 -22 -1 -19 -3 -24 -1 -21 -2 -20 -1 -19 -1 -17 -3 -18 -3 -17 -2 -16 -3 -17 -3 -19 -3 -18 0 0 -4 -17 -4 -16 -6 -16 -5 -14 -5 -14 -5 -15 -6 -15 -6 -12 -6 -14 -8 -9 -9 -12 -6 -12 -7 -11 -8 -11 -6 -10 -9 -10 -10 -10 -9 -8 -8 -9 -10 -6 -8 -8 -10 -6 -8 -9 -10 -6 -7 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54588219,0,84,0,0,55.219123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -24 19 -24 20 -26 26 -27 22 -22 21 -18 22 -19 20 -19 20 -17 21 -16 25 -18 23 -19 23 -16 23 -15 20 -12 24 -18 20 -13 20 -12 19 -13 16 -11 17 -10 17 -13 17 -10 18 -11 19 -14 15 -14 0 0 17 -13 13 -14 15 -14 12 -12 13 -11 12 -13 12 -13 9 -13 10 -12 6 -12 8 -14 7 -12 9 -12 6 -13 6 -12 5 -14 6 -14 3 -12 4 -14 1 -12 2 -14 2 -13 1 -12 2 -13 2 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54593314,0,84,0,0,55.262358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -26 2 -24 -1 -26 4 -28 4 -25 4 -25 4 -25 3 -23 5 -24 6 -22 8 -24 6 -23 8 -22 8 -23 7 -18 6 -23 5 -20 8 -16 6 -17 6 -17 5 -17 4 -19 7 -15 6 -17 6 -17 4 -17 0 0 4 -17 2 -16 3 -17 1 -16 4 -14 2 -17 1 -16 1 -13 -1 -14 -2 -12 -1 -14 0 -12 0 -13 -1 -13 -2 -13 -3 -13 -2 -14 -3 -11 -4 -12 -5 -9 -4 -11 -4 -11 -5 -11 -5 -10 -3 -10 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54598332,0,84,0,0,55.304013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -18 26 -17 26 -19 32 -18 28 -13 25 -14 26 -15 23 -15 23 -12 25 -10 30 -9 29 -12 24 -11 26 -8 22 -8 25 -12 22 -8 22 -7 20 -8 18 -8 19 -8 18 -9 19 -4 20 -7 21 -9 17 -9 0 0 18 -10 15 -11 16 -11 13 -11 15 -8 14 -11 13 -12 11 -12 12 -12 8 -11 11 -13 9 -10 10 -10 8 -13 8 -11 6 -13 7 -13 3 -13 4 -13 3 -11 4 -13 4 -13 3 -12 4 -13 5 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54970621,0,84,0,0,55.350274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 2 -23 2 -26 2 -29 0 -24 -1 -23 -3 -24 0 -23 -2 -22 -1 -22 -2 -24 -3 -25 -2 -22 -3 -23 -4 -19 -5 -22 -2 -20 -2 -20 -3 -18 -3 -17 -4 -17 -1 -19 -2 -17 -3 -17 -3 -19 0 -18 -1 0 0 -17 0 -15 1 -17 2 -15 0 -15 1 -15 3 -14 3 -12 2 -13 4 -12 5 -12 5 -11 3 -11 4 -10 4 -10 4 -11 7 -11 6 -9 6 -9 6 -7 7 -8 7 -7 6 -7 6 -7 6 -7 6 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-72,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54970977,0,84,0,0,55.387564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -21 -13 -21 -14 -20 -10 -24 -10 -22 -9 -22 -12 -23 -10 -21 -9 -21 -7 -20 -8 -23 -9 -22 -8 -23 -6 -21 -5 -19 -8 -21 -7 -18 -4 -17 -7 -19 -6 -17 -6 -16 -6 -17 -5 -16 -7 -17 -7 -18 -7 -15 0 0 -8 -16 -8 -14 -10 -13 -7 -12 -6 -13 -8 -12 -9 -12 -8 -10 -8 -11 -9 -8 -9 -10 -7 -10 -8 -9 -9 -7 -9 -8 -10 -8 -11 -8 -10 -6 -10 -6 -10 -3 -10 -5 -9 -5 -9 -4 -11 -3 -8 -5 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-73,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,54971414,0,84,0,0,55.432328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -9 -28 -6 -32 -10 -32 -13 -30 -10 -25 -12 -26 -12 -25 -9 -25 -11 -23 -11 -24 -14 -26 -12 -25 -12 -22 -14 -19 -14 -23 -13 -21 -12 -17 -13 -19 -11 -18 -10 -19 -10 -20 -10 -15 -10 -19 -11 -20 -12 -18 -8 0 0 -17 -7 -18 -6 -18 -6 -17 -4 -16 -6 -17 -4 -17 -4 -14 -4 -16 -4 -14 0 -16 -2 -14 -2 -14 -2 -14 1 -14 -1 -13 1 -15 2 -13 2 -12 3 -10 5 -14 2 -11 3 -12 3 -12 5 -11 1 -12 4 0 0 0 0 0 0 0 0 0 0 ]
