type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99261464,0,84,0,0,99.605264,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 0 -14 0 -15 1 -17 1 -14 2 -13 2 -14 2 -13 2 -12 3 -13 3 -14 3 -14 3 -14 4 -13 5 -12 4 -14 4 -12 5 -11 5 -12 4 -11 4 -12 4 -12 4 -11 4 -12 4 -13 3 -12 0 0 3 -12 2 -12 3 -13 2 -12 4 -11 3 -12 2 -13 2 -12 2 -12 -1 -11 0 -12 1 -11 1 -12 0 -12 0 -12 -1 -13 0 -14 -1 -12 -1 -12 -3 -12 -1 -13 -1 -12 -1 -13 -2 -13 0 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99266410,0,84,0,0,99.646302,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 12 1 11 0 13 -1 13 -2 12 -2 10 -1 11 -2 11 -2 11 -3 11 -4 12 -2 12 -3 11 -4 11 -4 10 -3 12 -4 10 -4 10 -4 9 -4 9 -3 9 -4 10 -4 9 -4 10 -4 11 -3 10 0 0 -3 10 -3 10 -2 10 -2 10 -4 9 -2 10 -3 11 -2 9 -2 10 0 9 -1 10 -1 9 -1 10 0 10 -1 10 1 10 0 12 1 10 1 10 2 9 1 10 0 10 1 10 2 10 0 10 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99271401,0,84,0,0,99.684402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 11 -2 11 -3 12 -5 13 -5 11 -5 10 -4 11 -4 10 -5 10 -5 10 -6 11 -6 11 -5 11 -7 10 -6 9 -6 11 -6 9 -6 8 -6 9 -6 8 -6 9 -6 9 -6 7 -6 9 -7 10 -5 9 0 0 -5 9 -5 10 -5 10 -4 9 -6 9 -5 9 -5 10 -4 9 -4 9 -2 8 -3 10 -3 9 -4 9 -2 9 -3 9 -2 10 -3 11 -1 10 -2 10 0 9 -2 10 -2 10 -2 10 -1 11 -2 10 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99276455,0,84,0,0,99.722704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 3 -13 3 -14 4 -16 1 -14 2 -13 0 -14 1 -13 2 -13 0 -13 0 -15 -1 -14 -1 -15 -1 -14 -2 -12 -2 -14 -1 -13 -1 -12 -2 -12 -1 -12 0 -12 -1 -13 -1 -11 -2 -12 -2 -14 -2 -12 -1 0 0 -12 0 -13 1 -13 1 -12 1 -12 0 -12 1 -12 1 -12 1 -12 2 -10 3 -12 3 -11 2 -12 2 -11 3 -11 3 -12 4 -13 3 -11 4 -11 5 -10 6 -12 5 -11 4 -11 5 -12 5 -12 4 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99281445,0,84,0,0,99.764285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 4 -12 4 -13 4 -14 2 -13 2 -12 1 -12 1 -11 1 -12 1 -13 0 -13 0 -13 0 -12 0 -13 -1 -11 -1 -13 0 -12 -1 -10 -1 -11 -2 -11 -1 -11 -1 -11 -1 -10 -2 -12 -1 -12 -1 -11 -1 0 0 -12 -1 -11 0 -11 0 -11 1 -11 -1 -11 0 -11 0 -10 0 -11 1 -10 2 -11 2 -10 1 -11 1 -10 2 -10 2 -11 3 -12 2 -10 3 -10 3 -9 4 -11 3 -11 3 -11 3 -11 4 -11 3 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99286481,0,84,0,0,99.805687,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 3 11 3 11 4 12 5 10 5 9 6 10 5 9 5 10 6 9 6 10 6 10 6 10 6 9 7 8 6 10 7 9 7 8 6 8 6 8 6 8 6 8 6 6 6 8 6 9 7 8 5 0 0 9 6 9 5 9 6 9 4 8 6 8 4 9 5 8 4 9 4 8 3 9 3 8 4 9 4 9 3 9 3 10 2 11 3 9 1 10 1 9 0 10 2 10 2 10 2 10 1 10 2 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99291463,0,84,0,0,99.838674,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -14 3 -13 4 -14 6 -15 5 -13 5 -12 5 -13 5 -12 6 -11 6 -12 7 -12 7 -12 7 -12 7 -12 7 -11 7 -12 7 -11 7 -9 7 -10 6 -10 6 -10 7 -10 7 -9 7 -11 8 -11 6 -10 0 0 6 -11 6 -11 6 -11 4 -11 6 -10 5 -11 5 -12 4 -11 4 -11 2 -10 3 -11 4 -10 4 -10 3 -11 4 -11 2 -12 4 -13 2 -12 2 -12 0 -10 2 -12 2 -12 2 -12 1 -13 3 -12 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99296400,0,84,0,0,99.878773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 6 11 6 11 7 11 9 11 8 9 8 10 8 8 8 9 7 9 9 9 10 9 10 8 10 8 10 7 9 10 10 8 8 7 9 7 9 7 8 7 8 7 9 5 9 7 9 7 10 7 8 0 0 8 9 8 8 8 9 8 7 6 8 8 7 8 8 8 7 9 7 8 5 9 6 7 7 8 7 9 6 9 6 10 5 11 7 9 5 10 5 10 3 10 5 10 5 10 6 11 5 10 6 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99301472,0,84,0,0,99.912015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -10 7 -9 8 -11 10 -10 9 -9 8 -7 9 -8 7 -7 8 -8 10 -7 10 -8 10 -8 10 -7 10 -6 9 -6 10 -7 9 -7 8 -5 9 -6 8 -6 8 -6 9 -6 8 -4 9 -6 9 -7 8 -6 0 0 8 -7 7 -7 8 -8 7 -7 8 -6 7 -8 8 -7 6 -7 7 -8 4 -8 6 -9 7 -7 6 -7 6 -9 6 -8 5 -10 7 -10 4 -9 4 -10 3 -10 5 -10 5 -10 5 -10 5 -10 6 -9 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99631533,0,84,0,0,99.95301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 5 -11 5 -12 6 -14 5 -13 4 -11 3 -12 3 -12 3 -12 3 -12 3 -13 2 -13 2 -13 2 -13 1 -12 1 -13 2 -12 1 -11 0 -11 1 -11 1 -11 1 -12 2 -10 0 -12 1 -12 1 -11 1 0 0 -12 1 -11 2 -12 2 -11 2 -11 1 -11 2 -11 2 -11 2 -10 2 -9 3 -10 3 -10 2 -11 2 -10 4 -10 3 -10 4 -11 3 -9 4 -10 4 -8 6 -10 5 -10 4 -10 5 -10 5 -11 4 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99631916,0,84,0,0,99.989477,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -13 -1 -12 0 -14 0 -15 0 -13 2 -11 1 -12 1 -12 2 -12 2 -12 3 -13 2 -13 2 -12 3 -12 3 -11 3 -12 3 -11 3 -10 3 -11 3 -10 3 -11 3 -11 3 -10 3 -11 4 -12 2 -11 0 0 2 -11 1 -11 2 -12 1 -10 3 -11 2 -11 1 -12 1 -11 0 -11 -1 -10 -1 -11 0 -10 0 -10 0 -11 0 -11 -1 -11 -1 -12 -2 -10 -2 -11 -3 -9 -2 -11 -2 -11 -2 -11 -3 -12 -1 -11 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99632272,0,84,0,0,100.30932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 10 5 9 7 10 5 12 5 11 3 10 5 10 4 10 4 10 4 11 3 12 4 12 3 12 2 11 2 10 4 12 2 10 1 10 2 10 2 9 2 10 3 11 1 10 2 11 2 11 3 10 0 0 3 10 4 9 4 11 4 9 2 10 4 9 4 10 4 9 4 9 5 7 5 8 4 9 4 9 5 8 4 8 6 8 6 9 6 7 6 7 7 6 6 8 7 7 6 8 7 7 6 8 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99632763,0,84,0,0,100.64622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 3 10 3 12 4 12 5 11 5 9 6 10 5 10 5 9 5 9 6 10 7 10 7 10 7 9 8 8 7 9 7 8 6 7 6 8 6 8 6 8 6 8 6 6 6 8 6 9 7 8 5 0 0 8 6 8 5 9 5 9 5 8 6 9 5 9 5 8 4 9 4 8 2 9 3 8 4 9 4 9 3 8 3 10 2 11 3 9 1 10 1 9 0 10 2 10 2 10 1 11 1 10 2 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99633029,0,84,0,0,100.9744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 9 -8 9 -9 9 -12 9 -10 8 -10 6 -10 7 -9 7 -10 7 -10 6 -11 7 -11 7 -11 6 -11 5 -11 5 -11 6 -10 5 -10 4 -10 4 -10 4 -10 4 -10 4 -9 3 -10 5 -11 5 -10 5 0 0 -10 5 -10 6 -10 6 -9 6 -10 4 -9 6 -10 6 -8 5 -9 6 -6 6 -8 7 -8 6 -8 6 -8 7 -8 6 -7 7 -9 8 -7 7 -7 8 -5 8 -7 8 -7 8 -7 8 -7 9 -8 7 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99633403,0,84,0,0,100.135489,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 6 -10 6 -12 6 -14 6 -12 5 -11 4 -12 5 -11 4 -11 4 -13 3 -13 3 -13 3 -13 3 -12 2 -11 1 -13 3 -11 2 -11 1 -11 1 -11 2 -11 1 -12 2 -11 1 -12 1 -13 2 -11 2 0 0 -12 2 -11 3 -12 2 -10 3 -11 1 -10 3 -12 3 -10 3 -11 3 -9 4 -10 4 -10 3 -10 3 -10 4 -10 3 -9 5 -12 5 -9 5 -9 5 -8 6 -10 5 -9 6 -10 5 -10 6 -10 4 -9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99633750,0,84,0,0,100.175209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 2 -14 2 -15 1 -16 1 -15 0 -14 -1 -14 0 -14 -1 -13 -1 -14 -2 -15 -3 -14 -2 -14 -3 -14 -4 -13 -4 -15 -3 -13 -3 -12 -4 -13 -3 -12 -3 -13 -3 -13 -3 -11 -4 -13 -4 -13 -4 -13 -3 0 0 -13 -3 -12 -2 -14 -2 -12 -1 -12 -3 -12 -1 -13 -2 -12 -2 -13 -1 -11 1 -12 0 -11 -1 -12 -1 -12 1 -12 0 -12 1 -14 0 -12 2 -12 1 -11 3 -12 1 -13 1 -13 1 -13 2 -13 0 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99634097,0,84,0,0,100.218265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -5 -13 -5 -15 -6 -15 -7 -14 -7 -11 -7 -12 -6 -12 -7 -12 -7 -12 -8 -12 -9 -12 -9 -12 -9 -11 -10 -10 -8 -12 -9 -10 -8 -9 -9 -10 -9 -10 -8 -10 -8 -10 -8 -9 -8 -10 -9 -11 -9 -10 -8 0 0 -10 -7 -11 -7 -11 -7 -10 -6 -10 -8 -11 -7 -12 -7 -11 -6 -11 -5 -11 -4 -12 -4 -10 -6 -11 -5 -12 -4 -10 -5 -12 -4 -13 -5 -12 -3 -12 -3 -11 -1 -12 -3 -12 -3 -13 -3 -13 -3 -11 -5 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99634381,0,84,0,0,100.263054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -4 -13 -4 -15 -5 -16 -6 -14 -6 -13 -7 -14 -5 -12 -5 -12 -6 -12 -7 -13 -8 -13 -7 -12 -8 -12 -9 -10 -7 -13 -8 -11 -8 -9 -8 -11 -8 -10 -7 -10 -7 -11 -7 -9 -8 -11 -8 -11 -8 -11 -6 0 0 -11 -6 -11 -6 -12 -6 -11 -5 -10 -7 -11 -6 -12 -6 -11 -5 -11 -5 -11 -2 -12 -4 -10 -5 -11 -5 -11 -4 -11 -4 -12 -3 -13 -5 -12 -2 -12 -3 -11 -1 -12 -3 -12 -3 -13 -2 -13 -2 -13 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99988773,0,84,0,0,100.313196,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 12 -5 12 -5 13 -7 14 -6 12 -7 10 -7 11 -7 11 -6 10 -8 10 -9 10 -8 11 -9 11 -9 10 -9 8 -9 10 -8 9 -9 8 -8 8 -8 8 -8 8 -8 9 -8 7 -9 8 -9 9 -8 9 0 0 -8 9 -7 9 -8 9 -6 9 -8 8 -8 9 -8 9 -7 8 -6 10 -5 9 -6 10 -6 9 -7 9 -5 10 -6 9 -5 10 -6 11 -4 10 -5 10 -3 10 -5 10 -4 10 -5 11 -5 11 -5 10 -4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99989048,0,84,0,0,100.346189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 1 11 1 12 1 13 2 12 2 10 2 11 2 10 2 11 3 10 3 11 4 11 3 11 4 10 5 9 5 10 5 9 4 9 4 9 4 9 4 9 4 10 4 7 4 9 5 10 5 9 3 0 0 9 4 9 3 10 3 9 3 9 4 10 3 10 3 9 2 10 2 8 1 9 1 9 3 9 2 9 1 9 1 10 0 11 1 9 0 9 0 9 -1 10 0 10 0 10 0 10 0 10 1 9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99989579,0,84,0,0,100.380092,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -13 2 -12 3 -14 4 -15 5 -13 5 -12 4 -13 4 -12 5 -12 6 -12 7 -12 7 -12 7 -12 7 -11 6 -10 7 -12 6 -11 7 -10 7 -10 6 -10 6 -11 6 -10 7 -9 7 -10 7 -11 5 -10 0 0 6 -11 6 -11 6 -11 4 -11 6 -10 5 -11 5 -11 4 -10 4 -11 2 -11 4 -11 5 -10 5 -11 3 -11 4 -11 2 -12 3 -13 2 -11 2 -12 0 -11 2 -11 2 -12 2 -12 2 -12 4 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99990835,0,84,0,0,100.420358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 12 -3 11 -4 12 -6 12 -5 11 -5 9 -5 10 -4 10 -5 10 -6 10 -7 11 -7 10 -6 9 -7 10 -6 8 -7 10 -6 9 -7 8 -7 8 -6 9 -6 8 -6 9 -7 7 -7 8 -7 9 -6 9 0 0 -6 9 -6 9 -6 10 -5 9 -6 8 -5 9 -5 9 -5 9 -5 9 -3 8 -4 9 -4 8 -5 9 -3 9 -4 8 -3 9 -4 11 -2 9 -2 10 -1 9 -2 10 -2 10 -3 10 -3 10 -3 9 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99991110,0,84,0,0,100.458019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -1 12 -1 13 -1 15 1 13 2 11 3 13 1 12 1 12 2 12 3 13 4 13 3 13 3 12 4 11 4 13 4 12 3 10 4 11 4 11 3 11 3 12 3 9 5 11 4 12 4 11 3 0 0 11 2 11 2 12 2 11 1 10 3 11 2 12 2 11 1 11 1 10 0 11 1 10 1 11 1 11 -1 10 0 11 -1 13 0 11 -2 11 -2 10 -3 11 -2 11 -1 11 -1 12 -2 11 0 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99991385,0,84,0,0,100.494903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -12 -4 -11 -4 -13 -3 -13 -3 -12 -1 -12 -2 -12 -2 -12 -2 -11 0 -12 -1 -13 -1 -13 0 -13 0 -13 1 -11 0 -13 0 -12 0 -11 1 -11 0 -11 0 -11 0 -11 1 -10 0 -12 0 -12 -1 -11 0 0 -2 -11 -2 -11 -2 -11 -2 -11 -1 -11 -2 -11 -3 -11 -2 -10 -3 -11 -4 -9 -4 -11 -2 -10 -3 -11 -4 -10 -3 -10 -4 -10 -4 -12 -5 -9 -5 -9 -6 -8 -5 -10 -5 -10 -5 -10 -6 -10 -4 -10 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99991678,0,84,0,0,100.53814,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -5 12 -4 13 -5 14 -4 13 -3 12 -2 12 -2 12 -2 12 -2 13 -1 13 -1 13 -1 13 -1 13 1 11 1 14 0 12 0 11 1 11 0 11 0 11 0 12 0 11 1 12 1 13 1 11 -1 0 0 12 0 12 -1 12 -1 11 -2 11 0 12 -1 12 -1 10 -1 11 -2 10 -4 11 -3 11 -2 11 -2 10 -4 11 -3 10 -5 12 -4 10 -5 10 -5 9 -6 11 -4 11 -4 11 -5 11 -5 11 -4 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,99992347,0,84,0,0,100.577211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 5 9 4 10 6 12 7 9 6 8 7 9 6 9 6 8 7 8 8 9 9 8 8 8 8 8 9 7 8 8 8 7 8 6 8 7 8 6 7 6 7 7 7 5 6 7 8 8 9 7 6 0 0 7 7 7 6 8 7 7 6 7 7 8 6 8 7 7 5 8 6 7 4 8 5 8 5 8 5 8 4 8 5 9 4 9 5 9 3 9 4 9 2 9 4 9 4 9 4 10 3 9 4 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100062720,0,84,0,0,100.608979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -6 11 -7 13 -7 14 -5 13 -5 12 -4 12 -5 12 -4 12 -4 12 -3 13 -3 13 -3 13 -3 13 -2 11 -2 14 -3 12 -2 11 -2 12 -2 11 -2 12 -2 12 -2 10 -1 12 -2 13 -3 11 -3 0 0 12 -3 10 -3 12 -4 11 -4 11 -3 11 -4 12 -5 10 -4 11 -5 9 -6 10 -6 10 -4 10 -5 10 -6 10 -5 9 -7 11 -7 8 -7 9 -8 7 -8 9 -7 10 -7 9 -7 10 -8 10 -7 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100289870,0,84,0,0,100.648914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -8 9 -7 10 -8 12 -7 11 -6 10 -5 11 -6 10 -5 10 -5 11 -4 12 -4 12 -4 11 -5 12 -3 10 -3 12 -4 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 9 -2 10 -3 11 -3 10 -4 0 0 10 -4 10 -4 10 -4 9 -5 9 -3 9 -5 10 -5 9 -5 9 -5 7 -5 8 -6 8 -5 8 -5 8 -6 8 -6 7 -6 9 -7 7 -7 7 -7 6 -7 7 -7 7 -7 8 -7 7 -8 8 -7 7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100290226,0,84,0,0,100.686999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 10 -6 11 -7 11 -9 11 -8 10 -7 8 -7 9 -7 8 -8 8 -8 8 -10 9 -9 10 -9 9 -10 8 -9 7 -9 8 -8 7 -9 6 -8 7 -8 7 -8 7 -9 7 -8 5 -9 7 -9 8 -8 7 0 0 -8 7 -7 8 -8 8 -7 7 -8 7 -7 8 -7 8 -6 8 -6 8 -5 8 -5 9 -6 8 -6 8 -5 9 -6 8 -5 9 -6 10 -3 9 -3 9 -2 9 -4 9 -4 9 -4 9 -3 10 -4 9 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100329813,0,84,0,0,100.723875,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 11 4 10 4 12 3 13 3 11 1 11 2 12 2 10 2 11 1 11 0 12 1 12 0 12 -1 11 -1 10 0 12 0 11 -1 10 0 10 0 10 0 10 0 11 -1 9 -1 11 -1 11 0 10 0 0 0 10 1 10 1 11 1 9 0 10 1 10 1 10 1 9 2 9 3 8 3 9 1 9 2 9 3 8 2 9 4 9 4 10 4 8 4 8 5 7 4 9 4 9 4 9 5 9 3 10 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100330079,0,84,0,0,100.758633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -11 -9 -11 -10 -12 -12 -10 -11 -8 -10 -9 -10 -8 -10 -8 -11 -8 -11 -9 -12 -9 -12 -9 -12 -8 -12 -7 -12 -8 -12 -7 -11 -5 -11 -7 -11 -6 -10 -6 -11 -7 -11 -5 -11 -7 -11 -7 -12 -7 -10 0 0 -8 -11 -8 -10 -8 -10 -8 -8 -7 -10 -8 -10 -8 -10 -8 -9 -9 -9 -9 -6 -10 -8 -8 -8 -8 -8 -10 -8 -8 -7 -10 -7 -10 -9 -10 -6 -10 -6 -10 -5 -10 -7 -11 -7 -10 -7 -11 -6 -10 -7 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100617566,0,84,0,0,100.938574,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -14 -2 -16 -3 -16 -5 -15 -5 -13 -5 -14 -4 -13 -4 -13 -4 -13 -6 -14 -7 -14 -7 -13 -7 -12 -7 -11 -7 -14 -6 -12 -6 -11 -7 -12 -6 -12 -6 -12 -6 -12 -6 -10 -6 -12 -7 -12 -8 -12 -6 0 0 -11 -5 -12 -4 -13 -5 -12 -4 -11 -5 -12 -4 -13 -4 -12 -3 -13 -3 -11 -1 -12 -2 -11 -3 -12 -3 -12 -1 -12 -2 -12 0 -14 -2 -12 0 -12 0 -11 2 -12 0 -12 1 -13 1 -13 0 -12 -1 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100623394,0,84,0,0,100.973107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -13 2 -13 2 -14 4 -14 4 -12 4 -12 4 -12 4 -11 4 -12 4 -11 6 -12 5 -12 6 -12 7 -11 6 -10 6 -12 6 -10 6 -9 6 -9 5 -10 5 -10 6 -10 5 -9 5 -10 6 -11 5 -10 0 0 4 -10 4 -10 5 -11 3 -10 5 -10 4 -10 4 -11 3 -10 3 -11 1 -10 3 -10 2 -10 3 -10 1 -11 2 -10 1 -11 2 -12 0 -10 1 -11 -1 -10 0 -11 1 -11 0 -11 0 -12 1 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-66,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100628392,0,84,0,0,101.13266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 6 -11 6 -12 6 -13 6 -12 5 -11 4 -12 5 -11 5 -11 4 -13 3 -13 3 -13 3 -13 3 -12 2 -11 2 -13 3 -11 2 -12 1 -11 2 -11 2 -11 2 -12 2 -10 0 -12 1 -13 2 -11 2 0 0 -11 3 -11 3 -12 3 -10 3 -11 2 -11 4 -11 3 -10 3 -10 4 -9 5 -10 4 -10 3 -10 4 -9 5 -9 4 -9 5 -11 5 -8 5 -8 6 -7 7 -9 5 -9 6 -9 6 -9 6 -9 5 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,3C:61:05:12:7D:CC,-65,11,1,0,1,1,1,0,0,0,0,-95,0,8,1,100638178,0,84,0,0,101.52505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -9 8 -9 10 -10 12 -9 10 -8 10 -7 10 -7 10 -7 10 -6 10 -6 11 -6 11 -7 12 -5 11 -5 10 -4 12 -6 10 -5 10 -4 10 -4 10 -4 9 -4 10 -4 9 -3 10 -4 11 -5 10 -5 0 0 9 -5 9 -5 10 -5 8 -6 10 -5 9 -6 9 -6 8 -6 9 -6 7 -7 8 -7 8 -5 8 -6 7 -7 8 -6 7 -8 8 -8 6 -8 7 -8 5 -8 7 -8 7 -8 7 -8 6 -8 7 -7 6 -8 0 0 0 0 0 0 0 0 0 0 ]
